"","quantile","value","horizon"
"1",0.01,1586.80010470364,12
"2",0.025,1814.02276722081,12
"3",0.05,2015.83424386034,12
"4",0.1,2551.36795089407,12
"5",0.15,2838.63292245068,12
"6",0.2,3030.98096609347,12
"7",0.25,3316.17248649699,12
"8",0.3,3550.86540359773,12
"9",0.35,3767.93712326286,12
"10",0.4,3953.54745131535,12
"11",0.45,4220.4104071798,12
"12",0.5,4528.87868681152,12
"13",0.55,4801.87693626731,12
"14",0.6,5202.70275694182,12
"15",0.65,5589.04571468861,12
"16",0.7,5960.80014418718,12
"17",0.75,6538.23687331015,12
"18",0.8,7354.07176255293,12
"19",0.85,8212.21366867366,12
"20",0.9,8827.56055608515,12
"21",0.95,9932.14365346173,12
"22",0.975,10755.9706095741,12
"23",0.99,11028.719872662,12
"24",0.01,1606.46909574225,13
"25",0.025,1854.46045512692,13
"26",0.05,1967.88704296709,13
"27",0.1,2607.8813809557,13
"28",0.15,3017.91857089952,13
"29",0.2,3463.21582280222,13
"30",0.25,3713.37026738657,13
"31",0.3,4129.39420662888,13
"32",0.35,4540.00009071028,13
"33",0.4,4999.80437596155,13
"34",0.45,5445.95996915035,13
"35",0.5,5902.36097624867,13
"36",0.55,6389.59696588883,13
"37",0.6,7043.40717173785,13
"38",0.65,7621.02869628649,13
"39",0.7,8325.32135083725,13
"40",0.75,9432.80748878263,13
"41",0.8,10740.667869805,13
"42",0.85,12575.0433670991,13
"43",0.9,14584.8504598706,13
"44",0.95,16257.5726594353,13
"45",0.975,17719.993832,13
"46",0.99,19133.1177911,13
"47",0.01,1565.52149970812,14
"48",0.025,1902.48727876172,14
"49",0.05,2162.53997816379,14
"50",0.1,2713.33648712979,14
"51",0.15,3268.37886962663,14
"52",0.2,3759.429328208,14
"53",0.25,4257.87563716972,14
"54",0.3,4916.83506792728,14
"55",0.35,5627.68182450994,14
"56",0.4,6348.40185892116,14
"57",0.45,7059.7776519964,14
"58",0.5,7737.29306076049,14
"59",0.55,8270.51721597711,14
"60",0.6,9110.67894291865,14
"61",0.65,10169.9084320558,14
"62",0.7,11406.9531068485,14
"63",0.75,12829.9302017083,14
"64",0.8,14405.9207845376,14
"65",0.85,17998.8951985793,14
"66",0.9,20923.5325223666,14
"67",0.95,25894.60862,14
"68",0.975,28806.30468,14
"69",0.99,30231.606675,14
"70",0.01,1570.4739994285,15
"71",0.025,1909.20584687045,15
"72",0.05,2273.86132591308,15
"73",0.1,2855.9048377984,15
"74",0.15,3463.45036358143,15
"75",0.2,4197.97333674743,15
"76",0.25,5136.14858830442,15
"77",0.3,6171.75894665403,15
"78",0.35,7184.46278641527,15
"79",0.4,8306.85980404344,15
"80",0.45,9247.63790370366,15
"81",0.5,10060.80154723,15
"82",0.55,10887.5543025832,15
"83",0.6,12155.1268181454,15
"84",0.65,13577.5205230873,15
"85",0.7,14880.1972508293,15
"86",0.75,16607.3290057298,15
"87",0.8,18206.5156006458,15
"88",0.85,21161.7175243279,15
"89",0.9,24263.8289735929,15
"90",0.95,35151.856628,15
"91",0.975,37571.280368,15
"92",0.99,40318.8256292,15
"93",0.01,1707.70384632633,16
"94",0.025,1986.26328009672,16
"95",0.05,2352.174976533,16
"96",0.1,3026.62035355461,16
"97",0.15,3779.64345208814,16
"98",0.2,4684.60459371271,16
"99",0.25,5877.1318126386,16
"100",0.3,7095.77396770967,16
"101",0.35,8647.7753077132,16
"102",0.4,9990.13242068393,16
"103",0.45,11318.3349941409,16
"104",0.5,12519.8163337646,16
"105",0.55,13508.3012709908,16
"106",0.6,15457.8128005895,16
"107",0.65,17317.0074438633,16
"108",0.7,18637.1079394857,16
"109",0.75,20472.3083784301,16
"110",0.8,21874.1497238269,16
"111",0.85,23337.1283272033,16
"112",0.9,25756.9885864224,16
"113",0.95,39474.057074,16
"114",0.975,41173.729122,16
"115",0.99,44264.5755146,16
"116",0.01,1551.16481680684,17
"117",0.025,1947.04640255753,17
"118",0.05,2140.26352569916,17
"119",0.1,2858.17776555166,17
"120",0.15,3741.11856898238,17
"121",0.2,5006.82587889827,17
"122",0.25,6207.5868859686,17
"123",0.3,7466.89711258147,17
"124",0.35,9424.20861063224,17
"125",0.4,11020.6896877792,17
"126",0.45,12826.1126464917,17
"127",0.5,14564.1014504327,17
"128",0.55,15981.1470979246,17
"129",0.6,17398.0826359416,17
"130",0.65,19284.4774843234,17
"131",0.7,20414.6124399916,17
"132",0.75,22372.9329007693,17
"133",0.8,24919.6070944004,17
"134",0.85,27565.1243220204,17
"135",0.9,32658.9689470078,17
"136",0.95,36520.4285740145,17
"137",0.975,38384.342264835,17
"138",0.99,40684.2537746,17
"139",0.01,1418.42506089134,18
"140",0.025,1797.48098388436,18
"141",0.05,1972.30151297875,18
"142",0.1,2634.46950916832,18
"143",0.15,3371.08558017534,18
"144",0.2,5053.22735038142,18
"145",0.25,6275.92787762435,18
"146",0.3,7968.24008156868,18
"147",0.35,10038.781291488,18
"148",0.4,11751.9120563753,18
"149",0.45,13120.4305716279,18
"150",0.5,14527.1374748376,18
"151",0.55,16417.5376494039,18
"152",0.6,18289.909808785,18
"153",0.65,20284.9427153379,18
"154",0.7,22226.0064966558,18
