"","quantile","value","horizon"
"1",0.01,5260.151,18
"2",0.025,6021.90367160117,18
"3",0.05,6981.79937869256,18
"4",0.1,7598.68168936068,18
"5",0.15,7979.67190264712,18
"6",0.2,8273.42100933013,18
"7",0.25,8468.50804092045,18
"8",0.3,8588.83108546047,18
"9",0.35,8740.03093322355,18
"10",0.4,8880.07894362156,18
"11",0.45,9083.44581265983,18
"12",0.5,9303.37915400916,18
"13",0.55,9735.13122328643,18
"14",0.6,11289.9514846866,18
"15",0.65,13178.8518628629,18
"16",0.7,14120.4211132695,18
"17",0.75,15489.0074262561,18
"18",0.8,16732.1911190745,18
"19",0.85,28076.0742934237,18
"20",0.9,28521.8564602523,18
"21",0.95,29105.6597892925,18
"22",0.975,29395.7752224395,18
"23",0.99,30887.5114834164,18
"24",0.01,5114.99,19
"25",0.025,6714.345,19
"26",0.05,7983.46852876352,19
"27",0.1,9010.70341774192,19
"28",0.15,9315.67833111508,19
"29",0.2,9977.66231343114,19
"30",0.25,10780.8909962335,19
"31",0.3,11233.0456575528,19
"32",0.35,11700.9909300132,19
"33",0.4,12110.323124412,19
"34",0.45,12600.2816700328,19
"35",0.5,13169.4289133459,19
"36",0.55,14375.5528685807,19
"37",0.6,15802.1885499176,19
"38",0.65,17327.6590447698,19
"39",0.7,19346.3006224139,19
"40",0.75,22142.2289396176,19
"41",0.8,25418.0466638916,19
"42",0.85,29317.8795625038,19
"43",0.9,29721.0231040415,19
"44",0.95,30344.1275278259,19
"45",0.975,31551.6639526271,19
"46",0.99,48064.5009999999,19
"47",0.01,5704.843,20
"48",0.025,7232.37075365358,20
"49",0.05,7458.5041409088,20
"50",0.1,8371.81557643109,20
"51",0.15,8852.16494322548,20
"52",0.2,11780.492007178,20
"53",0.25,12873.8155990495,20
"54",0.3,13576.0618075108,20
"55",0.35,14125.3765730703,20
"56",0.4,14740.2237133266,20
"57",0.45,15276.852198547,20
"58",0.5,16209.894605933,20
"59",0.55,17500.0104173144,20
"60",0.6,21788.6047221352,20
"61",0.65,24873.1096419227,20
"62",0.7,27806.7046484791,20
"63",0.75,28824.3486093525,20
"64",0.8,29134.8188543371,20
"65",0.85,29742.3127544547,20
"66",0.9,31620.1082732657,20
"67",0.95,35131.6929253621,20
"68",0.975,36546.9800285399,20
"69",0.99,63579.7099999998,20
"70",0.01,6095.30217219721,21
"71",0.025,6224.16171567468,21
"72",0.05,6710.04383704221,21
"73",0.1,7096.71577352127,21
"74",0.15,7782.94833581699,21
"75",0.2,11332.3523571116,21
"76",0.25,12658.5926623081,21
"77",0.3,13615.7979383933,21
"78",0.35,14828.6871457895,21
"79",0.4,16030.6875402689,21
"80",0.45,17486.9040390269,21
"81",0.5,19048.7785997139,21
"82",0.55,20423.090740391,21
"83",0.6,23238.7832398558,21
"84",0.65,26374.6106072067,21
"85",0.7,26651.9801134672,21
"86",0.75,26874.6019232202,21
"87",0.8,29436.1662939767,21
"88",0.85,33582.9064060251,21
"89",0.9,38082.4661386749,21
"90",0.95,41861.3955618765,21
"91",0.975,44126.265896688,21
"92",0.99,75927.3892500043,21
"93",0.01,5375.407,22
"94",0.025,5465.7325,22
"95",0.05,5928.66675555307,22
"96",0.1,6203.43819656716,22
"97",0.15,6981.77920166288,22
"98",0.2,10425.0434760157,22
"99",0.25,11894.6502933147,22
"100",0.3,13176.5989784853,22
"101",0.35,14749.5883916183,22
"102",0.4,16926.3556350442,22
"103",0.45,18876.9414828182,22
"104",0.5,20567.6084409898,22
"105",0.55,22334.7500261261,22
"106",0.6,22768.4377104793,22
"107",0.65,22944.0262818142,22
"108",0.7,23273.948970732,22
"109",0.75,24758.4939154368,22
"110",0.8,28819.2145409572,22
"111",0.85,32785.4009888275,22
"112",0.9,38746.7491684205,22
"113",0.95,42723.1241651999,22
"114",0.975,45186.4540952495,22
"115",0.99,81352.1235828856,22
"116",0.01,5180.57548322869,23
"117",0.025,5298.70713960998,23
"118",0.05,5649.85365805566,23
"119",0.1,6009.55583192223,23
"120",0.15,6907.03,23
"121",0.2,9531.96,23
"122",0.25,12056.6459397514,23
"123",0.3,13829.943469132,23
"124",0.35,15167.7057065464,23
"125",0.4,17038.0419700859,23
"126",0.45,18416.8749329252,23
"127",0.5,18689.2859826342,23
"128",0.55,18869.6283947456,23
