"","quantile","value","horizon"
"1",0.01,1288.99867909268,22
"2",0.025,1566.60914844987,22
"3",0.05,1850.40407322044,22
"4",0.1,2630.01752032499,22
"5",0.15,3694.80215176843,22
"6",0.2,5444.1874863992,22
"7",0.25,6999.2828298125,22
"8",0.3,8342.82205887556,22
"9",0.35,9552.98189457818,22
"10",0.4,10751.8661279174,22
"11",0.45,12261.5068394131,22
"12",0.5,13822.8021483331,22
"13",0.55,15539.9589680607,22
"14",0.6,17033.3625152708,22
"15",0.65,18317.2947892527,22
"16",0.7,20000.8319963143,22
"17",0.75,21310.2684523813,22
"18",0.8,23161.7620402519,22
"19",0.85,24367.7974427162,22
"20",0.9,26411.2565319825,22
"21",0.95,30820.8510559381,22
"22",0.975,33565.4082480204,22
"23",0.99,37833.5902250745,22
"24",0.01,829.52777211,23
"25",0.025,1022.1964873,23
"26",0.05,1262.20442884434,23
"27",0.1,1990.01559335115,23
"28",0.15,3141.17569875418,23
"29",0.2,4661.75117115295,23
"30",0.25,5971.31972925409,23
"31",0.3,7138.29931289038,23
"32",0.35,8731.22467166675,23
"33",0.4,10306.491011457,23
"34",0.45,12413.9782887417,23
"35",0.5,14248.7248496097,23
"36",0.55,16358.1972505981,23
"37",0.6,17792.8450228636,23
"38",0.65,18985.0845714514,23
"39",0.7,20595.7032182883,23
"40",0.75,21988.1508173888,23
"41",0.8,23687.2805859167,23
"42",0.85,24990.9755175335,23
"43",0.9,27558.4249398208,23
"44",0.95,31544.6030830482,23
"45",0.975,35765.7984877508,23
"46",0.99,41374.5519840985,23
"47",0.01,520.623359988,24
"48",0.025,641.82890134,24
"49",0.05,807.9960901,24
"50",0.1,1547.20035689832,24
"51",0.15,2598.6466543771,24
"52",0.2,3564.0959118155,24
"53",0.25,4751.81942409221,24
"54",0.3,5789.50135974545,24
"55",0.35,7259.52073261495,24
"56",0.4,9777.14281165583,24
"57",0.45,11790.8073833977,24
"58",0.5,13555.0080653868,24
"59",0.55,15688.5297076331,24
"60",0.6,17543.5780363818,24
"61",0.65,18675.8365783255,24
"62",0.7,20416.9762377217,24
"63",0.75,21633.1666686953,24
"64",0.8,22914.9511254211,24
"65",0.85,24216.7785432913,24
"66",0.9,26740.0180296344,24
"67",0.95,31948.0136164558,24
"68",0.975,36851.7388765016,24
"69",0.99,43200.6295788675,24
"70",0.01,324.877812794,25
"71",0.025,398.94042994,25
"72",0.05,507.47636796,25
"73",0.1,1183.23231935077,25
"74",0.15,2026.01350422074,25
"75",0.2,2691.37035468773,25
"76",0.25,3469.42661833767,25
"77",0.3,4554.94775080796,25
"78",0.35,6234.33034544677,25
"79",0.4,8591.86063271625,25
"80",0.45,10343.9632053298,25
"81",0.5,12412.5712792063,25
"82",0.55,14939.7463884393,25
"83",0.6,16769.4340284078,25
"84",0.65,17833.3263153998,25
"85",0.7,18892.4600280592,25
"86",0.75,20028.796063459,25
"87",0.8,21204.6187349883,25
"88",0.85,22800.4328658839,25
"89",0.9,25753.5136657381,25
"90",0.95,31086.3305900945,25
"91",0.975,36911.0237158344,25
"92",0.99,43043.9912388921,25
"93",0.01,201.389060894,26
"94",0.025,246.29785108,26
"95",0.05,316.0433599,26
"96",0.1,917.361959977385,26
"97",0.15,1412.71865505563,26
"98",0.2,1890.36408633515,26
"99",0.25,2431.48319130935,26
"100",0.3,3592.50422923354,26
"101",0.35,4974.64923566676,26
"102",0.4,6622.75286913659,26
"103",0.45,8804.26680818958,26
"104",0.5,10813.8651440685,26
"105",0.55,12873.6211705588,26
