"","quantile","value","horizon"
"1",0.01,968.206157468821,32
"2",0.025,1222.04962240457,32
"3",0.05,1296.97709367261,32
"4",0.1,1372.53559853603,32
"5",0.15,1455.14455545677,32
"6",0.2,1855.84046704664,32
"7",0.25,2368.14438071113,32
"8",0.3,2584.33478201992,32
"9",0.35,2959.00473672154,32
"10",0.4,3435.20921829532,32
"11",0.45,3889.76951178196,32
"12",0.5,4375.50164901594,32
"13",0.55,4872.79487157188,32
"14",0.6,5093.1741306204,32
"15",0.65,5330.61845527928,32
"16",0.7,5526.96947387655,32
"17",0.75,5806.87602778906,32
"18",0.8,6477.58767534668,32
"19",0.85,7508.55656798711,32
"20",0.9,8931.55431804561,32
"21",0.95,11258.2916267001,32
"22",0.975,13367.9345890335,32
"23",0.99,15797.7439467368,32
"24",0.01,389.709865592751,33
"25",0.025,557.991683226762,33
"26",0.05,889.935911931971,33
"27",0.1,1018.02053857638,33
"28",0.15,1083.89962706867,33
"29",0.2,1172.95355784765,33
"30",0.25,1440.34015671966,33
"31",0.3,1606.57672826578,33
"32",0.35,2002.11244595256,33
"33",0.4,2362.2790400379,33
"34",0.45,2725.84235241163,33
"35",0.5,3142.06188017922,33
"36",0.55,3565.62819418287,33
"37",0.6,4111.60177602492,33
"38",0.65,4580.48874198752,33
"39",0.7,4774.83627937273,33
"40",0.75,4981.47642976563,33
"41",0.8,5236.69360584946,33
"42",0.85,5787.37323882606,33
"43",0.9,6954.8964105831,33
"44",0.95,8470.99544743347,33
"45",0.975,10013.6384839731,33
"46",0.99,11850.4500646692,33
"47",0.01,196.726056083452,34
"48",0.025,265.682065514627,34
"49",0.05,436.671685296073,34
"50",0.1,762.262891974496,34
"51",0.15,804.178331769589,34
"52",0.2,851.464097018473,34
"53",0.25,898.243182887489,34
"54",0.3,1047.53262625029,34
"55",0.35,1342.44129924856,34
"56",0.4,1622.39304418141,34
"57",0.45,1904.04654096017,34
"58",0.5,2212.78558491787,34
"59",0.55,2539.52988114674,34
"60",0.6,3036.70855691371,34
"61",0.65,3675.09643093268,34
"62",0.7,4262.34048591687,34
"63",0.75,4473.5470667682,34
"64",0.8,4629.17955995075,34
"65",0.85,4843.89973741539,34
"66",0.9,5354.22721845966,34
"67",0.95,6646.84136743049,34
"68",0.975,7802.37376254354,34
"69",0.99,9229.08124166492,34
"70",0.01,95.688952383343,35
"71",0.025,133.406214555606,35
"72",0.05,216.261024367617,35
"73",0.1,532.686299634238,35
"74",0.15,583.806260242201,35
"75",0.2,621.695059090134,35
"76",0.25,666.542292624472,35
"77",0.3,751.306028443622,35
"78",0.35,953.49414931412,35
"79",0.4,1136.13597805801,35
"80",0.45,1324.09239056406,35
"81",0.5,1543.86841674135,35
"82",0.55,1784.63505180886,35
"83",0.6,2133.34732763474,35
"84",0.65,2624.77611048323,35
"85",0.7,3173.21739430675,35
"86",0.75,3849.82936524106,35
"87",0.8,4208.09384809474,35
"88",0.85,4384.3965277308,35
"89",0.9,4555.54775390033,35
"90",0.95,5016.37075822588,35
"91",0.975,5926.49122669041,35
"92",0.99,7067.04911118232,35
"93",0.01,47.2529750053499,36
"94",0.025,69.1619543962504,36
"95",0.05,120.01219202631,36
"96",0.1,376.436728743759,36
"97",0.15,435.657194237147,36
"98",0.2,479.799653788535,36
"99",0.25,516.325550845318,36
"100",0.3,565.657594322363,36
"101",0.35,715.638639468907,36
"102",0.4,845.382029639445,36
"103",0.45,968.902092137454,36
"104",0.5,1107.96042431382,36
"105",0.55,1267.67349904208,36
"106",0.6,1493.22427970194,36
"107",0.65,1798.93334412007,36
"108",0.7,2186.27058720822,36
"109",0.75,2718.90639659671,36
"110",0.8,3454.3034905775,36
"111",0.85,4009.15425990911,36
"112",0.9,4188.76155664821,36
"113",0.95,4384.80572921181,36
"114",0.975,4582.7383983952,36
"115",0.99,5264.43070584107,36
"116",0.01,26.0483748105936,37
"117",0.025,38.3440631376076,37
"118",0.05,74.3465191562153,37
"119",0.1,294.729979311245,37
"120",0.15,338.376386454223,37
"121",0.2,369.819288939104,37
"122",0.25,396.962274841482,37
"123",0.3,429.209396688216,37
"124",0.35,540.53863717933,37
"125",0.4,660.315870655326,37
"126",0.45,746.14500831824,37
"127",0.5,838.561867876226,37
"128",0.55,935.762973774379,37
"129",0.6,1059.65223440067,37
"130",0.65,1239.37776449406,37
"131",0.7,1500.44281658895,37
"132",0.75,1883.67330566643,37
"133",0.8,2462.21840414077,37
"134",0.85,3591.7897884268,37
"135",0.9,3949.43987906371,37
"136",0.95,4150.43499436552,37
"137",0.975,4286.29065346384,37
"138",0.99,4488.23388632376,37
"139",0.01,15.4305614880588,38
"140",0.025,24.9610969554953,38
"141",0.05,48.2817024074078,38
"142",0.1,239.461623445768,38
"143",0.15,274.39010272256,38
"144",0.2,292.430197575507,38
"145",0.25,308.306927230072,38
"146",0.3,329.514515780627,38
"147",0.35,379.333150497935,38
"148",0.4,509.967865519151,38
"149",0.45,604.667445063921,38
"150",0.5,674.843701054065,38
"151",0.55,740.302132539492,38
"152",0.6,812.884832130563,38
"153",0.65,914.667063592608,38
"154",0.7,1067.8674535358,38
"155",0.75,1347.67570943484,38
"156",0.8,1830.42825146061,38
"157",0.85,3189.06393513557,38
"158",0.9,3717.32483488052,38
"159",0.95,3965.85636285423,38
"160",0.975,4117.97476427669,38
"161",0.99,4263.19607331494,38
