"","quantile","value","horizon"
"1",0.01,4803.233,25
"2",0.025,5828.4353783423,25
"3",0.05,6287.58237786629,25
"4",0.1,7289.34413240787,25
"5",0.15,8388.66548469085,25
"6",0.2,10134.62,25
"7",0.25,11055.681733158,25
"8",0.3,11354.664692694,25
"9",0.35,11803.9423603827,25
"10",0.4,14281.0643891643,25
"11",0.45,16200.445925157,25
"12",0.5,17786.3318190003,25
"13",0.55,19476.7402582777,25
"14",0.6,20958.5681093897,25
"15",0.65,22412.5263890358,25
"16",0.7,23897.5450284156,25
"17",0.75,25149.8725222859,25
"18",0.8,26224.0832754907,25
"19",0.85,27237.9247173753,25
"20",0.9,28743.2806912807,25
"21",0.95,32303.413550444,25
"22",0.975,35955.9794904897,25
"23",0.99,42533.1974640006,25
"24",0.01,4225.497,26
"25",0.025,5602.66977138227,26
"26",0.05,6154.93483571675,26
"27",0.1,7119.0972372792,26
"28",0.15,7882.5909465312,26
"29",0.2,8164.56947385476,26
"30",0.25,8326.17424605354,26
"31",0.3,8488.09308071723,26
"32",0.35,9944.3208024072,26
"33",0.4,13255.0636733596,26
"34",0.45,14944.1938522851,26
"35",0.5,16463.0238020711,26
"36",0.55,18022.8069274128,26
"37",0.6,19131.9546977377,26
"38",0.65,19967.6168082578,26
"39",0.7,20745.897775081,26
"40",0.75,22089.8894566166,26
"41",0.8,23864.1926827366,26
"42",0.85,25934.6684058597,26
"43",0.9,28464.8478538934,26
"44",0.95,32439.7150664252,26
"45",0.975,36386.7688030955,26
"46",0.99,42410.6856272713,26
"47",0.01,3603.674,27
"48",0.025,5338.76640862705,27
"49",0.05,5783.72322663312,27
"50",0.1,5952.4298315338,27
"51",0.15,6088.21139287982,27
"52",0.2,6247.26907317875,27
"53",0.25,7057.82531473975,27
"54",0.3,7932.14053444298,27
"55",0.35,8642.33969909787,27
"56",0.4,11373.0849009162,27
"57",0.45,13164.7669183256,27
"58",0.5,14313.5324469723,27
"59",0.55,14999.9529431591,27
"60",0.6,15639.8375557593,27
"61",0.65,16685.1231676867,27
"62",0.7,18103.118378483,27
"63",0.75,19654.3206226,27
"64",0.8,21549.8702215268,27
"65",0.85,23988.4605718582,27
"66",0.9,26881.5732925853,27
"67",0.95,31168.6340042588,27
"68",0.975,35017.8881065032,27
"69",0.99,39192.9762075375,27
"70",0.01,3208.502,28
"71",0.025,4078.72826317604,28
"72",0.05,4227.8986087106,28
"73",0.1,4383.88764226678,28
"74",0.15,4544.56770970114,28
"75",0.2,5954.87074134009,28
"76",0.25,6623.03441764789,28
"77",0.3,7131.35151132785,28
"78",0.35,7832.4685835176,28
"79",0.4,9214.36817898372,28
"80",0.45,10772.2685626781,28
"81",0.5,11344.8710920251,28
"82",0.55,11887.9544260162,28
"83",0.6,12617.5409273975,28
"84",0.65,13678.5258233,28
"85",0.7,14693.1357933328,28
"86",0.75,15983.6711336011,28
"87",0.8,17734.131706398,28
"88",0.85,20089.7811706167,28
"89",0.9,22847.2760017677,28
"90",0.95,26582.8495724378,28
"91",0.975,29909.8377190261,28
"92",0.99,33010.4366677545,28
"93",0.01,2574.1252300152,29
"94",0.025,3017.20747058576,29
"95",0.05,3108.50857177695,29
"96",0.1,3226.78115907874,29
"97",0.15,3383.88858782135,29
"98",0.2,5206.36926562078,29
"99",0.25,6027.60560530362,29
"100",0.3,6631.81960666698,29
"101",0.35,7004.10385478211,29
"102",0.4,7502.12833134804,29
"103",0.45,8023.33215754742,29
"104",0.5,8498.88066490582,29
"105",0.55,8939.19669937668,29
"106",0.6,9682.36875473027,29
"107",0.65,10410.8401762532,29
"108",0.7,11218.2945784871,29
"109",0.75,12182.9406166767,29
"110",0.8,13456.5017680914,29
"111",0.85,15037.3323579407,29
"112",0.9,16934.0215845088,29
"113",0.95,19793.7870720958,29
"114",0.975,22205.4354600805,29
"115",0.99,25278.8660814715,29
"116",0.01,2090.75581564799,30
"117",0.025,2240.29484362177,30
"118",0.05,2311.68192090395,30
"119",0.1,2421.70735801425,30
"120",0.15,2555.85162120679,30
