"","quantile","value","horizon"
"1",0.01,389.709865592751,33
"2",0.025,563.820302296765,33
"3",0.05,924.560619149906,33
"4",0.1,1021.31580216774,33
"5",0.15,1089.89773921866,33
"6",0.2,1198.1095462204,33
"7",0.25,1448.01728213334,33
"8",0.3,1613.70171242418,33
"9",0.35,2015.91059075166,33
"10",0.4,2411.37538185811,33
"11",0.45,2775.39706054058,33
"12",0.5,3195.16079009487,33
"13",0.55,3662.55261194431,33
"14",0.6,4214.51905664662,33
"15",0.65,4598.74664348218,33
"16",0.7,4797.93469900051,33
"17",0.75,5004.13723020965,33
"18",0.8,5265.52595452865,33
"19",0.85,5886.33143043648,33
"20",0.9,6994.09428678972,33
"21",0.95,8490.8953994184,33
"22",0.975,10002.6671220564,33
"23",0.99,11836.0820555024,33
"24",0.01,194.876706260094,34
"25",0.025,264.938775791202,34
"26",0.05,486.328589149189,34
"27",0.1,764.577477537805,34
"28",0.15,806.648254104274,34
"29",0.2,853.972311538203,34
"30",0.25,900.63619936522,34
"31",0.3,1042.92159607352,34
"32",0.35,1355.05239500841,34
"33",0.4,1643.80142699464,34
"34",0.45,1928.43361212942,34
"35",0.5,2268.10346305929,34
"36",0.55,2607.35625420332,34
"37",0.6,3141.96985060335,34
"38",0.65,3753.35798885241,34
"39",0.7,4299.62418042808,34
"40",0.75,4491.24503796256,34
"41",0.8,4647.34150625906,34
"42",0.85,4861.56409521233,34
"43",0.9,5421.52858282734,34
"44",0.95,6641.59333189765,34
"45",0.975,7800.61910015046,34
"46",0.99,9153.61549808536,34
"47",0.01,95.6060947648957,35
"48",0.025,131.415430359831,35
"49",0.05,217.520926514235,35
"50",0.1,533.287795681898,35
"51",0.15,587.32316659824,35
"52",0.2,624.241572235769,35
"53",0.25,669.455918334998,35
"54",0.3,752.814527380613,35
"55",0.35,957.725631915363,35
"56",0.4,1143.41471042261,35
"57",0.45,1345.81281376716,35
"58",0.5,1575.03043738796,35
"59",0.55,1829.87278221575,35
"60",0.6,2199.44812139351,35
"61",0.65,2679.54433556725,35
"62",0.7,3246.2185216239,35
"63",0.75,3879.26319871193,35
"64",0.8,4211.73480952751,35
"65",0.85,4387.34929548378,35
"66",0.9,4558.53052114095,35
"67",0.95,5024.90905795438,35
"68",0.975,5944.37397796533,35
"69",0.99,7080.70352709952,35
"70",0.01,45.4941217259561,36
"71",0.025,70.766207779732,36
"72",0.05,120.01219202631,36
"73",0.1,381.115162565905,36
"74",0.15,440.713358718747,36
"75",0.2,482.22881246369,36
"76",0.25,519.293866157878,36
"77",0.3,571.076277619703,36
"78",0.35,722.552503534433,36
"79",0.4,852.18298633793,36
"80",0.45,981.261589188611,36
"81",0.5,1126.32571268309,36
"82",0.55,1293.50226691605,36
"83",0.6,1538.16096958984,36
"84",0.65,1855.20075272506,36
"85",0.7,2244.18816547827,36
"86",0.75,2765.47326759204,36
"87",0.8,3466.2340684396,36
"88",0.85,4012.51538993918,36
"89",0.9,4190.0345505731,36
"90",0.95,4386.42936221182,36
"91",0.975,4582.13253268617,36
"92",0.99,5263.77754597706,36
"93",0.01,25.179103034916,37
"94",0.025,39.5127955596842,37
"95",0.05,73.2426260635774,37
"96",0.1,299.849520764808,37
"97",0.15,340.447518136009,37
"98",0.2,371.382545772585,37
"99",0.25,397.803686171178,37
"100",0.3,430.329219059866,37
"101",0.35,550.33385017651,37
"102",0.4,673.397181741017,37
"103",0.45,761.864213983044,37
"104",0.5,850.322862732928,37
"105",0.55,947.566957680083,37
"106",0.6,1080.3291957004,37
"107",0.65,1278.28114488007,37
"108",0.7,1538.96923043797,37
"109",0.75,1913.17031974221,37
"110",0.8,2471.47741408965,37
"111",0.85,3590.91168360646,37
"112",0.9,3948.88542679511,37
"113",0.95,4149.73094043,37
"114",0.975,4285.26063018968,37
"115",0.99,4480.0353141236,37
"116",0.01,13.6412380319878,38
"117",0.025,25.304964165459,38
"118",0.05,46.9480139735942,38
"119",0.1,246.252807735982,38
"120",0.15,276.289246994816,38
"121",0.2,293.794403916354,38
"122",0.25,309.904242866386,38
"123",0.3,331.981910456698,38
"124",0.35,390.746225302852,38
"125",0.4,526.840016769544,38
"126",0.45,619.808013180643,38
"127",0.5,681.471377122456,38
"128",0.55,747.047025401826,38
"129",0.6,822.642150418781,38
"130",0.65,929.752673136128,38
"131",0.7,1090.17040819416,38
"132",0.75,1371.49854712811,38
"133",0.8,1836.69124534154,38
"134",0.85,3153.94175583521,38
"135",0.9,3717.32483488052,38
"136",0.95,3965.85636285423,38
"137",0.975,4117.97476427669,38
"138",0.99,4263.19607331494,38
