"","quantile","value","horizon"
"1",0.01,1102.49336001007,30
"2",0.025,1230.28933921314,30
"3",0.05,1554.42571989588,30
"4",0.1,2355.36581696615,30
"5",0.15,2523.90836496575,30
"6",0.2,3300.70577862835,30
"7",0.25,4244.64376788766,30
"8",0.3,5306.30632444899,30
"9",0.35,5811.72605029449,30
"10",0.4,6049.8882278993,30
"11",0.45,6421.34758457706,30
"12",0.5,6756.98883965008,30
"13",0.55,7143.80115818497,30
"14",0.6,7633.00166922692,30
"15",0.65,8336.44397921109,30
"16",0.7,9152.30089538378,30
"17",0.75,10244.2640838898,30
"18",0.8,11472.6935027278,30
"19",0.85,12675.6479006334,30
"20",0.9,14773.7608620039,30
"21",0.95,17426.5492158137,30
"22",0.975,19985.7678983616,30
"23",0.99,23327.0184698709,30
"24",0.01,890.839731255466,31
"25",0.025,1008.20851223165,31
"26",0.05,1209.15266459984,31
"27",0.1,1767.95552417494,31
"28",0.15,1914.3291055386,31
"29",0.2,2645.78103602382,31
"30",0.25,2995.24291048166,31
"31",0.3,3593.12514485267,31
"32",0.35,3995.76627463149,31
"33",0.4,4389.59582897783,31
"34",0.45,4956.70865002622,31
"35",0.5,5486.32968025999,31
"36",0.55,5790.56770926581,31
"37",0.6,6138.2603596566,31
"38",0.65,6444.90168389532,31
"39",0.7,6833.60614556724,31
"40",0.75,7612.35032782285,31
"41",0.8,8283.9747492057,31
"42",0.85,9739.78731513496,31
"43",0.9,11737.4693115814,31
"44",0.95,14720.0112950458,31
"45",0.975,17084.2321848387,31
"46",0.99,20493.5844464552,31
"47",0.01,662.939831865996,32
"48",0.025,783.797891639916,32
"49",0.05,908.244059000097,32
"50",0.1,1287.64596822427,32
"51",0.15,1395.29117494169,32
"52",0.2,1543.18960976776,32
"53",0.25,2166.94022904299,32
"54",0.3,2386.94028346535,32
"55",0.35,2583.24790460661,32
"56",0.4,3030.17770697296,32
"57",0.45,3586.2560751265,32
"58",0.5,4046.12159909494,32
"59",0.55,4503.30249308987,32
"60",0.6,4907.27756826794,32
"61",0.65,5129.6920863166,32
"62",0.7,5422.88529573028,32
"63",0.75,5724.98491974716,32
"64",0.8,6472.9658319047,32
"65",0.85,7732.52706471353,32
"66",0.9,9347.0036744762,32
"67",0.95,11613.8653775357,32
"68",0.975,13612.9012824075,32
"69",0.99,16539.7236671135,32
"70",0.01,365.045808652463,33
"71",0.025,508.295903062107,33
"72",0.05,608.684964118949,33
"73",0.1,817.109658834762,33
"74",0.15,1019.17118713227,33
"75",0.2,1109.72052910286,33
"76",0.25,1350.76825555379,33
"77",0.3,1572.7290420928,33
"78",0.35,1925.9588427568,33
"79",0.4,2127.98813616039,33
"80",0.45,2547.36627432337,33
"81",0.5,2943.96053964011,33
"82",0.55,3200.19267245217,33
"83",0.6,3563.18931844633,33
"84",0.65,4021.47640885268,33
"85",0.7,4576.99912586045,33
"86",0.75,4849.40234603207,33
"87",0.8,5147.3713709031,33
"88",0.85,5734.83749999961,33
"89",0.9,6884.65861144633,33
"90",0.95,8455.83917277417,33
"91",0.975,10223.8733088863,33
"92",0.99,12547.0745055741,33
"93",0.01,188.064206087055,34
"94",0.025,249.109506018118,34
"95",0.05,375.446037440444,34
"96",0.1,569.465081597054,34
"97",0.15,752.991647780908,34
"98",0.2,813.783680778525,34
"99",0.25,880.537061648217,34
"100",0.3,1006.42920143228,34
"101",0.35,1357.74114211371,34
"102",0.4,1671.95826058194,34
"103",0.45,1820.1957906945,34
"104",0.5,1977.59794777354,34
"105",0.55,2275.05982032288,34
"106",0.6,2543.51983979936,34
"107",0.65,2920.76588476343,34
"108",0.7,3443.43128511469,34
"109",0.75,4138.13904102277,34
"110",0.8,4478.39085834427,34
"111",0.85,4702.60505165588,34
"112",0.9,5161.08004734948,34
"113",0.95,6479.09257114397,34
"114",0.975,7843.08326977815,34
"115",0.99,9631.44207628791,34
"116",0.01,91.6109045736671,35
"117",0.025,126.793181648124,35
"118",0.05,191.760153270632,35
"119",0.1,429.71240399464,35
"120",0.15,524.11799432042,35
"121",0.2,594.840561240292,35
"122",0.25,647.079549357075,35
"123",0.3,735.224064680142,35
"124",0.35,946.307299257984,35
"125",0.4,1141.84354346502,35
"126",0.45,1318.46801668445,35
"127",0.5,1527.77604265549,35
"128",0.55,1663.2657137161,35
"129",0.6,1821.93851635402,35
"130",0.65,2078.10817174727,35
"131",0.7,2509.61566036294,35
"132",0.75,3027.94294605052,35
"133",0.8,3694.35639374555,35
"134",0.85,4225.54514197666,35
"135",0.9,4464.62846101717,35
"136",0.95,4906.5353882559,35
"137",0.975,5936.4101797757,35
"138",0.99,7313.90759376139,35
"139",0.01,44.0809491168415,36
"140",0.025,66.7734103590746,36
"141",0.05,112.024785784287,36
"142",0.1,322.43468623958,36
"143",0.15,386.259502662259,36
"144",0.2,441.180659856372,36
"145",0.25,496.651412310163,36
"146",0.3,552.641000280716,36
"147",0.35,697.56420731822,36
"148",0.4,826.459006460347,36
"149",0.45,948.830871814969,36
"150",0.5,1120.78273888782,36
"151",0.55,1291.44917847279,36
"152",0.6,1437.68143126986,36
"153",0.65,1557.33660442709,36
"154",0.7,1760.5270631735,36
"155",0.75,2139.74498266353,36
"156",0.8,2681.87626852708,36
"157",0.85,3429.58739179035,36
"158",0.9,4081.48946318818,36
"159",0.95,4336.0147883534,36
"160",0.975,4608.96548835646,36
"161",0.99,5441.71639561068,36
"162",0.01,23.4181300499691,37
"163",0.025,35.4483273109455,37
"164",0.05,63.4994483716016,37
"165",0.1,244.779814561105,37
"166",0.15,300.611453265592,37
"167",0.2,338.346541954875,37
"168",0.25,378.219499015702,37
"169",0.3,415.829124509272,37
"170",0.35,510.570553387748,37
"171",0.4,649.515094844123,37
"172",0.45,735.417804818543,37
"173",0.5,840.356073785938,37
"174",0.55,958.450654756629,37
"175",0.6,1087.49540779576,37
"176",0.65,1242.69735764766,37
"177",0.7,1374.78991788468,37
"178",0.75,1538.56518273168,37
"179",0.8,1923.5825771117,37
"180",0.85,2523.34103286012,37
"181",0.9,3710.24611275961,37
"182",0.95,4070.50935165392,37
"183",0.975,4235.30912670499,37
"184",0.99,4444.37119004178,37
"185",0.01,12.6180117513322,38
"186",0.025,22.5259667584171,38
"187",0.05,39.8410620472028,38
"188",0.1,172.206978407709,38
"189",0.15,238.461474546663,38
"190",0.2,272.165015686091,38
"191",0.25,296.630912107357,38
"192",0.3,320.284816850101,38
"193",0.35,370.46694715528,38
"194",0.4,511.655041214006,38
"195",0.45,603.782881930916,38
"196",0.5,676.139425302192,38
"197",0.55,753.101408229345,38
"198",0.6,843.116415702185,38
"199",0.65,951.262531719952,38
"200",0.7,1084.54620448536,38
"201",0.75,1250.47929428045,38
"202",0.8,1439.61415905765,38
"203",0.85,1937.55557439176,38
"204",0.9,3233.13782548319,38
"205",0.95,3850.69812883012,38
"206",0.975,4031.64814106282,38
"207",0.99,4190.52,38
