"","quantile","value","horizon"
"1",0.01,8.3056640641,32
"2",0.025,10.365234367,32
"3",0.05,13.678906254,32
"4",0.1,28.4984296921899,32
"5",0.15,64.6635970453284,32
"6",0.2,159.144301564637,32
"7",0.25,299.629589316523,32
"8",0.3,856.091939788241,32
"9",0.35,1218.18282628085,32
"10",0.4,1553.1767586535,32
"11",0.45,1833.07260295697,32
"12",0.5,2140.05476638303,32
"13",0.55,2628.74561935555,32
"14",0.6,3365.33743312513,32
"15",0.65,4017.75354757899,32
"16",0.7,4496.83316890331,32
"17",0.75,4965.67112752248,32
"18",0.8,5486.09663020377,32
"19",0.85,6223.93085374018,32
"20",0.9,7682.58827565421,32
"21",0.95,9867.55500993771,32
"22",0.975,11859.6850337146,32
"23",0.99,13757.4902103888,32
"24",0.01,4.8171875,33
"25",0.025,6.0640625,33
"26",0.05,8.000390627,33
"27",0.1,14.9814452422176,33
"28",0.15,34.1321406481456,33
"29",0.2,95.2326741518962,33
"30",0.25,212.133511375099,33
"31",0.3,710.036505296983,33
"32",0.35,982.881646068353,33
"33",0.4,1262.06990797117,33
"34",0.45,1501.20426050202,33
"35",0.5,1736.1862087024,33
"36",0.55,2024.32548610961,33
"37",0.6,2649.58077085547,33
"38",0.65,3098.63389798134,33
"39",0.7,3510.68037998998,33
"40",0.75,3931.79500636055,33
"41",0.8,4391.30946029224,33
"42",0.85,5190.54907419097,33
"43",0.9,6602.6517801352,33
"44",0.95,8714.8906096688,33
"45",0.975,10718.3010123179,33
"46",0.99,12558.8330234997,33
