"","quantile","value","horizon"
"1",0.01,4332.69,28
"2",0.025,4390,28
"3",0.05,4446,28
"4",0.1,4540.9,28
"5",0.15,7567.09,28
"6",0.2,7780.96,28
"7",0.25,7904.075,28
"8",0.3,10110.24,28
"9",0.35,11307.2110477568,28
"10",0.4,11732.0994427597,28
"11",0.45,12744.1071989867,28
"12",0.5,13862.5999258923,28
"13",0.55,14600.9773266517,28
"14",0.6,15435.1429795404,28
"15",0.65,16381.543623974,28
"16",0.7,17644.2065259865,28
"17",0.75,19506.3391362078,28
"18",0.8,22404.4794115485,28
"19",0.85,25444.7566859007,28
"20",0.9,28167.5685974578,28
"21",0.95,31223.781366045,28
"22",0.975,33653.7757386742,28
"23",0.99,36801.0455109241,28
"24",0.01,3171.15,29
"25",0.025,3216.75,29
"26",0.05,3272,29
"27",0.1,3366.6,29
"28",0.15,6660.51682154186,29
"29",0.2,7353.06390275147,29
"30",0.25,7486.84052362049,29
"31",0.3,7651.36017030929,29
"32",0.35,8365.33588028267,29
"33",0.4,8648.90769360578,29
"34",0.45,9245.99579462033,29
"35",0.5,10014.0907005021,29
"36",0.55,10688.4111732841,29
"37",0.6,11402.5680820439,29
"38",0.65,12146.361441538,29
"39",0.7,13451.247499552,29
"40",0.75,14883.4597568696,29
"41",0.8,16620.3566309794,29
"42",0.85,18549.4970020286,29
"43",0.9,20498.2661797818,29
"44",0.95,23296.3111720637,29
"45",0.975,25693.6790978398,29
"46",0.99,30533.5710847759,29
"47",0.01,2385.15,30
"48",0.025,2422.225,30
"49",0.05,2456,30
"50",0.1,2523,30
"51",0.15,4001.41775598222,30
"52",0.2,5509.2511461461,30
"53",0.25,6021.55667643338,30
"54",0.3,6261.1985169205,30
"55",0.35,6763.8136243113,30
"56",0.4,6994.00893831664,30
"57",0.45,7111.51915266189,30
"58",0.5,7256.33806127389,30
"59",0.55,7613.42070325194,30
"60",0.6,8184.13339799126,30
"61",0.65,8791.69570311254,30
"62",0.7,9735.77677246899,30
"63",0.75,10551.8197739907,30
"64",0.8,11647.1567691015,30
"65",0.85,13112.3783089221,30
"66",0.9,14718.659333432,30
"67",0.95,16913.4361418978,30
"68",0.975,19535.157181613,30
"69",0.99,21802.0186676047,30
"70",0.01,1675.09628171397,31
"71",0.025,1792.97545615865,31
"72",0.05,1853.39329415593,31
"73",0.1,1921.00873907092,31
"74",0.15,2005.37915003381,31
"75",0.2,3531.27764708562,31
"76",0.25,3985.14797959578,31
"77",0.3,4140.78227981876,31
"78",0.35,4459.4718913386,31
"79",0.4,4980.53652290554,31
"80",0.45,5534.50057698924,31
"81",0.5,6119.75175532563,31
"82",0.55,6414.87201504357,31
"83",0.6,6547.65013743125,31
"84",0.65,6702.44482110972,31
"85",0.7,7013.99183664881,31
"86",0.75,7807.23883333336,31
"87",0.8,8624.31682880891,31
"88",0.85,9727.37387977821,31
"89",0.9,11276.4422828423,31
"90",0.95,13236.7499842584,31
"91",0.975,15453.1634149234,31
"92",0.99,18226.5992627768,31
"93",0.01,685.517707943025,32
"94",0.025,1092.3616084284,32
"95",0.05,1371.71553673644,32
"96",0.1,1440.84711423924,32
"97",0.15,1500.96664332389,32
"98",0.2,1973.37680759275,32
"99",0.25,2517.45398010169,32
"100",0.3,2644.51114515738,32
"101",0.35,2920.86447706579,32
"102",0.4,3321.32699082789,32
"103",0.45,3730.15941675143,32
"104",0.5,4220.42372087245,32
"105",0.55,4903.41478915173,32
"106",0.6,5376.14424489702,32
"107",0.65,5572.46159035016,32
"108",0.7,5731.85368097701,32
"109",0.75,5929.80699639383,32
"110",0.8,6846.38933525616,32
"111",0.85,7726.61869952755,32
"112",0.9,9091.10634434416,32
"113",0.95,10851.5485159473,32
"114",0.975,13015.3991961722,32
"115",0.99,14740.7561754969,32
"116",0.01,275.040338325801,33
"117",0.025,493.103114524224,33
"118",0.05,971.747863103064,33
"119",0.1,1085.47531531061,33
"120",0.15,1128.96616263174,33
"121",0.2,1220.38535884155,33
"122",0.25,1539.049534469,33
"123",0.3,1640.35247220962,33
"124",0.35,1882.2899992394,33
"125",0.4,2185.35898295651,33
"126",0.45,2496.17395990874,33
"127",0.5,2918.92079118747,33
"128",0.55,3419.94328086605,33
"129",0.6,4100.04328568414,33
"130",0.65,4724.01874240661,33
"131",0.7,4968.41194890202,33
"132",0.75,5130.98517097631,33
"133",0.8,5334.16051010641,33
"134",0.85,6018.29005376944,33
"135",0.9,7248.29654287033,33
"136",0.95,8760.87345413287,33
"137",0.975,10552.9526407405,33
"138",0.99,11660.97198528,33
"139",0.01,127.134976320803,34
"140",0.025,233.372458831198,34
"141",0.05,494.851146781385,34
"142",0.1,821.959673983153,34
"143",0.15,866.803099138461,34
"144",0.2,897.010409948922,34
"145",0.25,942.849298771198,34
"146",0.3,1042.45172279396,34
"147",0.35,1250.09174376157,34
"148",0.4,1450.55700104389,34
"149",0.45,1706.79925727393,34
"150",0.5,2003.81974139279,34
"151",0.55,2409.86336182713,34
"152",0.6,3016.11539011368,34
"153",0.65,3826.10770537385,34
"154",0.7,4408.34978031004,34
"155",0.75,4612.02133217021,34
"156",0.8,4745.53603168827,34
"157",0.85,4971.85581922965,34
"158",0.9,5841.3079813788,34
"159",0.95,7072.43729176017,34
"160",0.975,8275.13086663583,34
"161",0.99,9238.44839826069,34
"162",0.01,66.5845756675938,35
"163",0.025,119.225655583335,35
"164",0.05,243.185726355482,35
"165",0.1,567.022009488309,35
