"","quantile","value","horizon"
"1",0.01,129.59527346,27
"2",0.025,162.75664004,27
"3",0.05,209.5355471,27
"4",0.1,714.690348710641,27
"5",0.15,1045.56349174338,27
"6",0.2,1562.5927071071,27
"7",0.25,2338.70043133129,27
"8",0.3,3039.83518389333,27
"9",0.35,4142.09331680518,27
"10",0.4,5282.94280138026,27
"11",0.45,6861.00958526775,27
"12",0.5,8268.36439485957,27
"13",0.55,9583.9698371673,27
"14",0.6,10883.7214297319,27
"15",0.65,12340.4550379159,27
"16",0.7,13589.4689206953,27
"17",0.75,14449.9765464197,27
"18",0.8,15111.7982315121,27
"19",0.85,15846.4396239533,27
"20",0.9,17424.2898471315,27
"21",0.95,21189.7969615661,27
"22",0.975,23530.2858396401,27
"23",0.99,26072.8761631295,27
"24",0.01,78.714804779,28
"25",0.025,98.26093768,28
"26",0.05,128.16484386,28
"27",0.1,437.141779983067,28
"28",0.15,646.305518595702,28
"29",0.2,994.932916085482,28
"30",0.25,1687.5740864993,28
"31",0.3,2262.93058737688,28
"32",0.35,3391.07154415268,28
"33",0.4,4624.63521390115,28
"34",0.45,5736.28904610994,28
"35",0.5,6925.23482143773,28
"36",0.55,8131.81124077757,28
"37",0.6,9386.58785072611,28
"38",0.65,10563.5441427893,28
"39",0.7,11507.529701736,28
"40",0.75,12229.7019909062,28
"41",0.8,12840.9701683945,28
"42",0.85,13499.4313310894,28
"43",0.9,15169.4257551198,28
"44",0.95,18802.3527384263,28
"45",0.975,21358.3476345168,28
"46",0.99,23407.9928356385,28
"47",0.01,47.1841796342,29
"48",0.025,59.319531196,29
"49",0.05,77.3886719,29
"50",0.1,253.685919631434,29
"51",0.15,366.464469545114,29
"52",0.2,648.421351291471,29
"53",0.25,1148.1015339304,29
"54",0.3,1746.40488660806,29
"55",0.35,2647.07463211448,29
"56",0.4,3834.79339849858,29
"57",0.45,4628.16018675266,29
"58",0.5,5460.29350859612,29
"59",0.55,6436.96273267822,29
"60",0.6,7592.11809907614,29
"61",0.65,8647.18881898588,29
"62",0.7,9341.78417856954,29
"63",0.75,9967.64062052962,29
"64",0.8,10536.4507761545,29
"65",0.85,11214.6029203888,29
"66",0.9,12811.6773953671,29
"67",0.95,16253.5301284173,29
"68",0.975,18663.5647759934,29
"69",0.99,21164.7195657053,29
"70",0.01,28.0818555008,30
"71",0.025,35.340625012,30
"72",0.05,46.4066407,30
"73",0.1,130.484737587789,30
"74",0.15,215.971661496229,30
"75",0.2,437.203001373305,30
"76",0.25,713.080537018162,30
"77",0.3,1351.53730704769,30
"78",0.35,2046.37620787996,30
"79",0.4,2648.21313871402,30
"80",0.45,3211.49657954145,30
"81",0.5,3860.00528972031,30
"82",0.55,4557.2859454693,30
"83",0.6,5697.77170986066,30
"84",0.65,6751.030939252,30
"85",0.7,7439.44719740293,30
"86",0.75,7992.68224617703,30
"87",0.8,8615.70403885958,30
"88",0.85,9306.47022056382,30
"89",0.9,11247.5710926991,30
"90",0.95,14513.853865426,30
"91",0.975,17102.5355789392,30
"92",0.99,19698.1996485554,30
"93",0.01,16.5270117292,31
"94",0.025,20.88730469,31
"95",0.05,27.633203096,31
"96",0.1,68.1776884117262,31
"97",0.15,124.615428696445,31
"98",0.2,262.268304172079,31
"99",0.25,448.138220811699,31
"100",0.3,1014.03800636322,31
"101",0.35,1519.88877786149,31
"102",0.4,1903.19028581109,31
"103",0.45,2224.60218652949,31
"104",0.5,2704.77428262901,31
"105",0.55,3384.30481804732,31
"106",0.6,4443.40016301851,31
"107",0.65,5310.01652047196,31
"108",0.7,5848.91841286949,31
"109",0.75,6357.60991089405,31
"110",0.8,6932.06448034827,31
"111",0.85,7866.06869950895,31
"112",0.9,9664.55868027415,31
"113",0.95,12955.193107696,31
"114",0.975,15391.0368525738,31
"115",0.99,18301.1694154594,31
"116",0.01,9.6018164081,32
"117",0.025,12.255273449,32
"118",0.05,16.257421874,32
"119",0.1,35.0903144292902,32
"120",0.15,72.6264593210125,32
"121",0.2,154.434654475729,32
"122",0.25,299.67568900393,32
"123",0.3,874.928665673533,32
"124",0.35,1196.53267425878,32
"125",0.4,1505.99201845798,32
"126",0.45,1794.62610161061,32
"127",0.5,2093.25262211995,32
"128",0.55,2642.22008239525,32
"129",0.6,3389.16983566887,32
"130",0.65,4074.62366425745,32
"131",0.7,4569.9962341995,32
"132",0.75,5052.6737816323,32
"133",0.8,5621.09091303852,32
"134",0.85,6617.65999285011,32
"135",0.9,8237.37916170058,32
"136",0.95,11352.5578551081,32
"137",0.975,13735.6650536214,32
"138",0.99,16720.44726761,32
"139",0.01,5.5464453125,33
"140",0.025,7.1246093744,33
"141",0.05,9.35583025918475,33
"142",0.1,19.3460891573932,33
"143",0.15,43.6149900772851,33
"144",0.2,94.3434953135704,33
"145",0.25,212.133511375099,33
"146",0.3,695.685209670561,33
"147",0.35,965.594980280201,33
"148",0.4,1225.13752504889,33
"149",0.45,1467.86949846057,33
"150",0.5,1708.77321980299,33
"151",0.55,2035.05685445125,33
"152",0.6,2680.43245024932,33
"153",0.65,3133.510562931,33
"154",0.7,3549.48129762962,33
"155",0.75,3974.68982558673,33
"156",0.8,4494.68997807135,33
"157",0.85,5477.25902489611,33
"158",0.9,6899.0781733913,33
"159",0.95,9627.06004290651,33
"160",0.975,12189.8568913566,33
"161",0.99,15111.484159078,33
