"","quantile","value","horizon"
"1",0.01,3552.47582513519,20
"2",0.025,3889.44524835825,20
"3",0.05,4506.8061289833,20
"4",0.1,5348.75271988656,20
"5",0.15,6510.18781803105,20
"6",0.2,7406.1567316366,20
"7",0.25,9092.89898529521,20
"8",0.3,11239.7970696653,20
"9",0.35,13050.8795390532,20
"10",0.4,14284.5266879131,20
"11",0.45,15528.5944975208,20
"12",0.5,16705.4848095009,20
"13",0.55,17942.8450669031,20
"14",0.6,18936.9326206375,20
"15",0.65,19979.4851589039,20
"16",0.7,20908.8301248396,20
"17",0.75,21436.419160781,20
"18",0.8,22265.8402087652,20
"19",0.85,23574.1814257707,20
"20",0.9,25444.6502812953,20
"21",0.95,28335.1670870738,20
"22",0.975,29979.9461390187,20
"23",0.99,31753.1037033674,20
"24",0.01,2363.27798864,21
"25",0.025,2796.0609272,21
"26",0.05,3188.21876873112,21
"27",0.1,3935.44007351279,21
"28",0.15,5155.83769063704,21
"29",0.2,6986.44594650687,21
"30",0.25,8837.00367863772,21
"31",0.3,10464.6827150471,21
"32",0.35,12254.6534598524,21
"33",0.4,14353.4632445255,21
"34",0.45,16077.7763719521,21
"35",0.5,17398.397268272,21
"36",0.55,18637.5786805429,21
"37",0.6,19740.8292704155,21
"38",0.65,21219.5311838969,21
"39",0.7,22519.9761685192,21
"40",0.75,23159.740202538,21
"41",0.8,23990.579230735,21
"42",0.85,25379.6957952819,21
"43",0.9,27535.1346450548,21
"44",0.95,30616.7688675687,21
"45",0.975,33711.7572293079,21
"46",0.99,37914.1554334941,21
"47",0.01,1489.35540998,22
"48",0.025,1767.5226556,22
"49",0.05,2049.8021457,22
"50",0.1,2891.92058339384,22
"51",0.15,4371.81428454393,22
"52",0.2,6584.99574909397,22
"53",0.25,8269.8837963634,22
"54",0.3,9532.86343229066,22
"55",0.35,12063.9253137835,22
"56",0.4,14367.8857991524,22
"57",0.45,15956.6220271218,22
"58",0.5,17698.2448896152,22
"59",0.55,19301.3973194262,22
"60",0.6,20672.7932285505,22
"61",0.65,22040.0559066535,22
"62",0.7,23299.5806614966,22
"63",0.75,24123.0745898065,22
"64",0.8,24873.0299340746,22
"65",0.85,26419.3696063779,22
"66",0.9,28977.5441270863,22
"67",0.95,33232.217540195,22
"68",0.975,36970.1250339774,22
"69",0.99,43648.326018967,22
