"","quantile","value","horizon"
"1",0.01,395.494628626,25
"2",0.025,457.01836072,25
"3",0.05,542.680858,25
"4",0.1,806.8984433,25
"5",0.15,2877.0839112412,25
"6",0.2,3464.00653049096,25
"7",0.25,4343.70028056825,25
"8",0.3,5097.72847669555,25
"9",0.35,6423.40608084691,25
"10",0.4,8397.24638755495,25
"11",0.45,10515.4053443322,25
"12",0.5,11928.9127376702,25
"13",0.55,13466.4126117806,25
"14",0.6,15039.0832119654,25
"15",0.65,16204.005536865,25
"16",0.7,17169.1474363766,25
"17",0.75,17777.127570552,25
"18",0.8,18422.3516533945,25
"19",0.85,19585.7190226102,25
"20",0.9,21226.3635627258,25
"21",0.95,23457.9225476193,25
"22",0.975,24676.1839215241,25
"23",0.99,26353.8981817934,25
"24",0.01,243.43863266,26
"25",0.025,282.38749886,26
"26",0.05,338.15781366,26
"27",0.1,505.6117195,26
"28",0.15,1850.32087050851,26
"29",0.2,2373.52020250274,26
"30",0.25,3068.29788516125,26
"31",0.3,4343.32467677273,26
"32",0.35,5173.78149477471,26
"33",0.4,6768.44539334275,26
"34",0.45,8733.09973835592,26
"35",0.5,10330.4543841139,26
"36",0.55,11922.716857726,26
"37",0.6,13387.6099639354,26
"38",0.65,14605.9348104123,26
"39",0.7,15623.1014317441,26
"40",0.75,16286.4025610524,26
"41",0.8,16932.9720700194,26
"42",0.85,17982.4990784748,26
"43",0.9,20032.6722300505,26
"44",0.95,23045.8114468988,26
"45",0.975,24805.0555434958,26
"46",0.99,27165.0882154596,26
"47",0.01,148.54816397,27
"48",0.025,173.18867196,27
"49",0.05,208.62851618,27
"50",0.1,313.88632948,27
"51",0.15,1042.74487835865,27
"52",0.2,1512.8358425546,27
"53",0.25,2392.31639432724,27
"54",0.3,3259.36760433986,27
"55",0.35,4588.91864312792,27
"56",0.4,5499.73997774627,27
"57",0.45,7125.57202586777,27
"58",0.5,8928.3868837253,27
"59",0.55,10179.7675510092,27
"60",0.6,11733.6426866631,27
"61",0.65,12858.7032768227,27
"62",0.7,13850.7496745815,27
"63",0.75,14510.1990240567,27
"64",0.8,15082.8238927079,27
"65",0.85,16127.9737924935,27
"66",0.9,18422.9413583792,27
"67",0.95,22131.4557095154,27
"68",0.975,24007.8657421518,27
"69",0.99,27093.9169903677,27
"70",0.01,89.3629100448,28
"71",0.025,105.6929687,28
"72",0.05,127.61523442,28
"73",0.1,192.35429686,28
"74",0.15,567.301808539892,28
"75",0.2,897.601046017125,28
"76",0.25,1660.17534021214,28
"77",0.3,2471.60091509822,28
"78",0.35,3900.32285273294,28
"79",0.4,4629.75345167556,28
"80",0.45,5913.66979510504,28
"81",0.5,7258.24667131515,28
"82",0.55,8809.77940495188,28
"83",0.6,9865.72291301394,28
"84",0.65,11010.5830115651,28
"85",0.7,11835.4810760832,28
"86",0.75,12447.1752729973,28
"87",0.8,13023.8793580932,28
"88",0.85,13751.0977261635,28
"89",0.9,16032.9503189613,28
"90",0.95,19374.9703605937,28
"91",0.975,21403.7430434921,28
"92",0.99,23920.650849672,28
"93",0.01,53.3195116646,29
"94",0.025,63.29765627,29
"95",0.05,77.03242177,29
"96",0.1,116.93906238,29
"97",0.15,315.757806434462,29
"98",0.2,498.255424111367,29
"99",0.25,1075.23260457213,29
"100",0.3,1899.01454151318,29
"101",0.35,3100.77230007025,29
"102",0.4,3965.90552469071,29
"103",0.45,4662.70799559091,29
"104",0.5,5550.30686563948,29
"105",0.55,6878.36820882836,29
"106",0.6,8231.9412705297,29
"107",0.65,9036.79471825063,29
"108",0.7,9759.54367693132,29
"109",0.75,10307.0022328146,29
"110",0.8,10856.3743572825,29
"111",0.85,11597.8244328498,29
"112",0.9,13367.2564852921,29
"113",0.95,16482.666140863,29
"114",0.975,18671.0003011784,29
"115",0.99,21110.290083732,29
"116",0.01,31.5126757378,30
"117",0.025,37.593749904,30
"118",0.05,46.025390592,30
"119",0.1,70.45937499,30
"120",0.15,163.034246811838,30
