"","quantile","value","horizon"
"1",0.01,701.48154,11
"2",0.025,1152.11163355035,11
"3",0.05,1380.73935311365,11
"4",0.1,1676.0371143614,11
"5",0.15,1894.47450460766,11
"6",0.2,2074.0008604892,11
"7",0.25,2253.80479394031,11
"8",0.3,2451.33345337192,11
"9",0.35,2674.87249158899,11
"10",0.4,2908.13751792519,11
"11",0.45,3154.84535439426,11
"12",0.5,3442.0523960028,11
"13",0.55,3839.64959311935,11
"14",0.6,4245.43235428018,11
"15",0.65,4679.66170121544,11
"16",0.7,5212.49072643295,11
"17",0.75,5795.1951402602,11
"18",0.8,6424.66091062378,11
"19",0.85,7101.6224115153,11
"20",0.9,7904.84937896663,11
"21",0.95,8720.35462710451,11
"22",0.975,9352.98772761645,11
"23",0.99,9821.84725698487,11
"24",0.01,951.88064,12
"25",0.025,1308.35561880517,12
"26",0.05,1583.53124387705,12
"27",0.1,1924.76753723345,12
"28",0.15,2218.32948223965,12
"29",0.2,2563.38359383858,12
"30",0.25,2830.85144762275,12
"31",0.3,3105.58211556313,12
"32",0.35,3417.76639787537,12
"33",0.4,3730.82942537954,12
"34",0.45,4010.48788580569,12
"35",0.5,4316.83000887389,12
"36",0.55,4693.71643640757,12
"37",0.6,5209.70935407132,12
"38",0.65,5804.66071464637,12
"39",0.7,6757.18462756401,12
"40",0.75,8526.93174482611,12
"41",0.8,10031.2931227298,12
"42",0.85,11107.0627317356,12
"43",0.9,12545.6099839855,12
"44",0.95,14770.5639154,12
"45",0.975,16501.36541,12
"46",0.99,18320.70598284,12
"47",0.01,1120.65142,13
"48",0.025,1435.82459370298,13
"49",0.05,1650.2386624965,13
"50",0.1,2077.31946671431,13
"51",0.15,2546.06460018641,13
"52",0.2,3027.19226511101,13
"53",0.25,3488.16841268589,13
"54",0.3,3895.25492858661,13
"55",0.35,4226.935812106,13
"56",0.4,4588.51439820099,13
"57",0.45,5033.20010005692,13
"58",0.5,5438.65972947342,13
"59",0.55,5864.0825064063,13
"60",0.6,6432.81155754338,13
"61",0.65,7310.19196037527,13
"62",0.7,8845.86552047158,13
"63",0.75,11436.4621595306,13
"64",0.8,14454.0342131035,13
"65",0.85,16406.8732866768,13
"66",0.9,19170.6780976316,13
"67",0.95,24106.34572,13
"68",0.975,27275.950694,13
"69",0.99,30434.0008702,13
"70",0.01,1179.66504,14
"71",0.025,1522.85809405261,14
"72",0.05,1811.88326797149,14
"73",0.1,2330.33348595109,14
"74",0.15,2856.03328067326,14
"75",0.2,3463.7201897126,14
"76",0.25,3949.01145563339,14
"77",0.3,4604.92266130083,14
"78",0.35,5256.4836270523,14
"79",0.4,5833.73591616556,14
"80",0.45,6414.58869278392,14
"81",0.5,7009.86906094817,14
"82",0.55,7632.97019289838,14
"83",0.6,8313.35545992691,14
"84",0.65,9391.96973832831,14
"85",0.7,11440.3327033302,14
"86",0.75,14587.3578507111,14
"87",0.8,18310.7520225552,14
"88",0.85,21365.9647835854,14
"89",0.9,26541.4277764397,14
"90",0.95,32410.23467,14
"91",0.975,37943.23565,14
"92",0.99,43331.4943392,14
"93",0.01,1132.52766,15
"94",0.025,1571.07592158759,15
"95",0.05,1922.66243060721,15
"96",0.1,2592.05142632049,15
"97",0.15,3275.58502787485,15
"98",0.2,3809.49318016954,15
"99",0.25,4557.09181185034,15
"100",0.3,5496.62396215567,15
"101",0.35,6588.39784363858,15
"102",0.4,7514.57939959774,15
"103",0.45,8307.51335053569,15
"104",0.5,9101.09364117006,15
"105",0.55,9915.56288293412,15
"106",0.6,10890.5398430766,15
"107",0.65,12635.0054524023,15
"108",0.7,14908.8203106604,15
"109",0.75,17984.5409906242,15
"110",0.8,20950.568820738,15
"111",0.85,24182.0138660353,15
"112",0.9,27683.2700373948,15
"113",0.95,39802.150166,15
"114",0.975,44245.002604,15
"115",0.99,49427.8342144,15
"116",0.01,1202.29056,16
"117",0.025,1632.63363551183,16
"118",0.05,2016.01296764387,16
"119",0.1,2710.80798578021,16
"120",0.15,3462.36728652063,16
"121",0.2,4195.71718041861,16
"122",0.25,5073.97135336004,16
"123",0.3,6356.17141829624,16
"124",0.35,8004.07376299341,16
"125",0.4,9258.52690547701,16
"126",0.45,10253.6662265861,16
"127",0.5,11309.5439624195,16
"128",0.55,12490.9518126856,16
"129",0.6,14092.4981036448,16
"130",0.65,16483.2386253082,16
"131",0.7,18394.4539784638,16
"132",0.75,20029.2013666345,16
"133",0.8,21847.8962608513,16
"134",0.85,23952.5847692568,16
"135",0.9,28519.732172033,16
"136",0.95,40174.240338,16
"137",0.975,43499.486252,16
"138",0.99,46965.0634288,16
"139",0.01,1122.95702,17
"140",0.025,1554.38172548101,17
"141",0.05,1953.8639967246,17
"142",0.1,2596.83711497055,17
"143",0.15,3436.32524753599,17
"144",0.2,4254.95455351927,17
"145",0.25,5276.35725743382,17
"146",0.3,6834.23326103443,17
"147",0.35,9005.2283745244,17
"148",0.4,10735.5863335088,17
"149",0.45,12079.4208281801,17
"150",0.5,13259.8792771492,17
"151",0.55,14681.8657734116,17
"152",0.6,15941.4369232072,17
"153",0.65,17478.1184437516,17
"154",0.7,19263.9742613685,17
"155",0.75,21120.0023299457,17
"156",0.8,23743.0025681495,17
"157",0.85,26709.3751717043,17
"158",0.9,31495.9171807092,17
"159",0.95,35619.0027248415,17
"160",0.975,38120.5836141677,17
"161",0.99,39893.2227792659,17
"162",0.01,852.5104,18
"163",0.025,1345.32266737668,18
"164",0.05,1834.37066012124,18
"165",0.1,2468.87314510439,18
"166",0.15,3266.15061442327,18
"167",0.2,4254.20047004798,18
"168",0.25,5518.65933267679,18
"169",0.3,7133.40599923707,18
"170",0.35,8924.77001104433,18
"171",0.4,10734.7834818744,18
"172",0.45,12116.1798668939,18
"173",0.5,13744.8956039952,18
"174",0.55,15326.7047595058,18
"175",0.6,16785.1763754303,18
"176",0.65,18210.8000744676,18
"177",0.7,20432.986906375,18
"178",0.75,22498.8126189557,18
"179",0.8,24505.0109038883,18
"180",0.85,26702.446884157,18
"181",0.9,29005.6178757254,18
"182",0.95,33374.3169331178,18
"183",0.975,37770.3680538143,18
"184",0.99,41074.758736828,18
"185",0.01,857.67396,19
"186",0.025,1292.01632116421,19
"187",0.05,1698.86368633338,19
"188",0.1,2372.19386233315,19
"189",0.15,3154.75772918298,19
"190",0.2,4348.26471663667,19
"191",0.25,5650.07344799173,19
"192",0.3,6820.9697614232,19
"193",0.35,8066.97121995946,19
"194",0.4,10406.6172267766,19
"195",0.45,13018.5516411338,19
"196",0.5,14668.0453980206,19
"197",0.55,15755.1193266327,19
"198",0.6,17059.6249801945,19
"199",0.65,18547.0462603202,19
"200",0.7,19863.6747120809,19
"201",0.75,21084.1361718155,19
"202",0.8,22757.2381793191,19
"203",0.85,25040.0152205867,19
"204",0.9,29386.2742353781,19
"205",0.95,35156.6642215352,19
"206",0.975,39568.5093809816,19
"207",0.99,42684.6506835466,19
"208",0.01,768.96922,20
"209",0.025,1182.56424048648,20
"210",0.05,1585.92286616699,20
"211",0.1,2288.1147351858,20
"212",0.15,3165.85642593521,20
"213",0.2,4038.03708088092,20
"214",0.25,4921.31365771076,20
"215",0.3,6693.39107490744,20
"216",0.35,8847.44333808804,20
"217",0.4,10764.3793347975,20
"218",0.45,12405.7173044056,20
"219",0.5,13705.9113514257,20
"220",0.55,14760.5426099642,20
"221",0.6,16236.2044049135,20
"222",0.65,17800.966121205,20
"223",0.7,19625.9299160491,20
"224",0.75,21243.6551169394,20
"225",0.8,22668.4274008451,20
"226",0.85,25304.3315697006,20
"227",0.9,29348.108154139,20
"228",0.95,36188.3068033615,20
"229",0.975,39474.7542010885,20
"230",0.99,43047.9642,20
"231",0.01,832.634458220285,21
"232",0.025,1162.54379402552,21
"233",0.05,1452.65971889352,21
"234",0.1,2093.82944891444,21
"235",0.15,2660.79216769426,21
"236",0.2,3325.99173604302,21
"237",0.25,4814.02577215731,21
"238",0.3,6818.18156764985,21
"239",0.35,8171.09813665593,21
"240",0.4,9567.56964918105,21
"241",0.45,10993.186018208,21
"242",0.5,12625.7224216669,21
"243",0.55,14918.7937539575,21
"244",0.6,16493.9309844982,21
"245",0.65,18234.4298265188,21
