"","quantile","value","horizon"
"1",0.01,66.5760546438,29
"2",0.025,75.833789318,29
"3",0.05,89.093749864,29
"4",0.1,124.7707032,29
"5",0.15,392.997279566654,29
"6",0.2,677.77264152353,29
"7",0.25,1636.01451291032,29
"8",0.3,2533.00163371304,29
"9",0.35,3534.29237188216,29
"10",0.4,4067.66553781248,29
"11",0.45,4540.12767532271,29
"12",0.5,5068.5583244934,29
"13",0.55,5888.16670311658,29
"14",0.6,7032.35181443488,29
"15",0.65,8108.8473513388,29
"16",0.7,8705.00508431304,29
"17",0.75,9209.12112765068,29
"18",0.8,9734.50331507407,29
"19",0.85,10225.4736259076,29
"20",0.9,10809.1419845465,29
"21",0.95,12181.0802639979,29
"22",0.975,13365.7591344787,29
"23",0.99,14725.055692906,29
"24",0.01,39.6744725716,30
"25",0.025,45.418945066,30
"26",0.05,53.539062414,30
"27",0.1,75.1265626,30
"28",0.15,214.160534709209,30
"29",0.2,373.855784684508,30
"30",0.25,1071.31873267481,30
"31",0.3,1911.0794138542,30
"32",0.35,2471.71714314619,30
"33",0.4,2925.26894129139,30
"34",0.45,3253.48153709554,30
"35",0.5,3721.53324385359,30
"36",0.55,4259.79405169215,30
"37",0.6,5118.15135591868,30
"38",0.65,6518.8181300834,30
"39",0.7,7270.64294642375,30
"40",0.75,7705.71242292664,30
"41",0.8,8122.82195949447,30
"42",0.85,8603.51334426795,30
"43",0.9,9100.71112891083,30
"44",0.95,10684.3377664742,30
"45",0.975,12022.6707540835,30
"46",0.99,13318.1319037604,30
"47",0.01,23.412871087,31
"48",0.025,26.892187462,31
"49",0.05,31.621093718,31
"50",0.1,44.84335946,31
"51",0.15,118.173336120926,31
"52",0.2,222.406487457021,31
"53",0.25,649.473723682644,31
"54",0.3,1357.23806677462,31
"55",0.35,1708.68125557474,31
"56",0.4,1981.89696958274,31
"57",0.45,2282.17164566749,31
"58",0.5,2672.74019964599,31
"59",0.55,3333.16205723367,31
"60",0.6,4305.52932162201,31
"61",0.65,5198.89259853819,31
"62",0.7,5938.76374507228,31
"63",0.75,6393.32889439449,31
"64",0.8,6732.62847921765,31
"65",0.85,7109.28123991315,31
"66",0.9,7823.69738438571,31
"67",0.95,9295.09223845453,31
"68",0.975,10813.2608132151,31
"69",0.99,12128.211179887,31
"70",0.01,13.6886718794,32
"71",0.025,15.850000004,32
"72",0.05,18.703125006,32
"73",0.1,25.5615418317801,32
"74",0.15,62.7726654512437,32
"75",0.2,136.179066918261,32
"76",0.25,433.333169687004,32
"77",0.3,1034.79877497794,32
"78",0.35,1280.49087970031,32
"79",0.4,1547.95763917003,32
"80",0.45,1805.62560974202,32
"81",0.5,2050.46135916446,32
"82",0.55,2603.60151949459,32
"83",0.6,3476.15427488165,32
"84",0.65,4309.20934293717,32
"85",0.7,4784.67058706076,32
"86",0.75,5118.32400060381,32
"87",0.8,5511.95199341496,32
"88",0.85,5929.28464070679,32
"89",0.9,6714.09110639873,32
"90",0.95,8007.26927703576,32
"91",0.975,9338.40087917047,32
"92",0.99,10917.3768542052,32
"93",0.01,7.94677734186,33
"94",0.025,9.165234378,33
"95",0.05,10.8495348281409,33
"96",0.1,14.5029277432794,33
"97",0.15,31.9537107040812,33
"98",0.2,83.2043932122935,33
"99",0.25,294.559806522405,33
"100",0.3,784.765544408483,33
"101",0.35,1023.54597204852,33
"102",0.4,1284.42768410113,33
"103",0.45,1539.18996344738,33
"104",0.5,1786.62589581902,33
"105",0.55,2120.06348486598,33
"106",0.6,2792.52997553491,33
"107",0.65,3329.54850192446,33
"108",0.7,3831.29472497781,33
"109",0.75,4126.65006740142,33
"110",0.8,4395.35190672473,33
"111",0.85,4922.13906947376,33
"112",0.9,5678.58179982402,33
"113",0.95,6839.92645013633,33
"114",0.975,8197.38186094689,33
"115",0.99,9600.69549776269,33
