"","quantile","value","horizon"
"1",0.01,3281.13,29
"2",0.025,3323.95,29
"3",0.05,3364.3,29
"4",0.1,3421.3,29
"5",0.15,7279.285,29
"6",0.2,7439.56,29
"7",0.25,7540.3,29
"8",0.3,8298.42791311989,29
"9",0.35,8690.25473955434,29
"10",0.4,9919.51193348151,29
"11",0.45,10450.728470527,29
"12",0.5,10931.7379677744,29
"13",0.55,11512.7388253141,29
"14",0.6,12099.7192724639,29
"15",0.65,13156.6672716651,29
"16",0.7,15057.3162655237,29
"17",0.75,16748.443747602,29
"18",0.8,19368.1688466232,29
"19",0.85,21507.03822674,29
"20",0.9,22961.1146146078,29
"21",0.95,25702.7974797717,29
"22",0.975,27900.3294604164,29
"23",0.99,34479.2302282604,29
"24",0.01,2444.86,30
"25",0.025,2476.15,30
"26",0.05,2511,30
"27",0.1,2564.3,30
"28",0.15,4433.27382113703,30
"29",0.2,6011.60560657343,30
"30",0.25,6258.18940624412,30
"31",0.3,6760.30183247182,30
"32",0.35,6963.61260389372,30
"33",0.4,7076.36028892324,30
"34",0.45,7215.32448644054,30
"35",0.5,7565.43525922973,30
"36",0.55,8131.09297204295,30
"37",0.6,8720.38931454072,30
"38",0.65,9258.29509902801,30
"39",0.7,10297.9690145523,30
"40",0.75,11252.6527315365,30
"41",0.8,12854.9167484126,30
"42",0.85,14713.0512817538,30
"43",0.9,16546.8840064307,30
"44",0.95,18790.3690841935,30
"45",0.975,21902.0290112671,30
"46",0.99,27691.093,30
"47",0.01,1759.8042538207,31
"48",0.025,1839.22449315501,31
"49",0.05,1894.64459732182,31
"50",0.1,1953.8610339363,31
"51",0.15,2021.8893209802,31
"52",0.2,3801.06139089065,31
"53",0.25,4077.16941895383,31
"54",0.3,4196.91501023106,31
"55",0.35,4609.13813480239,31
"56",0.4,5111.31341326863,31
"57",0.45,5758.9300923139,31
"58",0.5,6198.39579562251,31
"59",0.55,6424.4591012249,31
"60",0.6,6547.50698733889,31
"61",0.65,6707.57888912453,31
"62",0.7,7395.54211000177,31
"63",0.75,8202.5183981021,31
"64",0.8,9582.43895630885,31
"65",0.85,10981.5390392343,31
"66",0.9,12685.4571276754,31
"67",0.95,14813.756715849,31
"68",0.975,18858.8227896613,31
"69",0.99,22100.824,31
"70",0.01,703.269137946688,32
"71",0.025,1128.98357606913,32
"72",0.05,1400.29017275671,32
"73",0.1,1468.78746999588,32
"74",0.15,1521.83277953957,32
"75",0.2,1895.05002513393,32
"76",0.25,2530.51117419383,32
"77",0.3,2667.65402486692,32
"78",0.35,2980.37980274033,32
"79",0.4,3376.98041325722,32
"80",0.45,3847.19157580865,32
"81",0.5,4456.72651909237,32
"82",0.55,5158.87274033661,32
"83",0.6,5441.89731657015,32
"84",0.65,5555.16027005715,32
"85",0.7,5724.01401966167,32
"86",0.75,6097.41996501276,32
