"","quantile","value","horizon"
"1",0.01,3025.527,23
"2",0.025,5436.27835145782,23
"3",0.05,6237.68933023089,23
"4",0.1,7123.30015591345,23
"5",0.15,7851.15714294909,23
"6",0.2,8801.74766961359,23
"7",0.25,9783.47485863359,23
"8",0.3,11120.3520951411,23
"9",0.35,12720.3787291565,23
"10",0.4,14728.4498086591,23
"11",0.45,16691.3392357526,23
"12",0.5,18271.6428728394,23
"13",0.55,19111.5668313475,23
"14",0.6,19963.9339676969,23
"15",0.65,20914.6338879187,23
"16",0.7,22920.8991487775,23
"17",0.75,25162.3988267715,23
"18",0.8,27761.4940388131,23
"19",0.85,31992.7676717277,23
"20",0.9,39266.3357435216,23
"21",0.95,45227.9842671651,23
"22",0.975,65991.4042144613,23
"23",0.99,73651.6675219304,23
"24",0.01,2876.071,24
"25",0.025,5459.69306944611,24
"26",0.05,6070.85517405038,24
"27",0.1,6534.47154456207,24
"28",0.15,7166.51852754231,24
"29",0.2,7860.92687127318,24
"30",0.25,8800.56621929939,24
"31",0.3,10142.9047768356,24
"32",0.35,12473.0259942095,24
"33",0.4,14332.5978053921,24
"34",0.45,15003.7016875444,24
"35",0.5,15666.0989674224,24
"36",0.55,17088.5605870799,24
"37",0.6,19131.756426495,24
"38",0.65,20880.1342225436,24
"39",0.7,22782.4268415094,24
"40",0.75,24746.733236924,24
"41",0.8,27321.1064452575,24
"42",0.85,31214.2329964309,24
"43",0.9,33915.3012662924,24
"44",0.95,40910.3831077032,24
"45",0.975,58713.0785366786,24
"46",0.99,62348.1034866494,24
"47",0.01,2963.991,25
"48",0.025,4523.00584705252,25
"49",0.05,5276.30598792345,25
"50",0.1,5899.18770963206,25
"51",0.15,6454.11523927739,25
"52",0.2,7533.95202161435,25
"53",0.25,8690.41374537121,25
"54",0.3,10524.3221841499,25
"55",0.35,11161.1015402403,25
"56",0.4,11595.9720051412,25
"57",0.45,13243.8684362869,25
"58",0.5,15427.6989525137,25
"59",0.55,17194.1194887098,25
"60",0.6,19002.8799398499,25
"61",0.65,20714.118963881,25
"62",0.7,22467.7118566745,25
"63",0.75,24332.9244456681,25
"64",0.8,25937.1168797315,25
"65",0.85,27388.6201341836,25
"66",0.9,30426.9115746369,25
"67",0.95,39346.1700087427,25
"68",0.975,48002.0345280886,25
"69",0.99,54436.3539454067,25
"70",0.01,2683.46859066692,26
"71",0.025,3400.73157130721,26
"72",0.05,3987.53889321531,26
"73",0.1,5185.99148115535,26
"74",0.15,6234.08543883963,26
"75",0.2,7314.66662411243,26
"76",0.25,8097.2763830389,26
"77",0.3,8337.33331417301,26
"78",0.35,8617.41100169575,26
"79",0.4,11207.6417638627,26
"80",0.45,13585.1337883232,26
"81",0.5,15404.4158793878,26
"82",0.55,16881.9257997767,26
"83",0.6,18436.7313604603,26
"84",0.65,19541.2390702552,26
"85",0.7,20471.6424406378,26
"86",0.75,21892.0745119686,26
"87",0.8,23892.9245955064,26
"88",0.85,26316.5516403119,26
"89",0.9,29924.4823987059,26
"90",0.95,36012.4607050127,26
"91",0.975,39523.8389600102,26
"92",0.99,51778.556929376,26
"93",0.01,2251.1010901853,27
"94",0.025,2532.63417391808,27
"95",0.05,3042.91284806818,27
"96",0.1,4603.53713263141,27
"97",0.15,5804.09542699547,27
"98",0.2,6031.45362544855,27
"99",0.25,6265.81416942915,27
"100",0.3,7190.47609682258,27
"101",0.35,8189.94656762965,27
"102",0.4,10241.5913218638,27
"103",0.45,12359.823606509,27
"104",0.5,14011.9870225864,27
"105",0.55,14977.7825098061,27
"106",0.6,15885.8832490076,27
"107",0.65,17217.3232511206,27
"108",0.7,18736.5133135795,27
"109",0.75,20454.9141462573,27
"110",0.8,22358.4653652946,27
"111",0.85,24839.9285159931,27
"112",0.9,27621.5850925191,27
"113",0.95,31433.9348992474,27
"114",0.975,36271.2822708125,27
"115",0.99,47854.9478736263,27
"116",0.01,1737.18455700734,28
"117",0.025,1928.08423047302,28
"118",0.05,2306.16864195949,28
"119",0.1,4065.37082926072,28
"120",0.15,4317.08753345543,28
"121",0.2,4505.43496962174,28
"122",0.25,5918.29438140889,28
"123",0.3,6873.70749537332,28
"124",0.35,7688.76415554765,28
"125",0.4,8772.70829743565,28
"126",0.45,10504.0894307021,28
"127",0.5,11290.8450876343,28
"128",0.55,11989.7644811212,28
"129",0.6,13172.8675698768,28
"130",0.65,14417.0511442231,28
"131",0.7,15700.5149392148,28
"132",0.75,17340.9825319594,28
"133",0.8,19181.9687275793,28
"134",0.85,21100.2923100015,28
"135",0.9,23106.9841336536,28
"136",0.95,27162.9046050818,28
"137",0.975,30692.8681383728,28
"138",0.99,35260.5257606344,28
"139",0.01,1346.16046245645,29
"140",0.025,1498.50828213354,29
"141",0.05,1806.54543630893,29
"142",0.1,3129.34960585497,29
"143",0.15,3301.97145247131,29
"144",0.2,3686.08236636092,29
"145",0.25,5175.45550048712,29
"146",0.3,6104.94343655596,29
"147",0.35,6801.99575993394,29
"148",0.4,7435.73388623773,29
"149",0.45,8003.45110789877,29
"150",0.5,8560.40126655224,29
"151",0.55,9241.03991386359,29
"152",0.6,10109.550679968,29
"153",0.65,11131.100821142,29
"154",0.7,12232.0549169679,29
"155",0.75,13501.9059528499,29
"156",0.8,15097.0815869709,29
"157",0.85,16345.8272103793,29
"158",0.9,18054.0779868195,29
"159",0.95,21199.8908394547,29
"160",0.975,24033.8085321504,29
"161",0.99,27812.9233752375,29
"162",0.01,1083.33860885503,30
"163",0.025,1207.82501107263,30
"164",0.05,1432.58659485199,30
"165",0.1,2334.57324651492,30
"166",0.15,2496.45591459819,30
"167",0.2,3238.44133656272,30
"168",0.25,4023.86288389614,30
"169",0.3,5106.25528079923,30
"170",0.35,5739.56779748018,30
"171",0.4,5977.58781363317,30
"172",0.45,6297.06221611528,30
"173",0.5,6671.22984586132,30
"174",0.55,7058.51062953217,30
"175",0.6,7470.39729135459,30
"176",0.65,8137.31695938647,30
"177",0.7,8933.50308481073,30
"178",0.75,9963.54773439264,30
"179",0.8,11200.9717761335,30
"180",0.85,12205.7557247173,30
"181",0.9,14013.6675783642,30
"182",0.95,16616.0475304437,30
"183",0.975,19020.2706415673,30
"184",0.99,21879.4460743705,30
"185",0.01,887.11958235718,31
"186",0.025,997.582201252906,31
"187",0.05,1180.2335194556,31
"188",0.1,1756.06359148291,31
"189",0.15,1897.06128847776,31
"190",0.2,2541.13546392645,31
"191",0.25,2956.03292508023,31
"192",0.3,3510.73493269279,31
"193",0.35,3929.37141001094,31
"194",0.4,4256.67117772485,31
"195",0.45,4818.93115376211,31
"196",0.5,5338.47128824839,31
"197",0.55,5701.95922800023,31
"198",0.6,6044.62067038832,31
"199",0.65,6359.20041931019,31
"200",0.7,6732.01644275814,31
"201",0.75,7463.82574472718,31
"202",0.8,8106.38579581069,31
"203",0.85,9364.76225694084,31
"204",0.9,11175.5352849947,31
"205",0.95,13824.2638649769,31
"206",0.975,16067.3986903364,31
"207",0.99,18835.3802752327,31
"208",0.01,661.505817710439,32
"209",0.025,771.438063331486,32
"210",0.05,901.891608652274,32
"211",0.1,1278.82018690593,32
"212",0.15,1388.50766138472,32
"213",0.2,1535.71172419836,32
"214",0.25,2131.71706325123,32
"215",0.3,2366.72538029508,32
"216",0.35,2558.12408520472,32
"217",0.4,2944.93344065235,32
"218",0.45,3477.85031934066,32
"219",0.5,3942.94678989232,32
"220",0.55,4404.830555459,32
"221",0.6,4858.51383218965,32
"222",0.65,5086.69957303768,32
"223",0.7,5358.37910936775,32
"224",0.75,5648.09959539365,32
"225",0.8,6251.29447310176,32
"226",0.85,7424.72791712695,32
"227",0.9,8904.24357780891,32
"228",0.95,10989.6307108947,32
"229",0.975,12722.1233965015,32
"230",0.99,15038.0426607869,32
"231",0.01,369.166102022571,33
"232",0.025,507.742088618751,33
"233",0.05,607.203032359796,33
"234",0.1,791.666362081674,33
"235",0.15,1011.5404573909,33
"236",0.2,1102.74498675147,33
"237",0.25,1325.472357295,33
"238",0.3,1550.81481635701,33
"239",0.35,1886.07059002944,33
"240",0.4,2098.55167150446,33
"241",0.45,2472.54624119353,33
"242",0.5,2862.53153226773,33
"243",0.55,3142.04057860993,33
"244",0.6,3474.6630227317,33
"245",0.65,3919.02083060669,33
"246",0.7,4505.17613383053,33
"247",0.75,4791.77245577026,33
"248",0.8,5068.37401941234,33
"249",0.85,5520.98201916654,33
"250",0.9,6572.14706011605,33
"251",0.95,8020.45519589208,33
"252",0.975,9518.55126686059,33
"253",0.99,11367.7347810037,33
"254",0.01,182.310146944226,34
"255",0.025,248.953504126142,34
"256",0.05,370.507920724217,34
"257",0.1,560.40402606155,34
"258",0.15,735.107345310835,34
"259",0.2,806.277474535499,34
"260",0.25,873.638938442013,34
"261",0.3,984.225961966204,34
"262",0.35,1327.91328020822,34
"263",0.4,1631.88902041233,34
"264",0.45,1795.43717839822,34
"265",0.5,1942.59362875623,34
"266",0.55,2206.34900491815,34
"267",0.6,2487.77467368007,34
"268",0.65,2824.79897078834,34
"269",0.7,3317.05810757402,34
"270",0.75,4003.7364975677,34
"271",0.8,4438.88831883906,34
"272",0.85,4653.93870119395,34
"273",0.9,5033.87748844094,34
"274",0.95,6183.1451927096,34
"275",0.975,7360.62421976973,34
"276",0.99,8829.60932047358,34
"277",0.01,91.854255615999,35
"278",0.025,126.334834131348,35
"279",0.05,192.389184917991,35
"280",0.1,416.751787645548,35
"281",0.15,513.7741092576,35
"282",0.2,585.018522935295,35
"283",0.25,638.539190554112,35
"284",0.3,717.399812587457,35
"285",0.35,924.620635000428,35
"286",0.4,1120.98744163394,35
"287",0.45,1288.23040504698,35
"288",0.5,1495.29060317915,35
"289",0.55,1636.24166380323,35
"290",0.6,1793.61195120159,35
"291",0.65,2011.72857021908,35
"292",0.7,2383.57622382155,35
"293",0.75,2918.20274195221,35
"294",0.8,3556.01727328934,35
"295",0.85,4190.28985159663,35
"296",0.9,4428.41165948178,35
"297",0.95,4794.14427972211,35
"298",0.975,5632.31873652499,35
"299",0.99,6742.92605512328,35
"300",0.01,43.7958290580616,36
"301",0.025,67.0516407717977,36
"302",0.05,112.521389057546,36
"303",0.1,312.894222534658,36
"304",0.15,381.129905811021,36
"305",0.2,433.819531448613,36
"306",0.25,487.61816662316,36
"307",0.3,540.828875868275,36
"308",0.35,672.207943514903,36
"309",0.4,813.215454498088,36
"310",0.45,938.047833648049,36
"311",0.5,1094.66565784174,36
"312",0.55,1269.37598052315,36
"313",0.6,1415.39875168392,36
"314",0.65,1534.34398157948,36
"315",0.7,1708.18679306758,36
"316",0.75,2073.28762524013,36
"317",0.8,2579.11674244557,36
"318",0.85,3288.1526361681,36
"319",0.9,4048.74350229218,36
"320",0.95,4309.42801214781,36
"321",0.975,4524.24188223985,36
"322",0.99,5142.51513104786,36
"323",0.01,23.4144500251056,37
"324",0.025,35.7500316147738,37
"325",0.05,64.4064354148373,37
"326",0.1,237.864940321615,37
"327",0.15,297.419238191405,37
"328",0.2,334.985794645193,37
"329",0.25,372.521179827369,37
"330",0.3,409.225567135857,37
"331",0.35,481.540114017946,37
"332",0.4,634.746781764311,37
"333",0.45,725.744774541101,37
"334",0.5,829.980593219353,37
"335",0.55,944.279384738704,37
"336",0.6,1066.55410169554,37
"337",0.65,1208.12264401706,37
"338",0.7,1354.90665058674,37
"339",0.75,1507.13170845167,37
"340",0.8,1846.3464166685,37
"341",0.85,2436.62690380923,37
"342",0.9,3641.74863489851,37
"343",0.95,4058.85541848798,37
"344",0.975,4225.28192934048,37
"345",0.99,4434.17039122576,37
"346",0.01,12.7147219012973,38
"347",0.025,22.7501541472714,38
"348",0.05,40.5261728435482,38
"349",0.1,162.520468432198,38
"350",0.15,233.18042034253,38
"351",0.2,268.164689900726,38
"352",0.25,293.584761828243,38
"353",0.3,316.255016370529,38
"354",0.35,361.077015285461,38
"355",0.4,489.259987589599,38
"356",0.45,592.841057960894,38
"357",0.5,668.954578286619,38
"358",0.55,744.155443799414,38
"359",0.6,829.312985515304,38
"360",0.65,934.407217148786,38
"361",0.7,1056.54291321569,38
"362",0.75,1232.24881098243,38
"363",0.8,1409.13704015476,38
"364",0.85,1870.18589947629,38
"365",0.9,3173.44982413865,38
"366",0.95,3850.69812883012,38
"367",0.975,4031.64814106282,38
"368",0.99,4190.52,38
