"","quantile","value","horizon"
"1",0.01,1055.58108603436,9
"2",0.025,1257.89947410511,9
"3",0.05,1427.79678196973,9
"4",0.1,1577.72351483685,9
"5",0.15,1680.82983320154,9
"6",0.2,1794.90270308804,9
"7",0.25,1906.56331306843,9
"8",0.3,2020.21523428558,9
"9",0.35,2184.54923482347,9
"10",0.4,2323.66583523449,9
"11",0.45,2416.83027670073,9
"12",0.5,2585.74916449998,9
"13",0.55,2782.07304637565,9
"14",0.6,2988.32474306998,9
"15",0.65,3109.11951122278,9
"16",0.7,3234.44939041264,9
"17",0.75,3419.11572029067,9
"18",0.8,3616.013748846,9
"19",0.85,3938.89293295078,9
"20",0.9,4286.09678807986,9
"21",0.95,4665.88756011231,9
"22",0.975,5011.3584938523,9
"23",0.99,5314.72995033981,9
"24",0.01,1087.59499527531,10
"25",0.025,1290.22267201806,10
"26",0.05,1519.64219680381,10
"27",0.1,1765.94216650075,10
"28",0.15,1910.11552599453,10
"29",0.2,2061.62520578536,10
"30",0.25,2221.74699776419,10
"31",0.3,2349.96834867488,10
"32",0.35,2586.10496242066,10
"33",0.4,2812.08798604544,10
"34",0.45,3059.40024466949,10
"35",0.5,3220.914985112,10
"36",0.55,3483.43055276129,10
"37",0.6,3878.58426519751,10
"38",0.65,4300.04205058314,10
"39",0.7,4615.82481354781,10
"40",0.75,5337.34861310504,10
"41",0.8,6293.30961059756,10
"42",0.85,7221.04073711159,10
"43",0.9,8031.6522996721,10
"44",0.95,9475.3825054216,10
"45",0.975,10494.1402918,10
"46",0.99,11363.56268624,10
"47",0.01,1017.67681965736,11
"48",0.025,1320.77481811846,11
"49",0.05,1576.02761225331,11
"50",0.1,1897.78380501324,11
"51",0.15,2063.24796455666,11
"52",0.2,2247.44026932151,11
"53",0.25,2466.4677241366,11
"54",0.3,2709.66161382846,11
"55",0.35,2982.48570797544,11
"56",0.4,3268.75461431056,11
"57",0.45,3644.36569585105,11
"58",0.5,4137.39361526611,11
"59",0.55,4530.42740860467,11
"60",0.6,5119.33776691831,11
"61",0.65,6053.08756364539,11
"62",0.7,6974.22673052607,11
"63",0.75,7980.32590826713,11
"64",0.8,9663.4061013207,11
"65",0.85,12154.856,11
"66",0.9,15668.0863186433,11
"67",0.95,18408.388574,11
"68",0.975,20512.004346,11
"69",0.99,22474.037116,11
"70",0.01,1030.02767159678,12
"71",0.025,1334.96967612141,12
"72",0.05,1646.98438648401,12
"73",0.1,1995.81116032508,12
"74",0.15,2331.94998310179,12
"75",0.2,2659.77329174719,12
"76",0.25,2896.57482478309,12
"77",0.3,3155.99446784091,12
"78",0.35,3504.51480314241,12
"79",0.4,3858.66969633933,12
"80",0.45,4416.78660515958,12
"81",0.5,5229.19752537597,12
"82",0.55,6210.68490193932,12
"83",0.6,7398.81989263017,12
"84",0.65,8525.63198391019,12
"85",0.7,10341.8697680294,12
"86",0.75,11528.0662812204,12
"87",0.8,13834.2056072654,12
"88",0.85,16664.88,12
"89",0.9,27011.710858,12
"90",0.95,31142.959796,12
"91",0.975,34773.188634,12
"92",0.99,37432.6047064,12
"93",0.01,1063.35986,13
"94",0.025,1400.55306371981,13
"95",0.05,1662.75475398916,13
"96",0.1,2053.16941224714,13
"97",0.15,2582.13823391783,13
"98",0.2,2874.12813869652,13
"99",0.25,3395.64639618191,13
"100",0.3,3670.29114628119,13
"101",0.35,4116.24721904405,13
"102",0.4,4767.02757043355,13
"103",0.45,5435.87722282957,13
"104",0.5,6651.20047164622,13
"105",0.55,8459.07684704537,13
"106",0.6,10291.9145048084,13
"107",0.65,11867.0654265899,13
"108",0.7,14421.9194973195,13
"109",0.75,15944.9858644133,13
"110",0.8,18403.0425781618,13
"111",0.85,21430.848,13
"112",0.9,35154.056376,13
"113",0.95,44952.404298,13
"114",0.975,48753.42632,13
"115",0.99,52725.4559428,13
"116",0.01,1122.5669,14
"117",0.025,1460.47130201272,14
"118",0.05,1801.62576811409,14
"119",0.1,2193.68646346302,14
"120",0.15,2748.84157411732,14
"121",0.2,3292.49133573183,14
"122",0.25,3660.15275553869,14
"123",0.3,4299.69268010176,14
"124",0.35,5000.50073626793,14
"125",0.4,5930.98118695604,14
"126",0.45,7131.63840391895,14
"127",0.5,8676.17639173576,14
"128",0.55,11361.4813456119,14
"129",0.6,13670.8263192239,14
"130",0.65,15529.4773410874,14
"131",0.7,18442.4960522714,14
"132",0.75,20680.107822776,14
"133",0.8,23034.0566861294,14
"134",0.85,26423.872,14
"135",0.9,31899.1907984714,14
"136",0.95,52227.795146,14
"137",0.975,54922.209292,14
"138",0.99,58340.2820526,14
"139",0.01,1088.7758,15
"140",0.025,1461.49498581866,15
"141",0.05,1813.31701856959,15
"142",0.1,2374.38169483411,15
"143",0.15,3107.9744900977,15
"144",0.2,3507.26095891968,15
"145",0.25,4260.11415430003,15
"146",0.3,5116.72658056711,15
"147",0.35,6226.44859960482,15
"148",0.4,7989.66505057034,15
"149",0.45,9633.30591313194,15
"150",0.5,12262.202464258,15
"151",0.55,14648.9416646489,15
"152",0.6,17156.1056559026,15
"153",0.65,19383.8758598793,15
"154",0.7,21077.6829426011,15
"155",0.75,23631.316688947,15
"156",0.8,25737.6682335836,15
"157",0.85,28913.1606817702,15
"158",0.9,33562.2597000267,15
