"","quantile","value","horizon"
"1",0.01,8398.19569220617,22
"2",0.025,9002.13665912276,22
"3",0.05,9247.55031180447,22
"4",0.1,9683.29044232949,22
"5",0.15,10187.0174535474,22
"6",0.2,13235.16,22
"7",0.25,18868.7574618925,22
"8",0.3,20590.0453139791,22
"9",0.35,22143.742649052,22
"10",0.4,22655.6476742731,22
"11",0.45,22933.8857414651,22
"12",0.5,23470.9471725747,22
"13",0.55,24510.0039762274,22
"14",0.6,25853.282216412,22
"15",0.65,27327.0382414211,22
"16",0.7,29493.2290937737,22
"17",0.75,31155.668213077,22
"18",0.8,32925.6974854504,22
"19",0.85,34815.6488732618,22
"20",0.9,37382.1468781008,22
"21",0.95,43414.16,22
"22",0.975,44868.49,22
"23",0.99,45793.226,22
"24",0.01,7874.21701169126,23
"25",0.025,8370.87120231367,23
"26",0.05,8709.8494604442,23
"27",0.1,9077.73869239393,23
"28",0.15,9393.93396789792,23
"29",0.2,12633.56,23
"30",0.25,18221.2273604195,23
"31",0.3,18579.4174666128,23
"32",0.35,18867.5217334352,23
"33",0.4,19858.5249663099,23
"34",0.45,21407.5719536717,23
"35",0.5,22863.7730002145,23
"36",0.55,24220.1518195391,23
"37",0.6,25475.8658678075,23
"38",0.65,26616.3763264208,23
"39",0.7,28055.8085111664,23
"40",0.75,29650.1411125205,23
"41",0.8,31457.5605859791,23
"42",0.85,33449.6601924269,23
"43",0.9,35895.4443057389,23
"44",0.95,39685.5108827032,23
"45",0.975,40844.6104132795,23
"46",0.99,41677.9557925019,23
"47",0.01,6744.411,24
"48",0.025,8068.4030633828,24
"49",0.05,8464.79444528602,24
"50",0.1,8783.73978699427,24
"51",0.15,9081.44365017201,24
"52",0.2,11042.66,24
"53",0.25,14391.2760680577,24
"54",0.3,14669.030633564,24
"55",0.35,15364.2885082136,24
"56",0.4,19152.216319356,24
"57",0.45,20775.9697856577,24
"58",0.5,21896.5652504834,24
"59",0.55,23280.4314021032,24
"60",0.6,24374.045096834,24
"61",0.65,25544.6083479553,24
"62",0.7,27025.8959653938,24
"63",0.75,28202.9695599204,24
"64",0.8,29926.3488335135,24
"65",0.85,31778.9631598458,24
"66",0.9,33069.3968918104,24
"67",0.95,34282.0393684819,24
"68",0.975,35451.6901103721,24
"69",0.99,37336.0956424891,24
"70",0.01,6075.858,25
"71",0.025,7643.56976336402,25
"72",0.05,8312.30430210361,25
"73",0.1,8572.32040487761,25
"74",0.15,8769.27453706932,25
"75",0.2,10630.5382488236,25
"76",0.25,11001.2546974511,25
"77",0.3,11250.1488317989,25
"78",0.35,11941.1753877519,25
"79",0.4,17235.2902270299,25
"80",0.45,19315.1083305549,25
"81",0.5,20708.7190911069,25
"82",0.55,21829.5893446293,25
"83",0.6,23074.3267776727,25
"84",0.65,24288.7964732548,25
"85",0.7,25413.3426167888,25
"86",0.75,26214.2429515162,25
"87",0.8,26948.7605901493,25
"88",0.85,28321.7518035429,25
"89",0.9,30098.8103991159,25
"90",0.95,32393.3300574464,25
"91",0.975,34386.913027235,25
"92",0.99,37051.3421849522,25
"93",0.01,5494.775,26
"94",0.025,6647.4025,26
"95",0.05,7968.76028581674,26
"96",0.1,8142.58886402593,26
"97",0.15,8264.28166668706,26
"98",0.2,8371.14496686064,26
"99",0.25,8463.96339360813,26
"100",0.3,8578.88225693754,26
"101",0.35,11612.7741950356,26
"102",0.4,14434.2703775218,26
"103",0.45,16415.3892811979,26
"104",0.5,18360.744590865,26
"105",0.55,19350.8579574503,26
"106",0.6,19970.7245661786,26
"107",0.65,20562.1789167631,26
"108",0.7,21772.2200869203,26
"109",0.75,23149.6388927356,26
"110",0.8,24868.1459620334,26
"111",0.85,27051.3856571368,26
"112",0.9,30124.8011412502,26
"113",0.95,33055.397209645,26
"114",0.975,35637.6620329966,26
"115",0.99,38953.0026408034,26
"116",0.01,4828.806,27
"117",0.025,5795.57391251932,27
"118",0.05,5937.68491124713,27
"119",0.1,6101.15305766138,27
"120",0.15,6279.89866716698,27
"121",0.2,7938.46817443274,27
"122",0.25,8126.01466848092,27
"123",0.3,8247.65029654546,27
"124",0.35,9927.27701628468,27
"125",0.4,12079.1635952606,27
"126",0.45,13603.3854175023,27
"127",0.5,14635.036960706,27
"128",0.55,15206.4034448809,27
"129",0.6,15899.4376364262,27
"130",0.65,17198.6845439455,27
"131",0.7,18672.3614715965,27
"132",0.75,20152.6325319933,27
"133",0.8,22097.650522613,27
"134",0.85,24524.9708298522,27
"135",0.9,28091.5578305353,27
"136",0.95,31829.6219675795,27
"137",0.975,34229.9441539545,27
"138",0.99,38432.4993893255,27
"139",0.01,4207.78297116079,28
"140",0.025,4320.96663999205,28
"141",0.05,4403.96502703063,28
"142",0.1,4508.0084677624,28
"143",0.15,4692.230363499,28
"144",0.2,7615.8307104509,28
"145",0.25,7771.38076790482,28
"146",0.3,7882.3692381228,28
"147",0.35,8147.52286454248,28
"148",0.4,9619.69385374712,28
"149",0.45,10693.7541329598,28
"150",0.5,11305.6460617438,28
"151",0.55,11728.9632043061,28
"152",0.6,12558.6095438542,28
"153",0.65,13638.0760553804,28
"154",0.7,14581.5723963327,28
"155",0.75,15600.9632191376,28
"156",0.8,17223.6452434914,28
"157",0.85,20928.0304193232,28
"158",0.9,24244.5841664932,28
"159",0.95,28092.3513064404,28
"160",0.975,31147.7527377361,28
"161",0.99,33313.7422818041,28
"162",0.01,3156.49061492395,29
"163",0.025,3205.70962015696,29
"164",0.05,3263.5505494806,29
"165",0.1,3361.5148025896,29
"166",0.15,3663.54949345618,29
"167",0.2,5983.66251384141,29
"168",0.25,7120.89395123069,29
"169",0.3,7396.84770825124,29
"170",0.35,7495.54741762628,29
"171",0.4,7626.97507182923,29
"172",0.45,8068.95826153272,29
"173",0.5,8450.20132968063,29
"174",0.55,8727.1055281503,29
"175",0.6,9380.14755826219,29
"176",0.65,10026.0318931866,29
"177",0.7,10870.6517548781,29
"178",0.75,11757.5427168475,29
"179",0.8,13082.5073930861,29
"180",0.85,14907.2267664854,29
"181",0.9,17663.2293937304,29
"182",0.95,20844.518083747,29
"183",0.975,23045.6818340995,29
"184",0.99,25713.7869299377,29
"185",0.01,2382.74,30
"186",0.025,2416.325,30
"187",0.05,2454.76451806142,30
"188",0.1,2521.11149437091,30
"189",0.15,3129.99219947449,30
"190",0.2,4413.25375292917,30
"191",0.25,5122.34083387306,30
"192",0.3,5731.68443024011,30
"193",0.35,5986.79508592635,30
"194",0.4,6172.95998879191,30
"195",0.45,6616.27669643534,30
"196",0.5,6930.23439727227,30
"197",0.55,7063.90853647198,30
"198",0.6,7174.70557619398,30
"199",0.65,7332.30514759154,30
"200",0.7,7798.25373120207,30
"201",0.75,8473.44201068534,30
"202",0.8,9209.16183580668,30
"203",0.85,10648.7051807402,30
"204",0.9,12221.4131000672,30
"205",0.95,14260.7131984094,30
"206",0.975,15947.5351109782,30
"207",0.99,18539.2723662898,30
"208",0.01,1790.34,31
"209",0.025,1826.325,31
"210",0.05,1873.49188960857,31
"211",0.1,1932.33047247958,31
"212",0.15,2239.88535090981,31
"213",0.2,2976.74680816568,31
"214",0.25,3449.77660514674,31
"215",0.3,3853.14352641607,31
"216",0.35,4043.95551610282,31
"217",0.4,4182.48899016634,31
"218",0.45,4477.73662939345,31
"219",0.5,4844.30288023896,31
"220",0.55,5261.79768131207,31
"221",0.6,5864.73771560741,31
"222",0.65,6387.63333198158,31
"223",0.7,6524.24987534602,31
"224",0.75,6693.7138076019,31
"225",0.8,6913.31704567724,31
"226",0.85,7903.59998870383,31
"227",0.9,9296.3048994753,31
"228",0.95,11282.6453110195,31
"229",0.975,12540.5771546633,31
"230",0.99,14147.7071803421,31
"231",0.01,1092.35581325492,32
"232",0.025,1326.9113386653,32
"233",0.05,1390.68343695613,32
"234",0.1,1454.21372745558,32
"235",0.15,1506.77525234902,32
"236",0.2,1860.6852753124,32
"237",0.25,2316.36589827715,32
"238",0.3,2527.57106245305,32
"239",0.35,2621.52070078985,32
"240",0.4,2743.55956144411,32
"241",0.45,3007.9931703592,32
"242",0.5,3277.04514360639,32
"243",0.55,3628.56156243419,32
"244",0.6,4141.63465890977,32
"245",0.65,5080.13979812028,32
"246",0.7,5530.0334803266,32
"247",0.75,5692.0745113561,32
"248",0.8,5853.90416639346,32
"249",0.85,6474.60013662792,32
"250",0.9,7702.19463887849,32
"251",0.95,9443.11789368349,32
"252",0.975,10539.080950485,32
"253",0.99,11859.5927011555,32
"254",0.01,476.367374812642,33
"255",0.025,620.786759223706,33
"256",0.05,1009.33873315966,33
"257",0.1,1092.13810014475,33
"258",0.15,1135.9608337322,33
"259",0.2,1209.23991952131,33
"260",0.25,1478.35679714215,33
"261",0.3,1573.16557804609,33
"262",0.35,1671.58187967371,33
"263",0.4,1835.17544145342,33
"264",0.45,2021.93872412277,33
"265",0.5,2229.0255667802,33
"266",0.55,2473.77388934355,33
"267",0.6,2943.13819039474,33
"268",0.65,3874.05960155393,33
"269",0.7,4813.65987718452,33
"270",0.75,5019.2143599919,33
"271",0.8,5173.61990083169,33
"272",0.85,5357.80035960478,33
"273",0.9,6105.72569747339,33
"274",0.95,7622.01102535401,33
"275",0.975,8660.40413718351,33
"276",0.99,9695.71765987988,33
"277",0.01,214.330488491347,34
"278",0.025,266.204709726044,34
"279",0.05,564.241282332763,34
"280",0.1,825.602027689267,34
"281",0.15,865.401061458927,34
"282",0.2,891.884049953,34
"283",0.25,924.134164398771,34
"284",0.3,989.676507379909,34
"285",0.35,1137.68012708962,34
"286",0.4,1248.49694579135,34
"287",0.45,1374.31850853648,34
"288",0.5,1515.73253474189,34
"289",0.55,1725.86676799752,34
"290",0.6,2073.29587239057,34
"291",0.65,2995.5223793704,34
"292",0.7,3999.77033677546,34
"293",0.75,4517.01714343915,34
"294",0.8,4677.32136575409,34
"295",0.85,4853.21731042674,34
"296",0.9,5181.41444142925,34
"297",0.95,6330.49226724624,34
"298",0.975,7068.95304521877,34
"299",0.99,8234.74699999999,34
"300",0.01,99.9650072365868,35
"301",0.025,126.808885779979,35
"302",0.05,266.449226264345,35
"303",0.1,562.55150591091,35
"304",0.15,613.346662939977,35
"305",0.2,662.502545458593,35
"306",0.25,696.822327295911,35
"307",0.3,727.844800054738,35
"308",0.35,815.249545156153,35
"309",0.4,901.311863559426,35
"310",0.45,983.772322550536,35
"311",0.5,1070.73423646845,35
"312",0.55,1214.57548081821,35
"313",0.6,1460.54343322309,35
"314",0.65,2109.13187363349,35
"315",0.7,2834.33068986839,35
"316",0.75,3630.20308227104,35
"317",0.8,4199.1897301819,35
"318",0.85,4387.22883564082,35
"319",0.9,4546.34805491929,35
"320",0.95,4876.08703107888,35
"321",0.975,5479.85445090384,35
"322",0.99,6446.378,35
"323",0.01,49.2686921016167,36
"324",0.025,65.2326545597667,36
"325",0.05,135.235453746942,36
"326",0.1,385.675337831839,36
"327",0.15,444.333264002649,36
"328",0.2,504.669444070153,36
"329",0.25,537.028361060531,36
"330",0.3,560.724850710601,36
"331",0.35,607.393824682568,36
"332",0.4,690.946589740073,36
"333",0.45,760.310186794022,36
"334",0.5,833.99824560656,36
"335",0.55,914.523548417601,36
"336",0.6,1034.40003335958,36
"337",0.65,1433.34336843795,36
"338",0.7,1961.06704610241,36
"339",0.75,2512.60434916495,36
"340",0.8,3324.73400188498,36
"341",0.85,3970.40493328988,36
"342",0.9,4143.31049285769,36
"343",0.95,4332.68611355656,36
"344",0.975,4575.02586084622,36
"345",0.99,4875.78948540007,36
"346",0.01,26.5373336469474,37
"347",0.025,37.9006780219965,37
"348",0.05,83.7399742551833,37
"349",0.1,301.01984205421,37
"350",0.15,346.025493030197,37
"351",0.2,386.327691934508,37
