"","quantile","value","horizon"
"1",0.01,1120.26410833636,10
"2",0.025,1346.8418372034,10
"3",0.05,1539.22185163242,10
"4",0.1,1744.87281666735,10
"5",0.15,1898.16110267771,10
"6",0.2,2014.68172886817,10
"7",0.25,2138.74823482347,10
"8",0.3,2260.9671198131,10
"9",0.35,2380.38078580818,10
"10",0.4,2524.7243477925,10
"11",0.45,2716.3826346851,10
"12",0.5,2906.22792383746,10
"13",0.55,3140.54140382624,10
"14",0.6,3375.54244735328,10
"15",0.65,3744.7719333873,10
"16",0.7,4142.46179987978,10
"17",0.75,4411.78576105659,10
"18",0.8,4611.16896771019,10
"19",0.85,4852.90909536272,10
"20",0.9,5169.92747630694,10
"21",0.95,5766.51281597648,10
"22",0.975,6146.42892877739,10
"23",0.99,6508.93200308257,10
"24",0.01,1102.72963144015,11
"25",0.025,1400.46867496932,11
"26",0.05,1617.64714800658,11
"27",0.1,1887.2335204059,11
"28",0.15,2084.11179377801,11
"29",0.2,2303.01351082135,11
"30",0.25,2538.30048035298,11
"31",0.3,2759.36641879817,11
"32",0.35,2963.92849323723,11
"33",0.4,3186.03901199629,11
"34",0.45,3398.80324826841,11
"35",0.5,3686.11837066734,11
"36",0.55,3995.50328671095,11
"37",0.6,4266.05155076304,11
"38",0.65,4736.6340101224,11
"39",0.7,5518.01057415645,11
"40",0.75,6363.22471163222,11
"41",0.8,7133.94282379337,11
"42",0.85,8353.41555304253,11
"43",0.9,9296.03694306415,11
"44",0.95,10296.3530291965,11
"45",0.975,11463.3224004,11
"46",0.99,12976.64677924,11
"47",0.01,1140.40215910567,12
"48",0.025,1410.93879780089,12
"49",0.05,1728.26146030775,12
"50",0.1,2026.18715057581,12
"51",0.15,2385.81356995424,12
"52",0.2,2698.19677295909,12
"53",0.25,2950.1897891933,12
"54",0.3,3294.04155016305,12
"55",0.35,3636.89097214322,12
"56",0.4,3915.41382546903,12
"57",0.45,4232.04356737268,12
"58",0.5,4574.36455638973,12
"59",0.55,5017.16993759654,12
"60",0.6,5580.44995582413,12
"61",0.65,6245.56567591538,12
"62",0.7,7843.09507633969,12
"63",0.75,9018.53494135789,12
"64",0.8,10864.6428933475,12
"65",0.85,13127.3162178091,12
"66",0.9,16462.1754945608,12
"67",0.95,19310.370782,12
"68",0.975,21514.173042,12
"69",0.99,24576.9140332,12
"70",0.01,1094.7855,13
"71",0.025,1421.71319527457,13
"72",0.05,1722.1048623974,13
"73",0.1,2182.71813430939,13
"74",0.15,2627.05298127183,13
"75",0.2,3065.42225846532,13
"76",0.25,3526.34143205536,13
"77",0.3,3854.50644673185,13
"78",0.35,4247.8662356889,13
"79",0.4,4760.02934524793,13
"80",0.45,5201.78270679122,13
"81",0.5,5722.36159678706,13
"82",0.55,6348.77768999957,13
"83",0.6,7323.47205756437,13
"84",0.65,8689.28315634392,13
"85",0.7,10445.8126930299,13
"86",0.75,12374.3849430157,13
"87",0.8,15011.3879663409,13
"88",0.85,17540.0109969808,13
"89",0.9,26288.779598,13
"90",0.95,31785.91437,13
"91",0.975,34972.218484,13
"92",0.99,38631.7731044,13
"93",0.01,1149.47768,14
"94",0.025,1510.30305220885,14
"95",0.05,1876.46041081893,14
"96",0.1,2375.1675820304,14
"97",0.15,2833.385477806,14
"98",0.2,3433.70540032439,14
"99",0.25,3915.1324864599,14
"100",0.3,4451.18392942814,14
"101",0.35,5115.93711589829,14
"102",0.4,5869.05252777394,14
"103",0.45,6677.3337467504,14
"104",0.5,7388.1512317504,14
"105",0.55,8284.27906405058,14
"106",0.6,9766.76671185451,14
"107",0.65,11630.3860571878,14
"108",0.7,13871.7680447218,14
"109",0.75,16092.7918685827,14
"110",0.8,18892.866787199,14
"111",0.85,22533.2000110166,14
"112",0.9,31705.842552,14
"113",0.95,43770.689694,14
"114",0.975,46473.856108,14
"115",0.99,49034.560825,14
"116",0.01,1124.28404,15
"117",0.025,1504.07002144991,15
"118",0.05,1879.47584571051,15
"119",0.1,2569.57784716138,15
"120",0.15,3233.26771760666,15
"121",0.2,3717.90109007261,15
"122",0.25,4408.66707391628,15
"123",0.3,5311.46071599009,15
"124",0.35,6320.82498928949,15
"125",0.4,7537.51380064941,15
"126",0.45,8612.08569809518,15
"127",0.5,9711.2520250977,15
"128",0.55,10930.3710624881,15
"129",0.6,13042.9647479033,15
"130",0.65,14973.0564960691,15
"131",0.7,17270.2828346598,15
"132",0.75,19365.5081476865,15
"133",0.8,23303.6802085823,15
"134",0.85,25900.0334822984,15
"135",0.9,33555.7897900643,15
"136",0.95,45947.104238,15
"137",0.975,49821.44271,15
"138",0.99,52091.7998132,15
"139",0.01,1192.27766,16
"140",0.025,1561.79017561929,16
"141",0.05,1965.16751512825,16
"142",0.1,2642.01864209685,16
"143",0.15,3348.90860792653,16
"144",0.2,3930.30827758505,16
"145",0.25,5009.64850916769,16
"146",0.3,6058.29776377473,16
"147",0.35,7468.90512301311,16
"148",0.4,9298.04550790325,16
"149",0.45,10770.5699381644,16
"150",0.5,12174.2043456731,16
"151",0.55,13951.6280310086,16
"152",0.6,16675.513593065,16
"153",0.65,18096.1032328219,16
"154",0.7,19640.6921748983,16
"155",0.75,21881.2014488212,16
"156",0.8,24658.0471744862,16
"157",0.85,28848.1079265979,16
"158",0.9,35824.7035190994,16
"159",0.95,39831.07087,16
"160",0.975,43683.459402,16
"161",0.99,46102.569235,16
"162",0.01,1130.58066,17
"163",0.025,1470.01481865187,17
"164",0.05,1900.78782868136,17
"165",0.1,2486.6956374381,17
"166",0.15,3234.81912618187,17
"167",0.2,3960.32018379575,17
"168",0.25,5233.94069178826,17
"169",0.3,6346.31667076961,17
"170",0.35,8200.18823824238,17
"171",0.4,10499.9608736273,17
"172",0.45,12396.4798770244,17
"173",0.5,13751.4965075282,17
"174",0.55,15735.5009669669,17
"175",0.6,18155.5546767839,17
"176",0.65,20049.693155025,17
"177",0.7,22762.5346195509,17
"178",0.75,25596.6090341728,17
"179",0.8,27916.3085132791,17
"180",0.85,30047.7213747199,17
"181",0.9,32497.0491015029,17
"182",0.95,35361.4785588799,17
"183",0.975,37713.1112942928,17
"184",0.99,39734.8683828358,17
"185",0.01,861.1515,18
"186",0.025,1314.32529260049,18
"187",0.05,1729.79021548821,18
"188",0.1,2198.61673144482,18
"189",0.15,3073.85342322939,18
"190",0.2,3904.81357194004,18
"191",0.25,5513.28687427165,18
"192",0.3,6660.08458587343,18
"193",0.35,8179.76487927396,18
"194",0.4,10400.4983757935,18
"195",0.45,12713.6117072928,18
"196",0.5,15316.5015389691,18
"197",0.55,17138.6893649681,18
"198",0.6,18966.6344415156,18
"199",0.65,20834.6562611307,18
"200",0.7,21899.6669606618,18
"201",0.75,23539.7993763982,18
"202",0.8,25054.2846790975,18
"203",0.85,27709.287445892,18
"204",0.9,31903.2298320136,18
"205",0.95,36861.9232268965,18
"206",0.975,39932.9424460891,18
"207",0.99,42917.9554,18
"208",0.01,791.0425,19
"209",0.025,1264.99336508837,19
"210",0.05,1617.69623986539,19
"211",0.1,2100.37899442242,19
"212",0.15,2926.57151768596,19
"213",0.2,4024.54845017068,19
"214",0.25,5267.02067462577,19
"215",0.3,6650.39171377781,19
"216",0.35,8315.78331387393,19
"217",0.4,10975.8044568943,19
"218",0.45,13478.2636117889,19
"219",0.5,14663.5279291365,19
"220",0.55,15643.2089998581,19
"221",0.6,17048.5521627926,19
"222",0.65,19039.2549409595,19
"223",0.7,20741.9169632688,19
"224",0.75,22519.3022959587,19
"225",0.8,24713.4328349136,19
"226",0.85,27812.9787972456,19
"227",0.9,31895.89111544,19
"228",0.95,38587.3933256556,19
"229",0.975,41865.1556661908,19
"230",0.99,44361.122,19
"231",0.01,778.95668,20
"232",0.025,1143.27327863207,20
"233",0.05,1527.20778847294,20
"234",0.1,2127.07644849698,20
"235",0.15,2796.58318150423,20
"236",0.2,3575.59365432563,20
"237",0.25,5110.48442554355,20
"238",0.3,7134.10817500768,20
"239",0.35,8768.73235159652,20
"240",0.4,9813.10565118871,20
"241",0.45,11115.9609250291,20
"242",0.5,12667.0348691735,20
"243",0.55,15000.4475988384,20
"244",0.6,17286.9449412394,20
"245",0.65,19324.6390921498,20
"246",0.7,20815.2724390476,20
"247",0.75,22556.3902734836,20
"248",0.8,24405.1227133371,20
"249",0.85,27199.2063743988,20
"250",0.9,31241.84134456,20
"251",0.95,37690.3733620349,20
"252",0.975,41945.494,20
"253",0.99,44298.9474,20
"254",0.01,880.36716,21
"255",0.025,1113.05945566223,21
"256",0.05,1368.69329099304,21
"257",0.1,1962.7998899026,21
"258",0.15,2293.61194207812,21
"259",0.2,3219.40676475836,21
"260",0.25,5156.80846385629,21
"261",0.3,6309.96184575438,21
"262",0.35,7106.95559533055,21
"263",0.4,8286.25582768843,21
"264",0.45,10459.2143548959,21
"265",0.5,13079.3661541135,21
"266",0.55,15591.8654346733,21
"267",0.6,17491.6522849857,21
"268",0.65,19067.8940723081,21
"269",0.7,20642.3026347246,21
"270",0.75,22655.1496790805,21
"271",0.8,24252.0770227533,21
"272",0.85,26568.3767003706,21
"273",0.9,30771.5879794501,21
"274",0.95,36978.6450901121,21
"275",0.975,40224.4466859413,21
"276",0.99,43708.030735502,21
"277",0.01,872.42354,22
"278",0.025,1074.80582992102,22
"279",0.05,1249.84167742649,22
"280",0.1,1665.83498147349,22
"281",0.15,2230.58909692939,22
"282",0.2,3039.80480842638,22
"283",0.25,4099.16322338169,22
"284",0.3,4835.95059983667,22
"285",0.35,6252.08038760715,22
"286",0.4,8288.22185488217,22
"287",0.45,11051.9008215549,22
