"","quantile","value","horizon"
"1",0.01,1593.36111266876,11
"2",0.025,1786.11477258753,11
"3",0.05,1942.54753310665,11
"4",0.1,2216.91817387809,11
"5",0.15,2409.40772216148,11
"6",0.2,2594.59529762275,11
"7",0.25,2781.20271373899,11
"8",0.3,2914.52287541745,11
"9",0.35,3028.53954939879,11
"10",0.4,3154.19602652112,11
"11",0.45,3362.18709286991,11
"12",0.5,3478.92937802253,11
"13",0.55,3797.93308840589,11
"14",0.6,4017.49595147428,11
"15",0.65,4201.26321515151,11
"16",0.7,4283.67715425843,11
"17",0.75,4446.0993902084,11
"18",0.8,4719.99414804533,11
"19",0.85,5025.34930902096,11
"20",0.9,6228.7413022,11
"21",0.95,6707.1022822,11
"22",0.975,6810.7871228,11
"23",0.99,6929.97268004,11
"24",0.01,1494.76058643618,12
"25",0.025,1694.27026992879,12
"26",0.05,1929.05151721574,12
"27",0.1,2189.4485556591,12
"28",0.15,2695.65579877162,12
"29",0.2,2897.52182705333,12
"30",0.25,3104.85562380894,12
"31",0.3,3463.45841817626,12
"32",0.35,3706.06013555956,12
"33",0.4,3957.15400544689,12
"34",0.45,4240.47205558971,12
"35",0.5,4557.98209930005,12
"36",0.55,5003.62832747755,12
"37",0.6,5545.88554923562,12
"38",0.65,5837.70674424638,12
"39",0.7,6119.2409132161,12
"40",0.75,6323.66769545371,12
"41",0.8,6781.76075337348,12
"42",0.85,7316.38579528661,12
"43",0.9,11993.3936312,12
"44",0.95,12817.6448322,12
"45",0.975,13167.6935932,12
"46",0.99,13441.77256296,12
"47",0.01,1547.726,13
"48",0.025,1694.47955500066,13
"49",0.05,1960.15716677748,13
"50",0.1,2471.7055601907,13
"51",0.15,2728.44437500919,13
"52",0.2,3028.84401652456,13
"53",0.25,3513.64754988372,13
"54",0.3,4155.76233918771,13
"55",0.35,4805.8652530032,13
"56",0.4,5126.89275863961,13
"57",0.45,5507.51610038616,13
"58",0.5,5889.38922356957,13
"59",0.55,6444.70495571624,13
"60",0.6,7282.98106277117,13
"61",0.65,7988.27630809498,13
"62",0.7,8349.18345638785,13
"63",0.75,9046.3394443208,13
"64",0.8,9632.06528618241,13
"65",0.85,10615.170638871,13
"66",0.9,20969.9119168,13
"67",0.95,22403.075252,13
"68",0.975,22995.029812,13
"69",0.99,23745.28915388,13
"70",0.01,1571.3217964386,14
"71",0.025,1821.12600794088,14
"72",0.05,1954.91056011049,14
"73",0.1,2557.46888832741,14
"74",0.15,2840.29502349343,14
"75",0.2,3465.14724223537,14
"76",0.25,4019.09431159881,14
"77",0.3,5000.13532929092,14
"78",0.35,5999.73900252736,14
"79",0.4,6732.77766622342,14
"80",0.45,7248.97889138033,14
"81",0.5,7746.56650005873,14
"82",0.55,8473.8237385402,14
"83",0.6,9492.62441368077,14
"84",0.65,10654.8537896642,14
"85",0.7,11154.8640883404,14
"86",0.75,12175.3260844728,14
"87",0.8,13412.4958183447,14
"88",0.85,14725.4524028136,14
"89",0.9,31219.194086,14
"90",0.95,33198.49348,14
"91",0.975,34525.225736,14
"92",0.99,35668.8290498,14
"93",0.01,1589.5342500465,15
"94",0.025,1795.61574052798,15
"95",0.05,1971.33398381152,15
"96",0.1,2598.70464157083,15
"97",0.15,3247.03409571005,15
"98",0.2,3934.89834698825,15
"99",0.25,4699.17802499992,15
"100",0.3,6581.96475751571,15
"101",0.35,7815.2558331911,15
"102",0.4,8762.07293039755,15
"103",0.45,9609.91894678386,15
"104",0.5,10344.3402884551,15
"105",0.55,11361.9426151568,15
"106",0.6,12539.6417723689,15
"107",0.65,13560.5941240948,15
"108",0.7,14535.3035344998,15
"109",0.75,15838.3949244413,15
"110",0.8,17280.741450459,15
"111",0.85,18707.5589170252,15
"112",0.9,38379.70718,15
"113",0.95,40583.755192,15
"114",0.975,41974.33512,15
"115",0.99,44149.8709202,15
"116",0.01,1679.798,16
"117",0.025,1813.17455038517,16
"118",0.05,2039.88237899714,16
"119",0.1,2554.44047687144,16
"120",0.15,3331.70714087345,16
"121",0.2,4404.60862358508,16
"122",0.25,5430.89768542366,16
"123",0.3,7809.62042748591,16
"124",0.35,9644.30830693802,16
"125",0.4,10440.3693983123,16
"126",0.45,11621.6946783156,16
"127",0.5,12875.5205976539,16
"128",0.55,14120.7601566523,16
"129",0.6,16387.1766656963,16
"130",0.65,17229.2648473193,16
"131",0.7,18419.5387967708,16
"132",0.75,19399.9320475958,16
"133",0.8,21454.5493042272,16
"134",0.85,23829.8084074012,16
"135",0.9,37940.662304,16
"136",0.95,40902.891862,16
"137",0.975,41715.460842,16
"138",0.99,44402.3477008,16
"139",0.01,1445.82567238434,17
"140",0.025,1627.17144746384,17
"141",0.05,1997.78724739263,17
