"","quantile","value","horizon"
"1",0.01,1474.418,15
"2",0.025,1754.8,15
"3",0.05,2059.795,15
"4",0.1,2523.44222386352,15
"5",0.15,2880.50771123325,15
"6",0.2,3145.51229536553,15
"7",0.25,3476.11947140901,15
"8",0.3,3780.70108618459,15
"9",0.35,4198.725060996,15
"10",0.4,4904.16829414641,15
"11",0.45,5414.55235197381,15
"12",0.5,5801.36225486556,15
"13",0.55,6469.28306520164,15
"14",0.6,6900.87048115857,15
"15",0.65,7435.21611057349,15
"16",0.7,7849.85484025416,15
"17",0.75,8654.7139850053,15
"18",0.8,11549.3356408288,15
"19",0.85,19414.1054102695,15
"20",0.9,20300.3144302656,15
"21",0.95,21050.8965462959,15
"22",0.975,21561.2923320672,15
"23",0.99,24279.231,15
"24",0.01,1920.619,16
"25",0.025,2329.7675,16
"26",0.05,2822.19,16
"27",0.1,3449.24535053728,16
"28",0.15,3997.69510360011,16
"29",0.2,4417.95117841849,16
"30",0.25,4922.89103782903,16
"31",0.3,5473.41761310041,16
"32",0.35,6126.91425779392,16
"33",0.4,6905.56886829578,16
"34",0.45,7556.96800618317,16
"35",0.5,8138.91534656602,16
"36",0.55,8677.93047164181,16
"37",0.6,9204.84117582182,16
"38",0.65,10082.9865146836,16
"39",0.7,11367.3992463042,16
"40",0.75,13872.4802245795,16
"41",0.8,19126.5130141505,16
"42",0.85,23384.9430996354,16
"43",0.9,24390.1777235907,16
"44",0.95,25528.1663564935,16
"45",0.975,27284.1260254399,16
"46",0.99,36638.4909424064,16
"47",0.01,2473.945,17
"48",0.025,3014.9425,17
"49",0.05,3660.72623204491,17
"50",0.1,4646.22269422754,17
"51",0.15,5391.82942320369,17
"52",0.2,6141.57128168186,17
"53",0.25,6831.71491022382,17
"54",0.3,7565.41374862514,17
"55",0.35,8168.46241127577,17
"56",0.4,8678.90103774395,17
"57",0.45,9265.02692007323,17
"58",0.5,9833.3711907458,17
"59",0.55,10462.3670649159,17
"60",0.6,12709.4469756959,17
"61",0.65,16146.8789329714,17
"62",0.7,18514.5392299441,17
"63",0.75,20893.1534679502,17
"64",0.8,25832.0212808285,17
"65",0.85,27079.5841823961,17
"66",0.9,28395.9811253646,17
"67",0.95,30373.4320867454,17
"68",0.975,39692.3141151135,17
"69",0.99,50843.8849923524,17
"70",0.01,3471.091,18
"71",0.025,4360.0327449622,18
"72",0.05,5242.88144541011,18
"73",0.1,6575.06809322205,18
"74",0.15,7616.38863648648,18
"75",0.2,8373.68212487388,18
"76",0.25,8969.23894363727,18
"77",0.3,9472.3532367036,18
"78",0.35,10029.0040556622,18
"79",0.4,10632.7985029468,18
"80",0.45,11262.7917528538,18
"81",0.5,12371.8357305119,18
"82",0.55,14153.9954072519,18
"83",0.6,16426.3209910686,18
"84",0.65,21043.8894317011,18
"85",0.7,27520.0135916071,18
"86",0.75,29069.251562368,18
"87",0.8,30080.365879923,18
"88",0.85,31118.7758919534,18
"89",0.9,32294.1348675817,18
"90",0.95,38669.3522399083,18
"91",0.975,49515.2029539429,18
"92",0.99,60276.5059110768,18
"93",0.01,5493.03355756452,19
"94",0.025,6660.38635987644,19
"95",0.05,7822.49660402456,19
"96",0.1,9104.60916134108,19
"97",0.15,9719.44528705545,19
"98",0.2,10358.8085360142,19
"99",0.25,11140.4625782879,19
"100",0.3,11819.8172056108,19
"101",0.35,12781.8627439498,19
"102",0.4,14064.0407325168,19
"103",0.45,15366.3126093461,19
"104",0.5,16610.5422441115,19
"105",0.55,18396.9137988971,19
"106",0.6,20814.3020243225,19
"107",0.65,24311.7751227256,19
"108",0.7,29680.3449667504,19
"109",0.75,30637.1825559379,19
"110",0.8,32506.097079855,19
"111",0.85,35138.8364882044,19
"112",0.9,43853.046741531,19
"113",0.95,49582.2237916895,19
"114",0.975,58557.1408132407,19
"115",0.99,69321.4700044148,19
"116",0.01,6310.50473569808,20
"117",0.025,7622.21173470515,20
"118",0.05,8520.56911924193,20
"119",0.1,9293.33142620518,20
"120",0.15,10309.3565403464,20
"121",0.2,11328.3361629711,20
"122",0.25,13353.2127827938,20
"123",0.3,14957.1130804802,20
"124",0.35,16443.8612829209,20
"125",0.4,17997.9028168986,20
"126",0.45,19681.8351401585,20
"127",0.5,21652.5089630361,20
"128",0.55,23737.5184158631,20
"129",0.6,26155.5754241536,20
"130",0.65,28588.9291303923,20
"131",0.7,29371.9484542898,20
"132",0.75,30852.9452697496,20
"133",0.8,32015.3963286388,20
"134",0.85,35036.6093044812,20
"135",0.9,52224.7403749388,20
"136",0.95,62679.0164918502,20
"137",0.975,67356.4786410773,20
"138",0.99,81826.0413912245,20
"139",0.01,6068.40270256901,21
"140",0.025,6782.32673936906,21
"141",0.05,7303.04633901618,21
"142",0.1,7913.71935955272,21
"143",0.15,8955.12112915389,21
"144",0.2,11190.7628422767,21
"145",0.25,13984.4609418498,21
"146",0.3,16019.7919070742,21
"147",0.35,17795.9432890893,21
"148",0.4,19512.2389399103,21
"149",0.45,21361.9692541752,21
"150",0.5,23479.824917206,21
"151",0.55,25907.6826086336,21
"152",0.6,26643.8232915356,21
"153",0.65,27512.1373627015,21
"154",0.7,28642.376017464,21
"155",0.75,29886.9995551301,21
"156",0.8,32369.6007985382,21
"157",0.85,37322.6250968939,21
"158",0.9,52832.3448757725,21
"159",0.95,70167.0933347735,21
"160",0.975,79484.1563284486,21
"161",0.99,94904.9355705607,21
"162",0.01,5422.47385891225,22
"163",0.025,5958.60308307172,22
"164",0.05,6357.7061546993,22
"165",0.1,6886.70628268489,22
"166",0.15,7827.49649223734,22
"167",0.2,10580.9492171291,22
"168",0.25,13552.0480765622,22
"169",0.3,15709.0695456387,22
"170",0.35,17721.0430115739,22
"171",0.4,19501.9868381242,22
"172",0.45,21364.733597014,22
"173",0.5,22628.9278805459,22
"174",0.55,23033.8817942587,22
"175",0.6,24084.6739560934,22
"176",0.65,24666.8083897884,22
"177",0.7,26226.7053880185,22
"178",0.75,29271.2362347831,22
"179",0.8,33210.4638012748,22
"180",0.85,37586.2531494845,22
"181",0.9,49106.2968543304,22
"182",0.95,73499.5242202766,22
"183",0.975,81803.6379607183,22
"184",0.99,103643.321703719,22
"185",0.01,5284.24184386809,23
"186",0.025,5848.92996051672,23
"187",0.05,6088.48158381608,23
"188",0.1,6625.47016886213,23
"189",0.15,7483.10853279907,23
"190",0.2,9605.45888042879,23
"191",0.25,12228.4137847505,23
"192",0.3,15438.309279763,23
"193",0.35,17514.3097905094,23
"194",0.4,18490.9495445692,23
"195",0.45,18914.424650766,23
"196",0.5,19608.0126047364,23
"197",0.55,20349.119843303,23
"198",0.6,21738.911884036,23
"199",0.65,23806.7348931618,23
"200",0.7,25765.8705803207,23
"201",0.75,27900.1835106323,23
"202",0.8,31130.4060235598,23
"203",0.85,36231.4317634226,23
"204",0.9,43076.7280698416,23
"205",0.95,70021.1498061934,23
"206",0.975,74830.8998951447,23
"207",0.99,106349.211979026,23
"208",0.01,5329.53111804294,24
"209",0.025,5722.60084681091,24
"210",0.05,6016.626742455,24
"211",0.1,6474.88882964044,24
"212",0.15,7319.48814397009,24
"213",0.2,8940.60260556509,24
"214",0.25,11764.2872083232,24
"215",0.3,14257.421955374,24
"216",0.35,14670.3321866186,24
"217",0.4,15137.2250671227,24
"218",0.45,15829.4835960555,24
