"","quantile","value","horizon"
"1",0.01,1496.93111893381,21
"2",0.025,1855.36397318816,21
"3",0.05,2073.14223921587,21
"4",0.1,2704.3699043132,21
"5",0.15,3397.92393111115,21
"6",0.2,4384.6690688097,21
"7",0.25,5634.79914551606,21
"8",0.3,7045.23196448284,21
"9",0.35,8524.56765031438,21
"10",0.4,9842.12390284838,21
"11",0.45,11216.3603821349,21
"12",0.5,12617.0251498563,21
"13",0.55,14440.4006835667,21
"14",0.6,16037.9489778581,21
"15",0.65,17562.2892971273,21
"16",0.7,19150.6020603777,21
"17",0.75,20568.5432958082,21
"18",0.8,22115.8668808442,21
"19",0.85,23566.6907516027,21
"20",0.9,25968.2996866313,21
"21",0.95,30720.456734914,21
"22",0.975,34555.6561470751,21
"23",0.99,39523.3137617251,21
"24",0.01,985.615726972,22
"25",0.025,1261.2722564,22
"26",0.05,1690.37032043458,22
"27",0.1,2272.98562072411,22
"28",0.15,3062.35507510154,22
"29",0.2,4206.34621511857,22
"30",0.25,5433.49194918184,22
"31",0.3,6745.43913170008,22
"32",0.35,8001.71388892107,22
"33",0.4,9360.17485835966,22
"34",0.45,10863.8610747115,22
"35",0.5,12682.9484208653,22
"36",0.55,14748.0357791489,22
"37",0.6,16506.4666844891,22
"38",0.65,17754.3727481267,22
"39",0.7,19265.967808096,22
"40",0.75,20741.3082860139,22
"41",0.8,22592.3576040462,22
"42",0.85,24225.5472591822,22
"43",0.9,26567.969635687,22
"44",0.95,31207.0391342435,22
"45",0.975,34984.6499784988,22
"46",0.99,40676.8796231082,22
"47",0.01,620.428905356,23
"48",0.025,792.779691,23
"49",0.05,1148.267187,23
"50",0.1,1869.12116401679,23
"51",0.15,2708.58178425177,23
"52",0.2,3732.33511826268,23
"53",0.25,4921.22171343984,23
"54",0.3,6193.89469567256,23
"55",0.35,7277.39397223536,23
"56",0.4,8774.83512273641,23
"57",0.45,10452.1482026673,23
"58",0.5,12693.7259558788,23
"59",0.55,14523.8848815602,23
"60",0.6,16242.6977392699,23
"61",0.65,17815.3599315003,23
"62",0.7,19089.5491918428,23
"63",0.75,20914.9129276059,23
"64",0.8,22669.80219377,23
"65",0.85,24549.3177200021,23
"66",0.9,27053.2495365353,23
"67",0.95,31376.283379366,23
"68",0.975,35957.0165691006,23
"69",0.99,40794.582309356,23
"70",0.01,388.528730496,24
"71",0.025,496.60332042,24
"72",0.05,719.796485,24
"73",0.1,1558.76303396684,24
"74",0.15,2326.44761402353,24
"75",0.2,3087.09180735576,24
"76",0.25,4123.54100168727,24
"77",0.3,5293.49874388467,24
"78",0.35,6374.43296283616,24
"79",0.4,7992.73926215572,24
"80",0.45,9974.28582674748,24
"81",0.5,11721.766153886,24
"82",0.55,13273.009819618,24
"83",0.6,15070.1326668682,24
"84",0.65,17031.7629186955,24
"85",0.7,18536.7482964811,24
"86",0.75,20480.7066612278,24
"87",0.8,22038.1726575258,24
"88",0.85,23568.283253325,24
"89",0.9,25923.7611421672,24
"90",0.95,31212.0305483196,24
"91",0.975,35572.419249417,24
"92",0.99,42323.3208096954,24
"93",0.01,241.922342674,25
"94",0.025,309.87324292,25
"95",0.05,451.0753902,25
"96",0.1,1269.22841342827,25
"97",0.15,1873.31662641446,25
"98",0.2,2421.17210339739,25
"99",0.25,3114.78068051263,25
"100",0.3,4083.29645724103,25
"101",0.35,5476.94619373935,25
"102",0.4,7179.44936142368,25
"103",0.45,8738.63912473206,25
"104",0.5,10217.8762172941,25
"105",0.55,11927.6723847862,25
"106",0.6,14002.8419038175,25
"107",0.65,16055.5070527997,25
"108",0.7,17640.3372694386,25
"109",0.75,19016.616071157,25
"110",0.8,20372.0395008608,25
"111",0.85,21859.6513601621,25
"112",0.9,24552.2240179569,25
"113",0.95,30117.8126424291,25
"114",0.975,34639.2055799976,25
"115",0.99,41310.5499551252,25
"116",0.01,149.646679392,26
"117",0.025,191.85586018,26
"118",0.05,280.31796846,26
"119",0.1,907.208825067719,26
"120",0.15,1392.30987766686,26
"121",0.2,1865.92090006742,26
"122",0.25,2371.44917313447,26
"123",0.3,3090.84277256664,26
"124",0.35,4543.31273682117,26
"125",0.4,5671.3584577995,26
"126",0.45,7158.82823298525,26
"127",0.5,8765.95830780977,26
"128",0.55,10428.2773408683,26
"129",0.6,12224.8335750742,26
"130",0.65,14074.0380255902,26
"131",0.7,15788.2415949924,26
"132",0.75,16887.8603919203,26
"133",0.8,18061.3889162871,26
"134",0.85,19496.774919238,26
"135",0.9,22589.8054069693,26
"136",0.95,28328.2415327442,26
"137",0.975,33573.1748248802,26
"138",0.99,40172.1084644668,26
"139",0.01,91.738632887,27
"140",0.025,117.256249802,27
"141",0.05,173.02539096,27
"142",0.1,624.979670971193,27
"143",0.15,960.675139009832,27
"144",0.2,1327.30643371108,27
"145",0.25,1791.81416187553,27
"146",0.3,2515.69498550609,27
"147",0.35,3373.44184927424,27
"148",0.4,4565.19527999969,27
"149",0.45,6005.2848165986,27
"150",0.5,7517.90217694309,27
"151",0.55,8983.39702664032,27
"152",0.6,10323.6718605108,27
"153",0.65,12076.4052395832,27
"154",0.7,13726.901529757,27
"155",0.75,14766.5257017818,27
"156",0.8,15651.485728597,27
"157",0.85,17292.3558520172,27
"158",0.9,20790.7373288645,27
"159",0.95,26106.5086179091,27
"160",0.975,31554.5154577559,27
"161",0.99,38442.0613489374,27
"162",0.01,55.6752734342,28
"163",0.025,70.967382682,28
"164",0.05,105.5304687,28
"165",0.1,401.937543804073,28
"166",0.15,576.386204808782,28
"167",0.2,856.049266121391,28
"168",0.25,1466.28085829279,28
"169",0.3,1941.7202034573,28
"170",0.35,2459.77687595984,28
"171",0.4,3879.81583108019,28
"172",0.45,5078.86069634194,28
"173",0.5,6268.16779049085,28
"174",0.55,7384.79900523811,28
"175",0.6,8677.8156921643,28
"176",0.65,10010.2935668668,28
"177",0.7,11442.52640012,28
"178",0.75,12403.2538423672,28
"179",0.8,13220.3511247149,28
"180",0.85,14800.2169054656,28
"181",0.9,17984.8605961791,28
"182",0.95,22673.4546506202,28
"183",0.975,27148.8316126792,28
"184",0.99,32650.3130462791,28
"185",0.01,33.3755859872,29
"186",0.025,42.64609373,29
"187",0.05,63.29453129,29
"188",0.1,224.444010610318,29
"189",0.15,354.217314221651,29
"190",0.2,575.01454856355,29
"191",0.25,1021.76481829328,29
"192",0.3,1384.31144658095,29
"193",0.35,1996.84167489109,29
"194",0.4,3116.93476990433,29
"195",0.45,4098.47801906665,29
"196",0.5,4844.59745335571,29
"197",0.55,5739.03009309736,29
"198",0.6,6757.77040423397,29
"199",0.65,8072.46204854829,29
"200",0.7,9167.58831338137,29
"201",0.75,10020.3487526031,29
"202",0.8,10817.8625291534,29
"203",0.85,12203.7405874604,29
"204",0.9,14861.6463527288,29
"205",0.95,18708.0231221455,29
"206",0.975,22311.8132064544,29
"207",0.99,27142.6541494715,29
"208",0.01,19.7663671564,30
"209",0.025,25.322265564,30
"210",0.05,37.764062528,30
"211",0.1,120.607967855188,30
"212",0.15,206.985991966554,30
"213",0.2,354.325631827655,30
"214",0.25,612.273882512796,30
"215",0.3,1008.35320275289,30
"216",0.35,1631.10297348696,30
"217",0.4,2364.53761897804,30
"218",0.45,2925.82674732625,30
"219",0.5,3478.8582111917,30
"220",0.55,4041.79916731464,30
"221",0.6,4763.14017344308,30
"222",0.65,5904.29825162263,30
"223",0.7,7057.67274477426,30
"224",0.75,7869.59974572101,30
"225",0.8,8714.09790352387,30
"226",0.85,10170.9397647304,30
"227",0.9,12556.5630256126,30
"228",0.95,16278.880493519,30
"229",0.975,19465.6378127282,30
"230",0.99,24106.4563082196,30
"231",0.01,11.7083789028,31
"232",0.025,14.96718751,31
"233",0.05,22.49882813,31
"234",0.1,61.9452508089685,31
"235",0.15,123.238648620286,31
"236",0.2,231.674784608053,31
"237",0.25,372.561114068457,31
"238",0.3,721.497565008496,31
"239",0.35,1297.85950141044,31
"240",0.4,1739.24563553672,31
"241",0.45,2034.45172647621,31
"242",0.5,2432.19023826109,31
"243",0.55,2876.9599799929,31
"244",0.6,3450.40503693555,31
"245",0.65,4494.31023300895,31
"246",0.7,5499.34816087645,31
"247",0.75,6209.88642777529,31
"248",0.8,7054.45322820617,31
"249",0.85,8597.27727679411,31
"250",0.9,10660.0822053107,31
"251",0.95,13798.8085240628,31
"252",0.975,16762.5290534582,31
"253",0.99,21132.6943942953,31
"254",0.01,6.79757812392,32
"255",0.025,8.742578127,32
"256",0.05,13.205859375,32
"257",0.1,32.3479099217388,32
"258",0.15,72.1214574301164,32
"259",0.2,150.025789779184,32
"260",0.25,265.065061553433,32
"261",0.3,627.637046592783,32
"262",0.35,1064.97940797267,32
"263",0.4,1364.58521505791,32
"264",0.45,1650.86876550225,32
"265",0.5,1883.83354656192,32
"266",0.55,2214.66115172314,32
"267",0.6,2640.59580856931,32
"268",0.65,3426.10921887683,32
"269",0.7,4222.0849047592,32
"270",0.75,4915.02995558025,32
"271",0.8,5677.98071971188,32
"272",0.85,7124.79917349745,32
"273",0.9,8930.00343658931,32
"274",0.95,11666.1389927769,32
"275",0.975,14399.1775171778,32
"276",0.99,18021.9917435642,32
"277",0.01,3.960546875,33
"278",0.025,5.1029296876,33
"279",0.05,7.715234373,33
"280",0.1,17.1901600811837,33
"281",0.15,44.3344508119955,33
"282",0.2,94.9671386002715,33
"283",0.25,173.446831424653,33
"284",0.3,568.029261997109,33
"285",0.35,889.403231317793,33
"286",0.4,1088.67421518733,33
"287",0.45,1325.58905394847,33
"288",0.5,1534.30730801275,33
"289",0.55,1747.7973387416,33
"290",0.6,2043.4411920809,33
"291",0.65,2656.54294337373,33
"292",0.7,3248.87529746048,33
"293",0.75,3829.67319081157,33
"294",0.8,4552.0273727071,33
"295",0.85,5805.24265381569,33
"296",0.9,7382.6187321337,33
"297",0.95,9742.33360379354,33
"298",0.975,12301.1369052911,33
"299",0.99,15508.678112276,33
