"","quantile","value","horizon"
"1",0.01,3118.73,16
"2",0.025,3356.12,16
"3",0.05,3816,16
"4",0.1,4998.2,16
"5",0.15,7077.65378220948,16
"6",0.2,8188.29015480634,16
"7",0.25,9224.195137968,16
"8",0.3,9923.09901634192,16
"9",0.35,10442.3974601795,16
"10",0.4,10960.834722425,16
"11",0.45,11508.8719469092,16
"12",0.5,12070.1051100087,16
"13",0.55,12685.5337707527,16
"14",0.6,13328.7223834382,16
"15",0.65,14418.8755531188,16
"16",0.7,15571.9269780045,16
"17",0.75,16684.6551198944,16
"18",0.8,17851.4340184093,16
"19",0.85,19594.9837077085,16
"20",0.9,21661.6841909783,16
"21",0.95,24401.8645281814,16
"22",0.975,26225.990636,16
"23",0.99,31648.5284676,16
"24",0.01,2984.72,17
"25",0.025,3178,17
"26",0.05,3778.46,17
"27",0.1,4945.52,17
"28",0.15,6909.9744,17
"29",0.2,8624.14296772546,17
"30",0.25,9732.07050939664,17
"31",0.3,10708.4935659027,17
"32",0.35,11524.4384198043,17
"33",0.4,12453.0388694983,17
"34",0.45,13047.8616053445,17
"35",0.5,13845.7807897427,17
"36",0.55,14745.4453355881,17
"37",0.6,15697.5144181227,17
"38",0.65,16814.6842575674,17
"39",0.7,18015.6102081947,17
"40",0.75,19359.3000359368,17
"41",0.8,20082.5445770226,17
"42",0.85,21040.2530269725,17
"43",0.9,22218.3636313246,17
"44",0.95,27029.8408022091,17
"45",0.975,31067.303290903,17
"46",0.99,34358.1961584749,17
"47",0.01,2721.632,18
"48",0.025,3062.72,18
"49",0.05,3684.6,18
"50",0.1,4725.45051959732,18
"51",0.15,6413.34697829418,18
"52",0.2,8525.31344313565,18
"53",0.25,10001.6041713609,18
"54",0.3,10985.8251290479,18
"55",0.35,11832.4142405396,18
"56",0.4,12703.7813225957,18
"57",0.45,13726.1231623106,18
"58",0.5,14362.5019532785,18
"59",0.55,15101.7825085288,18
"60",0.6,16110.42329831,18
"61",0.65,16959.4068988595,18
"62",0.7,17806.6842831606,18
"63",0.75,19859.1941991463,18
"64",0.8,21869.9904090577,18
"65",0.85,23237.7059239228,18
"66",0.9,25734.432514845,18
"67",0.95,29389.1798426707,18
"68",0.975,32024.0699429504,18
"69",0.99,36601.8723381493,18
"70",0.01,2398.916,19
"71",0.025,2927.56,19
"72",0.05,3512.00884090271,19
"73",0.1,4505.10037637215,19
"74",0.15,6302.92060935462,19
"75",0.2,7877.59458239087,19
"76",0.25,9171.1521865829,19
"77",0.3,10125.3600450791,19
"78",0.35,11264.4869267165,19
"79",0.4,12390.5750421887,19
"80",0.45,13767.7172789994,19
"81",0.5,15111.2799608407,19
"82",0.55,16122.9467731044,19
"83",0.6,17273.6764642419,19
"84",0.65,18967.3725571887,19
"85",0.7,19996.3735299327,19
"86",0.75,21905.0247575412,19
"87",0.8,23327.637208749,19
"88",0.85,24961.2852694685,19
"89",0.9,27073.6904079659,19
"90",0.95,31556.6918460846,19
"91",0.975,33378.4079940712,19
"92",0.99,36475.1058649389,19
"93",0.01,2103.112,20
"94",0.025,2603.44,20
"95",0.05,3330.56,20
"96",0.1,4254.73754347907,20
"97",0.15,5294.01312653219,20
"98",0.2,6299.34370581099,20
"99",0.25,7403.63351927482,20
"100",0.3,9392.0598809908,20
"101",0.35,11457.4761152147,20
"102",0.4,13415.1139644508,20
"103",0.45,15055.4895510568,20
"104",0.5,16555.7548647941,20
"105",0.55,17835.1195987933,20
"106",0.6,19087.1699404445,20
"107",0.65,20329.4776784168,20
"108",0.7,21256.041543773,20
"109",0.75,22152.4604030529,20
"110",0.8,23515.9223581574,20
"111",0.85,25654.9734366271,20
"112",0.9,28470.5334872743,20
"113",0.95,33073.0925864282,20
"114",0.975,36161.6458630831,20
"115",0.99,38110.6599524551,20
"116",0.01,1850.88,21
"117",0.025,2213.08,21
"118",0.05,2758.78201330209,21
"119",0.1,3447.93657632718,21
"120",0.15,4149.1083573237,21
"121",0.2,4880.31380924488,21
"122",0.25,6452.97733959032,21
"123",0.3,9543.59976280589,21
"124",0.35,11637.7108454552,21
"125",0.4,13712.3967766509,21
"126",0.45,15644.832717038,21
"127",0.5,17278.4136597874,21
"128",0.55,18532.6028815844,21
"129",0.6,19552.8942796828,21
"130",0.65,20573.3167644238,21
"131",0.7,22512.7012740364,21
"132",0.75,23389.3600237689,21
"133",0.8,24919.9771399958,21
"134",0.85,26942.6762264364,21
"135",0.9,29660.9170449918,21
"136",0.95,34509.0913093948,21
"137",0.975,38306.3608167356,21
"138",0.99,40948.0187350233,21
"139",0.01,1616.88956861648,22
"140",0.025,1774.43866899075,22
"141",0.05,2041.97058162607,22
"142",0.1,2592.76477290002,22
"143",0.15,3069.5707307729,22
"144",0.2,4212.91294035913,22
"145",0.25,6375.74686351445,22
"146",0.3,9161.07622824562,22
"147",0.35,11371.2418479748,22
"148",0.4,13518.1719348989,22
"149",0.45,15555.498171787,22
"150",0.5,17105.4439778488,22
"151",0.55,18667.2788503918,22
"152",0.6,20254.0627572111,22
"153",0.65,21522.3327845405,22
"154",0.7,23207.0933381623,22
"155",0.75,24224.427238295,22
"156",0.8,25283.9696567033,22
"157",0.85,27198.9287088356,22
"158",0.9,30861.7640130215,22
"159",0.95,35715.3656700701,22
"160",0.975,40369.4260382792,22
"161",0.99,42911.9835003048,22
"162",0.01,1205.92205433,23
"163",0.025,1326.36801557065,23
"164",0.05,1508.38935407252,23
"165",0.1,1824.23452206753,23
"166",0.15,2336.21243477495,23
"167",0.2,3834.75047304256,23
"168",0.25,5993.52193072588,23
"169",0.3,8401.5818270469,23
"170",0.35,10616.3613902641,23
"171",0.4,12987.2919387563,23
"172",0.45,15079.4744903004,23
"173",0.5,16871.5924331869,23
"174",0.55,18347.6579540171,23
"175",0.6,19637.9485939541,23
"176",0.65,20959.3337937193,23
"177",0.7,22267.1594029576,23
"178",0.75,23920.6757056084,23
"179",0.8,25161.4899137066,23
"180",0.85,27430.0868704822,23
"181",0.9,30749.9874916014,23
"182",0.95,37656.5044165865,23
"183",0.975,40829.2813002993,23
"184",0.99,46714.3453187108,23
"185",0.01,759.412499798,24
"186",0.025,864.9531272,24
"187",0.05,1028.7296867,24
"188",0.1,1299.49043257223,24
"189",0.15,2006.06983198006,24
"190",0.2,3470.62377637789,24
"191",0.25,5128.85394180496,24
"192",0.3,6589.53373367759,24
"193",0.35,9663.73557045369,24
"194",0.4,11472.5923117478,24
"195",0.45,13211.9642917401,24
"196",0.5,14806.2635442324,24
"197",0.55,16610.9643036037,24
"198",0.6,18072.1489689013,24
"199",0.65,20179.6751662181,24
"200",0.7,21062.4647054491,24
"201",0.75,22735.4920165986,24
"202",0.8,23671.3384104129,24
"203",0.85,25719.0672330103,24
"204",0.9,30484.7961630662,24
"205",0.95,36554.6666640634,24
"206",0.975,41196.5596709096,24
"207",0.99,48920.1603377296,24
"208",0.01,474.809258196,25
"209",0.025,543.3140609,25
"210",0.05,646.34101672,25
"211",0.1,910.342862330623,25
"212",0.15,1798.8288165824,25
"213",0.2,2930.92889020047,25
"214",0.25,4142.49958661273,25
"215",0.3,5927.71685803587,25
"216",0.35,7796.36718282207,25
"217",0.4,9182.02659188081,25
"218",0.45,10542.1802696611,25
"219",0.5,12712.6270260657,25
"220",0.55,14786.4205122184,25
"221",0.6,16739.6001005834,25
"222",0.65,17942.8004956828,25
