"","quantile","value","horizon"
"1",0.01,151.580312422,26
"2",0.025,192.5890614,26
"3",0.05,284.18828062,26
"4",0.1,921.669848147582,26
"5",0.15,1443.74022342618,26
"6",0.2,1883.12321016357,26
"7",0.25,2368.06792905063,26
"8",0.3,2967.24132769378,26
"9",0.35,4070.32048986727,26
"10",0.4,5117.73490638817,26
"11",0.45,6163.72871214757,26
"12",0.5,7591.42044463847,26
"13",0.55,9073.65078002277,26
"14",0.6,10542.3377064557,26
"15",0.65,12263.7929869602,26
"16",0.7,14080.8598826299,26
"17",0.75,15804.2512568911,26
"18",0.8,16913.2712265551,26
"19",0.85,18096.8397143297,26
"20",0.9,19777.8858942625,26
"21",0.95,23942.8251230194,26
"22",0.975,27965.4249746005,26
"23",0.99,31524.5867078983,26
"24",0.01,92.8203125728,27
"25",0.025,118.6019532,27
"26",0.05,174.45976576,27
"27",0.1,626.306816279845,27
"28",0.15,974.780858306263,27
"29",0.2,1330.89397885172,27
"30",0.25,1776.55689738413,27
"31",0.3,2463.16380587509,27
"32",0.35,3216.2064955169,27
"33",0.4,4084.38523733472,27
"34",0.45,5227.28707382637,27
"35",0.5,6512.28607096283,27
"36",0.55,7833.08719292758,27
"37",0.6,9140.89525801142,27
"38",0.65,10515.1714043156,27
"39",0.7,12292.8574531114,27
"40",0.75,13892.8296557765,27
"41",0.8,14913.5071571478,27
"42",0.85,15888.9319923243,27
"43",0.9,18013.439441942,27
"44",0.95,22439.549468105,27
"45",0.975,26216.4064863291,27
"46",0.99,30703.1503895655,27
"47",0.01,56.5426562276,28
"48",0.025,71.68671876,28
"49",0.05,105.98359374,28
"50",0.1,402.078703740045,28
"51",0.15,576.057659303978,28
"52",0.2,862.683791869337,28
"53",0.25,1456.25785498201,28
"54",0.3,1913.83250834309,28
"55",0.35,2378.87312764057,28
"56",0.4,3479.84769769736,28
"57",0.45,4577.89898675745,28
"58",0.5,5533.44485355062,28
"59",0.55,6565.47028861319,28
"60",0.6,7705.81477195068,28
"61",0.65,8999.4728258563,28
"62",0.7,10420.5511248771,28
"63",0.75,11698.9603444191,28
"64",0.8,12677.5263869515,28
"65",0.85,13557.5948331294,28
"66",0.9,15800.2210326681,28
"67",0.95,19974.8974611752,28
"68",0.975,23180.7389327909,28
"69",0.99,27465.4544731431,28
"70",0.01,34.0796874942,29
"71",0.025,43.001953044,29
"72",0.05,64.03164043,29
"73",0.1,225.788880753731,29
"74",0.15,352.914904509152,29
"75",0.2,539.900652075799,29
"76",0.25,992.78099682859,29
"77",0.3,1350.40776292346,29
"78",0.35,1904.55579290633,29
"79",0.4,2867.39011814124,29
"80",0.45,3839.85765040155,29
