"","quantile","value","horizon"
"1",0.01,20.3413866552,30
"2",0.025,25.562109382,30
"3",0.05,38.36367196,30
"4",0.1,123.147677686784,30
"5",0.15,206.089771246193,30
"6",0.2,363.572805310907,30
"7",0.25,622.132794360507,30
"8",0.3,1009.27983447204,30
"9",0.35,1548.94135416851,30
"10",0.4,2196.39568148972,30
"11",0.45,2739.5549847954,30
"12",0.5,3233.88178544732,30
"13",0.55,3744.56574464765,30
"14",0.6,4339.19344329839,30
"15",0.65,5214.12075577977,30
"16",0.7,6391.53220775276,30
"17",0.75,7382.12039377205,30
"18",0.8,8133.52941158991,30
"19",0.85,9033.61278531038,30
"20",0.9,10900.3831133779,30
"21",0.95,13672.0979112706,30
"22",0.975,16573.6254379716,30
"23",0.99,19360.830579187,30
"24",0.01,11.903417976,31
"25",0.025,15.109374988,31
"26",0.05,22.640234346,31
"27",0.1,63.649021396812,31
"28",0.15,122.941251556203,31
"29",0.2,237.202090657893,31
"30",0.25,374.415055455798,31
"31",0.3,720.787866227989,31
"32",0.35,1271.34299617153,31
"33",0.4,1691.05485160437,31
"34",0.45,1976.56158442861,31
"35",0.5,2325.21356173122,31
"36",0.55,2733.58268589876,31
"37",0.6,3249.75331610287,31
"38",0.65,3970.78975616963,31
"39",0.7,5044.79404318041,31
"40",0.75,5883.66737052577,31
"41",0.8,6594.10451797671,31
"42",0.85,7513.6935753586,31
"43",0.9,9403.98628283885,31
"44",0.95,12171.3256186676,31
"45",0.975,14806.9770049171,31
"46",0.99,18087.5426769026,31
"47",0.01,6.9127539076,32
"48",0.025,8.825,32
"49",0.05,13.279687493,32
"50",0.1,33.6843660444308,32
"51",0.15,72.0070238203716,32
"52",0.2,151.691570021527,32
"53",0.25,251.61245408181,32
"54",0.3,638.689526972742,32
"55",0.35,1031.73215700255,32
"56",0.4,1339.08271762733,32
"57",0.45,1618.56647141701,32
"58",0.5,1848.60243825322,32
"59",0.55,2138.78502002472,32
"60",0.6,2535.6251488655,32
"61",0.65,3195.36892207672,32
"62",0.7,3989.81581984959,32
"63",0.75,4637.41312149063,32
"64",0.8,5316.45959165869,32
"65",0.85,6289.7372409345,32
"66",0.9,8042.30974116398,32
"67",0.95,10614.9752151521,32
"68",0.975,13313.0487655269,32
"69",0.99,16670.3807411059,32
"70",0.01,4.01126953152,33
"71",0.025,5.14375,33
"72",0.05,7.808984371,33
"73",0.1,17.8240624882365,33
"74",0.15,44.3185503487331,33
"75",0.2,94.90666850543,33
"76",0.25,173.869340698184,33
"77",0.3,553.598374376995,33
"78",0.35,884.148964017107,33
"79",0.4,1071.86749173329,33
"80",0.45,1306.51953190814,33
"81",0.5,1510.95169879641,33
"82",0.55,1718.60602618264,33
"83",0.6,1978.60014545664,33
"84",0.65,2540.56051404378,33
"85",0.7,3126.9770458392,33
"86",0.75,3660.10216292507,33
"87",0.8,4294.1538461754,33
"88",0.85,5243.76388472267,33
"89",0.9,6858.337307637,33
"90",0.95,9158.48552739112,33
"91",0.975,11856.2337688818,33
"92",0.99,15291.7273166844,33
