"","quantile","value","horizon"
"1",0.01,181.398496386,27
"2",0.025,205.23613348,27
"3",0.05,240.18828106,27
"4",0.1,333.44804744,27
"5",0.15,1188.64722541139,27
"6",0.2,1900.4449728961,27
"7",0.25,2980.98637633664,27
"8",0.3,4281.19327470278,27
"9",0.35,4739.98738457207,27
"10",0.4,5633.34975763395,27
"11",0.45,6829.74880556528,27
"12",0.5,8117.14656974929,27
"13",0.55,9324.06404049563,27
"14",0.6,10142.5328843651,27
"15",0.65,11259.7131762369,27
"16",0.7,12386.7456889448,27
"17",0.75,13152.1949108705,27
"18",0.8,13952.8266855084,27
"19",0.85,14505.4036486583,27
"20",0.9,15087.081395491,27
"21",0.95,17599.491428104,27
"22",0.975,18527.5863089158,27
"23",0.99,20153.1062310901,27
"24",0.01,110.650976562,28
"25",0.025,125.37343758,28
"26",0.05,146.98398424,28
"27",0.1,204.93789018,28
"28",0.15,691.437953097328,28
"29",0.2,1134.59498309741,28
"30",0.25,2130.63558524891,28
"31",0.3,3487.47631523725,28
"32",0.35,4235.20273736091,28
"33",0.4,4652.11212120999,28
"34",0.45,5553.74027190695,28
"35",0.5,6627.06756727375,28
"36",0.55,7717.79371550402,28
"37",0.6,9034.99708040561,28
"38",0.65,9703.40720011963,28
"39",0.7,10669.2067006989,28
"40",0.75,11299.4358796321,28
"41",0.8,11852.7832202009,28
"42",0.85,12430.0656085084,28
"43",0.9,13183.0247565485,28
"44",0.95,15099.7446530278,28
"45",0.975,16341.7767594546,28
"46",0.99,17646.2978147121,28
"47",0.01,66.5760546438,29
"48",0.025,75.833789318,29
"49",0.05,89.093749864,29
"50",0.1,124.7707032,29
"51",0.15,384.458998486787,29
"52",0.2,599.109079829314,29
"53",0.25,1520.93494588899,29
"54",0.3,2433.14870036776,29
"55",0.35,3325.28641130213,29
"56",0.4,4035.68752379462,29
"57",0.45,4504.71921182517,29
"58",0.5,5035.65636217299,29
"59",0.55,5995.2709015665,29
"60",0.6,7272.10654619999,29
"61",0.65,8283.78023240048,29
"62",0.7,8822.650882252,29
"63",0.75,9409.16606306333,29
"64",0.8,9952.01699970741,29
"65",0.85,10473.8576793384,29
"66",0.9,11036.3049009944,29
"67",0.95,12910.510997939,29
"68",0.975,14114.7453699208,29
"69",0.99,15513.8802913418,29
"70",0.01,39.6744725716,30
"71",0.025,45.418945066,30
"72",0.05,53.539062414,30
"73",0.1,75.1265626,30
"74",0.15,206.621938125987,30
"75",0.2,353.48554823973,30
"76",0.25,1008.88049367999,30
"77",0.3,1797.48339387557,30
"78",0.35,2388.04131847518,30
"79",0.4,2856.22160295302,30
"80",0.45,3229.53353766316,30
"81",0.5,3695.7061038513,30
"82",0.55,4334.27462566802,30
"83",0.6,5194.07647374912,30
"84",0.65,6652.32638734724,30
"85",0.7,7396.041274064,30
"86",0.75,7800.98284463737,30
"87",0.8,8273.4838099902,30
"88",0.85,8796.78950509093,30
"89",0.9,9331.99697667861,30
"90",0.95,11205.2214526563,30
"91",0.975,12512.7979896978,30
"92",0.99,14201.3048746658,30
"93",0.01,23.412871087,31
"94",0.025,26.892187462,31
"95",0.05,31.621093718,31
"96",0.1,44.84335946,31
"97",0.15,113.763474524696,31
"98",0.2,210.237155319285,31
"99",0.25,595.068089496944,31
"100",0.3,1302.95859682394,31
"101",0.35,1642.97550324121,31
"102",0.4,1963.97405892265,31
"103",0.45,2234.21007040841,31
"104",0.5,2625.61668333559,31
"105",0.55,3386.73893361747,31
"106",0.6,4366.28472571099,31
"107",0.65,5304.12501840754,31
"108",0.7,6008.11965473777,31
"109",0.75,6481.40643930524,31
"110",0.8,6811.91526125293,31
"111",0.85,7250.48939149166,31
"112",0.9,8033.00336058277,31
"113",0.95,9604.6145991787,31
"114",0.975,11041.8965579535,31
"115",0.99,13059.4923045658,31
"116",0.01,13.6886718794,32
"117",0.025,15.850000004,32
"118",0.05,18.703125006,32
"119",0.1,25.5615418317801,32
"120",0.15,61.5535942739323,32
"121",0.2,127.721031521134,32
"122",0.25,432.128919687004,32
"123",0.3,988.742550294184,32
"124",0.35,1244.91046106747,32
"125",0.4,1500.06341815709,32
"126",0.45,1791.0337609717,32
"127",0.5,2036.25237553717,32
"128",0.55,2624.41508633258,32
"129",0.6,3528.70223004409,32
"130",0.65,4366.85275678904,32
"131",0.7,4806.77763169553,32
"132",0.75,5171.04867152415,32
"133",0.8,5590.14674680727,32
"134",0.85,6049.55318647243,32
"135",0.9,6846.7774292074,32
"136",0.95,8209.49953336268,32
"137",0.975,9971.87579735461,32
"138",0.99,11887.7569449506,32
"139",0.01,7.94677734186,33
"140",0.025,9.165234378,33
"141",0.05,10.8495348281409,33
"142",0.1,14.4159548263967,33
"143",0.15,31.3988351389354,33
"144",0.2,78.3478748509299,33
"145",0.25,294.559806522405,33
"146",0.3,764.18440480817,33
"147",0.35,972.913440922582,33
"148",0.4,1258.66285198825,33
"149",0.45,1494.41903693796,33
"150",0.5,1764.31842388382,33
"151",0.55,2120.99720750394,33
"152",0.6,2819.32693108476,33
"153",0.65,3354.6561113645,33
"154",0.7,3869.66543246111,33
"155",0.75,4183.97228030884,33
"156",0.8,4457.30126646806,33
"157",0.85,5104.61203408977,33
"158",0.9,5834.52714498856,33
"159",0.95,6883.48549890622,33
"160",0.975,8757.25569127883,33
"161",0.99,10572.6181263804,33
