"","quantile","value","horizon"
"1",0.01,1050.30137164796,22
"2",0.025,1229.98799872917,22
"3",0.05,1518.98572017477,22
"4",0.1,2077.64639504156,22
"5",0.15,2896.30699690337,22
"6",0.2,4013.76496598624,22
"7",0.25,5303.07903259142,22
"8",0.3,6545.40047899916,22
"9",0.35,7789.31830196169,22
"10",0.4,9124.2218641684,22
"11",0.45,10520.6892039093,22
"12",0.5,12262.6036364906,22
"13",0.55,14301.0799081729,22
"14",0.6,16170.5986437845,22
"15",0.65,17491.9477705417,22
"16",0.7,19052.8479935282,22
"17",0.75,20573.5624900251,22
"18",0.8,22396.8044400273,22
"19",0.85,24147.5759351512,22
"20",0.9,26464.5584129721,22
"21",0.95,31328.9380309326,22
"22",0.975,35188.7221862537,22
"23",0.99,40573.4972967163,22
"24",0.01,687.229609094,23
"25",0.025,831.5398406,23
"26",0.05,1138.32623092725,23
"27",0.1,1695.71650128414,23
"28",0.15,2548.7808413334,23
"29",0.2,3490.55584887361,23
"30",0.25,4672.9676722725,23
"31",0.3,5910.84794430722,23
"32",0.35,7094.04145222144,23
"33",0.4,8430.20312018724,23
"34",0.45,10024.9915696814,23
"35",0.5,12296.7372165874,23
"36",0.55,14129.6841662771,23
"37",0.6,15981.7153685493,23
"38",0.65,17608.7873855443,23
"39",0.7,18868.4474409125,23
"40",0.75,20743.3963574321,23
"41",0.8,22520.9047793723,23
"42",0.85,24455.6841225592,23
"43",0.9,27054.7021653925,23
"44",0.95,31458.5915978417,23
"45",0.975,35429.6992733415,23
"46",0.99,40379.4825344374,23
"47",0.01,430.841328924,24
"48",0.025,519.95273266,24
"49",0.05,793.06015496,24
"50",0.1,1341.58224799301,24
"51",0.15,2128.10650097593,24
"52",0.2,2864.59638906101,24
"53",0.25,3802.66677881471,24
"54",0.3,5087.4743584864,24
"55",0.35,6111.79419104195,24
"56",0.4,7586.51951377837,24
"57",0.45,9654.81039207821,24
"58",0.5,11440.534648678,24
"59",0.55,12977.3354093351,24
"60",0.6,14762.2072663755,24
"61",0.65,16833.0814247947,24
"62",0.7,18411.1115377836,24
"63",0.75,20352.9406851913,24
"64",0.8,21885.5863138021,24
"65",0.85,23455.979472368,24
"66",0.9,25786.7395196522,24
"67",0.95,31104.8022087474,24
"68",0.975,35527.1256977741,24
"69",0.99,42071.1315656382,24
"70",0.01,267.592031076,25
"71",0.025,326.68164148,25
"72",0.05,496.46015544,25
"73",0.1,1156.80183904147,25
"74",0.15,1669.95883890189,25
"75",0.2,2210.58389413825,25
"76",0.25,2926.03406960743,25
"77",0.3,3781.44076647397,25
"78",0.35,5189.45314698352,25
"79",0.4,6898.31284577287,25
"80",0.45,8513.81504885762,25
"81",0.5,10016.8655912864,25
"82",0.55,11682.8988448437,25
"83",0.6,13774.4098305883,25
"84",0.65,15862.8442435964,25
"85",0.7,17553.8950793604,25
"86",0.75,18851.7326947304,25
"87",0.8,20296.4157189735,25
"88",0.85,21791.8681909617,25
"89",0.9,24364.4878619073,25
"90",0.95,30017.9259043345,25
"91",0.975,34490.228553175,25
"92",0.99,41234.0508391761,25
"93",0.01,164.688594114,26
"94",0.025,203.2539062,26
"95",0.05,309.38945234,26
"96",0.1,908.35232243909,26
"97",0.15,1287.02342982596,26
"98",0.2,1722.71033744055,26
"99",0.25,2168.62693674804,26
"100",0.3,2838.75465657288,26
"101",0.35,4275.25977907363,26
"102",0.4,5523.0745794692,26
"103",0.45,6976.31187575371,26
"104",0.5,8556.21783551296,26
"105",0.55,10260.7634057436,26
"106",0.6,11973.184067876,26
"107",0.65,13847.8665451141,26
"108",0.7,15635.7740472121,26
"109",0.75,16752.9642359155,26
"110",0.8,17929.4233267751,26
"111",0.85,19352.1103411236,26
"112",0.9,22396.7214489189,26
"113",0.95,28108.1610374141,26
"114",0.975,33540.852610478,26
"115",0.99,40172.1084644668,26
"116",0.01,100.997343775,27
"117",0.025,125.488672,27
"118",0.05,190.76093746,27
"119",0.1,625.087188968112,27
"120",0.15,892.458701567983,27
"121",0.2,1183.7105622561,27
"122",0.25,1599.44507754045,27
"123",0.3,2359.63275756159,27
"124",0.35,3184.70537375028,27
"125",0.4,4402.4933985087,27
"126",0.45,5864.95826090327,27
"127",0.5,7280.4506334494,27
"128",0.55,8762.91948647929,27
"129",0.6,10167.1686468051,27
"130",0.65,11902.0644049506,27
"131",0.7,13523.7793370776,27
"132",0.75,14636.8227325531,27
"133",0.8,15542.8471922521,27
"134",0.85,17065.9014067916,27
"135",0.9,20592.3011257501,27
"136",0.95,26031.3600909351,27
"137",0.975,31501.6459131986,27
"138",0.99,38442.0613489374,27
"139",0.01,61.383788958,28
"140",0.025,76.74765626,28
"141",0.05,116.41093756,28
"142",0.1,405.992510288884,28
"143",0.15,554.792046725282,28
"144",0.2,794.53654930355,28
"145",0.25,1258.06755152229,28
"146",0.3,1806.42058797692,28
"147",0.35,2343.97831835572,28
"148",0.4,3700.26144897459,28
"149",0.45,4915.26310908515,28
"150",0.5,6090.09388019813,28
"151",0.55,7203.89176323102,28
"152",0.6,8424.97300238398,28
"153",0.65,9812.81040524685,28
"154",0.7,11284.6806984671,28
"155",0.75,12282.2502174936,28
"156",0.8,13120.4628322214,28
"157",0.85,14619.4917558813,28
"158",0.9,17798.5891248609,28
"159",0.95,22568.3840662507,28
"160",0.975,27148.8316126792,28
"161",0.99,32650.3130462791,28
"162",0.01,36.8117578578,29
"163",0.025,46.230078102,29
"164",0.05,69.96132811,29
"165",0.1,232.456678474403,29
"166",0.15,342.113586659452,29
"167",0.2,543.342483479794,29
"168",0.25,924.988716525054,29
"169",0.3,1254.05276049409,29
"170",0.35,1859.57992841395,29
"171",0.4,2944.64069309498,29
"172",0.45,4058.86343622382,29
"173",0.5,4796.31224258272,29
"174",0.55,5596.40900258846,29
"175",0.6,6541.72308454022,29
"176",0.65,7852.15557094988,29
"177",0.7,9062.48343388716,29
"178",0.75,9935.15996754495,29
"179",0.8,10724.3789948856,29
"180",0.85,11942.558019291,29
"181",0.9,14654.6272668735,29
"182",0.95,18566.8673770884,29
"183",0.975,22311.8132064544,29
"184",0.99,27142.6541494715,29
"185",0.01,21.776425818,30
"186",0.025,27.621093752,30
"187",0.05,41.6613281,30
"188",0.1,124.800960403349,30
"189",0.15,201.387407145465,30
"190",0.2,339.561001242519,30
"191",0.25,581.474349501765,30
"192",0.3,900.883915431646,30
"193",0.35,1492.04751473532,30
"194",0.4,2248.37214260703,30
"195",0.45,2873.46971768446,30
"196",0.5,3421.09800023271,30
"197",0.55,4011.70614420328,30
"198",0.6,4618.97481478637,30
"199",0.65,5695.72665921346,30
"200",0.7,6932.89733914349,30
"201",0.75,7784.1546737186,30
"202",0.8,8619.60789348241,30
"203",0.85,9954.03693539798,30
"204",0.9,12366.7197379652,30
"205",0.95,16182.2449896038,30
"206",0.975,19465.6378127282,30
"207",0.99,24106.4563082196,30
"208",0.01,12.8646093769,31
"209",0.025,16.391015628,31
"210",0.05,24.658984426,31
"211",0.1,64.0881886230176,31
"212",0.15,119.930744246521,31
"213",0.2,223.753289382176,31
"214",0.25,362.985738241614,31
"215",0.3,663.740383873299,31
"216",0.35,1220.63766089396,31
"217",0.4,1666.92259264238,31
"218",0.45,1998.55187170757,31
"219",0.5,2379.75747490337,31
"220",0.55,2850.60761511173,31
"221",0.6,3431.16089592369,31
"222",0.65,4354.06197222308,31
"223",0.7,5371.21157018264,31
"224",0.75,6152.48827406037,31
"225",0.8,6954.70698858641,31
"226",0.85,8399.52127063907,31
"227",0.9,10510.0235062298,31
"228",0.95,13686.4463616457,31
"229",0.975,16762.5290534582,31
"230",0.99,21132.6943942953,31
"231",0.01,7.5561718747,32
"232",0.025,9.678515624,32
"233",0.05,14.52929688,32
"234",0.1,32.8137632085373,32
"235",0.15,72.4257051751152,32
"236",0.2,149.045407308694,32
"237",0.25,248.572629097433,32
"238",0.3,615.858268600464,32
"239",0.35,1003.22900824056,32
"240",0.4,1322.14039511774,32
"241",0.45,1609.18111630157,32
"242",0.5,1864.99492512086,32
"243",0.55,2169.88094153505,32
"244",0.6,2611.71675174714,32
"245",0.65,3361.5949015709,32
"246",0.7,4165.21896052746,32
"247",0.75,4851.89033782563,32
"248",0.8,5577.60386289989,32
"249",0.85,6949.58147624845,32
"250",0.9,8774.49566248186,32
"251",0.95,11559.6017090041,32
"252",0.975,14399.1775171778,32
"253",0.99,18021.9917435642,32
"254",0.01,4.37515625,33
"255",0.025,5.607421875,33
"256",0.05,8.523437508,33
"257",0.1,17.5731868651195,33
"258",0.15,44.4156484123653,33
"259",0.2,92.4493303115536,33
"260",0.25,177.631875465528,33
"261",0.3,508.371173715179,33
"262",0.35,836.831436548049,33
"263",0.4,1054.80920572542,33
"264",0.45,1295.49013986544,33
"265",0.5,1507.63419296308,33
"266",0.55,1724.39221293603,33
"267",0.6,2001.09280146361,33
"268",0.65,2615.91443191109,33
"269",0.7,3217.97789508329,33
"270",0.75,3790.23612720331,33
"271",0.8,4454.71257170791,33
"272",0.85,5658.23859998855,33
"273",0.9,7251.08470123137,33
"274",0.95,9634.11000409894,33
"275",0.975,12301.1369052911,33
"276",0.99,15508.678112276,33
