"","quantile","value","horizon"
"1",0.01,923.698589429315,13
"2",0.025,1139.65498605812,13
"3",0.05,1405.08192842093,13
"4",0.1,1740.61797645174,13
"5",0.15,2118.04918947619,13
"6",0.2,2541.9399500951,13
"7",0.25,3020.94787126686,13
"8",0.3,3519.35613603714,13
"9",0.35,3956.75790820868,13
"10",0.4,4341.06726025033,13
"11",0.45,4901.97622512432,13
"12",0.5,5390.24275834596,13
"13",0.55,5989.58166948555,13
"14",0.6,6798.75137406441,13
"15",0.65,8019.31718796359,13
"16",0.7,9929.04584804054,13
"17",0.75,12318.1841231895,13
"18",0.8,14776.4200598485,13
"19",0.85,16628.3005293316,13
"20",0.9,19138.0384366283,13
"21",0.95,23996.035568,13
"22",0.975,28243.151594,13
"23",0.99,32371.8478126,13
"24",0.01,1157.45999749464,14
"25",0.025,1336.60806579152,14
"26",0.05,1587.80317576077,14
"27",0.1,1983.48897458063,14
"28",0.15,2499.61031085746,14
"29",0.2,3041.31880881163,14
"30",0.25,3589.27998500624,14
"31",0.3,4098.3842115294,14
"32",0.35,4738.02626129597,14
"33",0.4,5392.00190116688,14
"34",0.45,6037.74537877993,14
"35",0.5,6761.03451468656,14
"36",0.55,7560.62115732808,14
"37",0.6,8560.26442593901,14
"38",0.65,10087.4172066383,14
"39",0.7,12837.8583724884,14
"40",0.75,15710.6005173308,14
"41",0.8,18593.7551600105,14
"42",0.85,21151.2048439729,14
"43",0.9,25171.7752688171,14
"44",0.95,31310.48437,14
"45",0.975,37739.30046,14
"46",0.99,43711.9577986,14
"47",0.01,1181.11826,15
"48",0.025,1487.05093213428,15
"49",0.05,1790.07880743506,15
"50",0.1,2301.42434747814,15
"51",0.15,2927.70973994562,15
"52",0.2,3508.12260059693,15
"53",0.25,4156.06034562429,15
"54",0.3,4922.12029378301,15
"55",0.35,5822.58969814026,15
"56",0.4,6803.11803343917,15
"57",0.45,7813.86075397536,15
"58",0.5,8736.62760837157,15
"59",0.55,9780.95333691964,15
"60",0.6,11070.5887407079,15
