"","quantile","value","horizon"
"1",0.01,24.7483397812,31
"2",0.025,28.474999984,31
"3",0.05,33.775390614,31
"4",0.1,48.282421886,31
"5",0.15,134.159278988021,31
"6",0.2,278.342464217759,31
"7",0.25,746.29340909084,31
"8",0.3,1480.69926032393,31
"9",0.35,1903.2000647561,31
"10",0.4,2106.49856353184,31
"11",0.45,2417.49751207294,31
"12",0.5,2817.05775559226,31
"13",0.55,3287.05038095364,31
"14",0.6,4051.05864111862,31
"15",0.65,4948.54075948273,31
"16",0.7,5661.27752302187,31
"17",0.75,6092.0102174561,31
"18",0.8,6464.6875339249,31
"19",0.85,6774.6819685834,31
"20",0.9,7233.03378648416,31
"21",0.95,8921.31511978727,31
"22",0.975,9714.69964204827,31
"23",0.99,11229.8661921586,31
"24",0.01,14.5045703186,32
"25",0.025,16.675390622,32
"26",0.05,19.887109372,32
"27",0.1,28.250781118,32
"28",0.15,68.8603838527715,32
"29",0.2,165.151811690332,32
"30",0.25,531.572535690496,32
"31",0.3,1126.2102818042,32
"32",0.35,1372.53369331792,32
"33",0.4,1661.08675869204,32
"34",0.45,1860.5624076611,32
"35",0.5,2164.67932501786,32
"36",0.55,2613.82576835541,32
"37",0.6,3295.01571653507,32
"38",0.65,4207.6530408738,32
"39",0.7,4615.58262396802,32
"40",0.75,4911.64448977924,32
"41",0.8,5251.15133764278,32
"42",0.85,5644.05064499672,32
"43",0.9,6157.58721501319,32
"44",0.95,7663.3818885348,32
"45",0.975,8764.75738996878,32
"46",0.99,10256.6945954862,32
"47",0.01,8.4460937578,33
"48",0.025,9.728320305,33
"49",0.05,11.678515634,33
"50",0.1,16.2622080145771,33
"51",0.15,35.9958986484546,33
"52",0.2,102.18469946522,33
"53",0.25,367.078715733096,33
"54",0.3,861.590328145124,33
"55",0.35,1105.92707860838,33
"56",0.4,1347.6802142938,33
"57",0.45,1578.32519657548,33
"58",0.5,1818.19708429774,33
"59",0.55,2188.12691013602,33
"60",0.6,2822.86461620295,33
"61",0.65,3315.35085074241,33
"62",0.7,3728.08367058775,33
"63",0.75,4003.63876057974,33
"64",0.8,4310.1671415092,33
"65",0.85,4645.17392769332,33
"66",0.9,5272.79779267325,33
"67",0.95,6598.90461574116,33
"68",0.975,7580.47137645135,33
"69",0.99,9123.09055261378,33
