"","quantile","value","horizon"
"1",0.01,12.6499401334604,38
"2",0.025,22.5259667584171,38
"3",0.05,39.9402552469073,38
"4",0.1,178.189816661255,38
"5",0.15,239.754033907054,38
"6",0.2,274.087926708838,38
"7",0.25,297.986399188103,38
"8",0.3,321.991673037539,38
"9",0.35,378.513387118389,38
"10",0.4,522.054638924534,38
"11",0.45,612.001132643429,38
"12",0.5,681.200101938279,38
"13",0.55,760.834050980809,38
"14",0.6,854.086571857718,38
"15",0.65,960.076855645328,38
"16",0.7,1097.63836596458,38
"17",0.75,1261.68602555622,38
"18",0.8,1464.55919368974,38
"19",0.85,1995.16179319414,38
"20",0.9,3292.04029764646,38
"21",0.95,3850.69812883012,38
"22",0.975,4031.64814106282,38
"23",0.99,4190.52,38
