"","quantile","value","horizon"
"1",0.01,5080.873,19
"2",0.025,6014.5125,19
"3",0.05,7757.95006192882,19
"4",0.1,8802.48910779572,19
"5",0.15,9137.01692354705,19
"6",0.2,9876.8999224464,19
"7",0.25,10964.6453874051,19
"8",0.3,11406.2801181581,19
"9",0.35,11677.3893050264,19
"10",0.4,11983.3888845763,19
"11",0.45,12332.5652369556,19
"12",0.5,12799.2884584665,19
"13",0.55,13637.2729233825,19
"14",0.6,14761.5986937643,19
"15",0.65,15838.5730587218,19
"16",0.7,16926.2653383374,19
"17",0.75,18625.9644095243,19
"18",0.8,22236.0292883305,19
"19",0.85,25665.45,19
"20",0.9,29361.2,19
"21",0.95,29815.9,19
"22",0.975,30098.3,19
"23",0.99,30404.54,19
"24",0.01,5470.022,20
"25",0.025,6807.74859528189,20
"26",0.05,7417.62224203142,20
"27",0.1,8220.64137147665,20
"28",0.15,8520.86227432823,20
"29",0.2,9295.38408628613,20
"30",0.25,12783.5761206581,20
"31",0.3,13393.8017790278,20
"32",0.35,13899.2118457787,20
"33",0.4,14452.3849175163,20
"34",0.45,14985.3722165692,20
"35",0.5,15548.1907955489,20
"36",0.55,16561.8832242716,20
"37",0.6,18533.6650500893,20
"38",0.65,22858.4521490589,20
"39",0.7,25500.655838071,20
"40",0.75,28093.1791796309,20
"41",0.8,28786.2826214475,20
"42",0.85,29073.7687933031,20
"43",0.9,29546.4260386703,20
"44",0.95,32078.0119499486,20
"45",0.975,35140.3409515717,20
"46",0.99,35801.2014984551,20
"47",0.01,6061.92192800747,21
"48",0.025,6179.44427625439,21
"49",0.05,6626.51474113283,21
"50",0.1,7057.47275369997,21
"51",0.15,7343.34745207361,21
"52",0.2,8830.66000000001,21
"53",0.25,12187.3670009664,21
"54",0.3,13018.946881877,21
"55",0.35,13987.8175497602,21
"56",0.4,15341.2716850554,21
"57",0.45,16770.1918571343,21
"58",0.5,18265.5314772889,21
"59",0.55,19529.1093620371,21
"60",0.6,21294.2419276257,21
"61",0.65,25906.2857084483,21
"62",0.7,26432.404741631,21
"63",0.75,26691.8616648478,21
"64",0.8,27302.3585549464,21
"65",0.85,31518.6453310565,21
"66",0.9,35204.2582205633,21
"67",0.95,39501.3099629477,21
"68",0.975,42161.925,21
"69",0.99,43014.2,21
"70",0.01,5375.407,22
"71",0.025,5460.6901488356,22
"72",0.05,5755.50188552982,22
"73",0.1,6101.18886427485,22
"74",0.15,6716.02876495881,22
"75",0.2,9216.56,22
"76",0.25,11329.2710947058,22
"77",0.3,12470.7351961464,22
"78",0.35,13484.0742415683,22
"79",0.4,15295.6705031986,22
"80",0.45,18117.6406798539,22
"81",0.5,20147.6198261629,22
"82",0.55,21889.713788551,22
"83",0.6,22624.6456587226,22
"84",0.65,22904.3989344505,22
"85",0.7,23128.3322148348,22
"86",0.75,24110.6358773947,22
"87",0.8,27287.8959509909,22
"88",0.85,30640.1692882855,22
"89",0.9,34881.64,22
"90",0.95,41697.9932621011,22
"91",0.975,43419.75,22
"92",0.99,44273.61,22
"93",0.01,4972.93246998268,23
"94",0.025,5247.90010360532,23
"95",0.05,5477.14660167319,23
"96",0.1,5906.1424149727,23
"97",0.15,6554.56256599262,23
"98",0.2,8015.86,23
"99",0.25,11436.8827507291,23
"100",0.3,13171.9384125859,23
"101",0.35,14335.2175879499,23
"102",0.4,15810.7393933726,23
"103",0.45,18020.9657559328,23
"104",0.5,18577.8345237512,23
"105",0.55,18777.3273054049,23
"106",0.6,19060.6956611265,23
"107",0.65,20852.2515710657,23
"108",0.7,22433.3917844,23
"109",0.75,24494.7090868226,23
"110",0.8,26154.2653136401,23
"111",0.85,28372.3644424688,23
"112",0.9,31713.6276701513,23
"113",0.95,38744.7817653479,23
"114",0.975,39765.35,23
"115",0.99,40396.78,23
"116",0.01,4714.33211423155,24
"117",0.025,5288.27837045424,24
"118",0.05,5419.44344936293,24
"119",0.1,5837.63522526502,24
"120",0.15,5956.15084951217,24
"121",0.2,6909.42,24
"122",0.25,10932.849200426,24
"123",0.3,13660.5155356441,24
"124",0.35,14469.7601709639,24
"125",0.4,14641.5839580937,24
"126",0.45,14851.5363947577,24
"127",0.5,15207.3577886677,24
"128",0.55,16635.4403207314,24
"129",0.6,18423.8253870744,24
"130",0.65,20372.0424816107,24
"131",0.7,22369.4695857149,24
"132",0.75,23962.9760747032,24
"133",0.8,25215.7967213577,24
"134",0.85,27107.2630030307,24
"135",0.9,30484.7879423131,24
"136",0.95,32854.1491799455,24
"137",0.975,33400.0868903305,24
"138",0.99,34000.4431524083,24
"139",0.01,4264.195,25
"140",0.025,4544.135,25
"141",0.05,5412.74325479968,25
"142",0.1,5833.38270498502,25
"143",0.15,6027.3611908291,25
"144",0.2,6650.60765077338,25
"145",0.25,10260.1905802371,25
"146",0.3,11133.7466432675,25
"147",0.35,11301.3053379574,25
"148",0.4,11720.1134953862,25
"149",0.45,14361.5679213055,25
"150",0.5,15713.0043328813,25
"151",0.55,17215.2973340675,25
"152",0.6,18467.1481224615,25
"153",0.65,20189.910754295,25
"154",0.7,22122.7489213453,25
"155",0.75,23537.6318794487,25
"156",0.8,25014.2401687585,25
"157",0.85,25819.2332189045,25
"158",0.9,26591.4703597888,25
"159",0.95,28762.329201204,25
"160",0.975,30951.2280245428,25
"161",0.99,33356.4834350407,25
"162",0.01,3547.757,26
"163",0.025,3958.0525,26
"164",0.05,5443.8193015856,26
"165",0.1,5827.99662795046,26
"166",0.15,5999.47516056883,26
"167",0.2,6631.94838145093,26
"168",0.25,8159.03545753538,26
"169",0.3,8358.19288982533,26
"170",0.35,8465.60000812414,26
"171",0.4,11733.8659474728,26
"172",0.45,14000.9294847989,26
"173",0.5,15201.9792300797,26
"174",0.55,16339.1914372573,26
"175",0.6,17466.1355984086,26
"176",0.65,18484.1504816485,26
"177",0.7,19520.9226692421,26
"178",0.75,20060.0626860042,26
"179",0.8,20912.675406622,26
"180",0.85,23142.1760235549,26
"181",0.9,26910.6429151784,26
"182",0.95,31201.1833472368,26
"183",0.975,33107.4510772828,26
"184",0.99,35391.6081201648,26
"185",0.01,3095.154,27
"186",0.025,3743.9575,27
"187",0.05,5122.11,27
"188",0.1,5773.03639744798,27
"189",0.15,5928.14395252792,27
"190",0.2,6075.47340984522,27
"191",0.25,6160.23722982497,27
"192",0.3,6294.19716414515,27
"193",0.35,6730.50373240304,27
"194",0.4,9952.54104378385,27
"195",0.45,12452.3177694352,27
"196",0.5,13713.9785212207,27
"197",0.55,14484.2878669169,27
"198",0.6,14945.1754908931,27
"199",0.65,15344.3549421872,27
"200",0.7,16298.7815546624,27
"201",0.75,17129.9135146843,27
"202",0.8,18542.5397435381,27
"203",0.85,21508.4638631874,27
"204",0.9,26356.2538485313,27
"205",0.95,29823.0913263339,27
"206",0.975,32172.735,27
"207",0.99,35044.966,27
"208",0.01,2766.046,28
"209",0.025,3452.5575,28
"210",0.05,4288.35288519565,28
"211",0.1,4506.22299643999,28
"212",0.15,4587.32494001442,28
"213",0.2,4985.24,28
"214",0.25,5778.2448977136,28
"215",0.3,5986.95598166096,28
"216",0.35,6619.39553829278,28
"217",0.4,8440.56983692322,28
"218",0.45,10918.5489703641,28
"219",0.5,11218.6820090652,28
"220",0.55,11491.5249667026,28
"221",0.6,11920.2951202749,28
"222",0.65,12703.5893737396,28
"223",0.7,13368.1297447338,28
"224",0.75,14221.7996314117,28
"225",0.8,15282.9307554334,28
"226",0.85,18764.5719546783,28
"227",0.9,22969.7433389383,28
"228",0.95,27086.4040601641,28
"229",0.975,29505.7827951599,28
"230",0.99,31010.2568828065,28
"231",0.01,2443.924,29
"232",0.025,3036.19,29
"233",0.05,3285.71419463322,29
"234",0.1,3370.14334094569,29
"235",0.15,3442.67714059169,29
"236",0.2,4267.50481959337,29
"237",0.25,5738.02956061914,29
"238",0.3,5904.36675271988,29
"239",0.35,6172.01264400099,29
"240",0.4,7343.36413251907,29
"241",0.45,8369.69752455471,29
"242",0.5,8626.04664327592,29
"243",0.55,9081.24455537249,29
"244",0.6,9565.38065067942,29
"245",0.65,9957.67569320465,29
"246",0.7,10575.0038859876,29
"247",0.75,11150.7728345298,29
"248",0.8,11730.66500255,29
"249",0.85,13243.5636896619,29
"250",0.9,16868.2025959833,29
"251",0.95,20057.439588903,29
"252",0.975,21695.3894597672,29
"253",0.99,23103.9779368535,29
"254",0.01,2099.9771654142,30
"255",0.025,2435.85217222206,30
"256",0.05,2481.48122299237,30
"257",0.1,2543.87616044325,30
"258",0.15,2620.72605226379,30
"259",0.2,3444.03012406532,30
"260",0.25,5611.29256548551,30
"261",0.3,5811.53089419545,30
"262",0.35,5945.95093861472,30
"263",0.4,6070.87550920336,30
"264",0.45,6238.09860536863,30
"265",0.5,6550.96536090075,30
"266",0.55,6930.79017328751,30
"267",0.6,7280.42947224754,30
"268",0.65,7578.28714496528,30
"269",0.7,8054.71613925524,30
"270",0.75,8440.20172042883,30
"271",0.8,8908.18469345763,30
"272",0.85,9680.36861305601,30
"273",0.9,10983.4730678069,30
"274",0.95,12958.3554034018,30
"275",0.975,14925.42,30
"276",0.99,16677.854,30
"277",0.01,1797.05158386412,31
"278",0.025,1872.54941078838,31
"279",0.05,1898.64181161434,31
"280",0.1,1951.98701756813,31
"281",0.15,2021.56728268404,31
"282",0.2,2807.88822917317,31
"283",0.25,3795.44456717409,31
"284",0.3,4131.92845488859,31
"285",0.35,4700.20934767436,31
"286",0.4,5020.08808971805,31
"287",0.45,5390.91226678658,31
"288",0.5,5563.62266067668,31
"289",0.55,5656.9111630317,31
"290",0.6,5763.36103651975,31
"291",0.65,5901.37092073493,31
"292",0.7,6150.26307895756,31
"293",0.75,6329.90977678075,31
"294",0.8,6610.65410509042,31
"295",0.85,7186.42750044781,31
"296",0.9,7859.91259404354,31
"297",0.95,9749.26363529159,31
"298",0.975,11821.26,31
"299",0.99,13756.164,31
"300",0.01,1139.63089928456,32
"301",0.025,1367.71296629627,32
"302",0.05,1418.35338041006,32
"303",0.1,1476.46580534153,32
"304",0.15,1521.7769498134,32
"305",0.2,1748.65768333009,32
"306",0.25,2467.00545710468,32
"307",0.3,2666.28337008706,32
"308",0.35,3270.25922231438,32
"309",0.4,3686.29442578044,32
"310",0.45,3950.55758032136,32
"311",0.5,4151.82424760895,32
"312",0.55,4451.54708833554,32
"313",0.6,4623.13333854568,32
"314",0.65,4889.4305844011,32
"315",0.7,5057.75753790643,32
"316",0.75,5126.71753207173,32
"317",0.8,5305.34045655415,32
"318",0.85,5605.11360841286,32
"319",0.9,6485.98817297377,32
"320",0.95,8411.2258846348,32
"321",0.975,9548.92,32
"322",0.99,11583.284,32
"323",0.01,471.327223849284,33
"324",0.025,578.942104957996,33
"325",0.05,929.18548954859,33
"326",0.1,1101.67765897785,33
"327",0.15,1148.13663855698,33
"328",0.2,1187.73153303351,33
"329",0.25,1557.64340218447,33
"330",0.3,1669.72598166231,33
"331",0.35,2414.36226211763,33
"332",0.4,2642.61279065938,33
"333",0.45,2840.89060464412,33
"334",0.5,3021.52074133048,33
"335",0.55,3216.75634476628,33
"336",0.6,3380.47992488932,33
"337",0.65,3628.16555941852,33
"338",0.7,4008.94480282614,33
"339",0.75,4684.20251674108,33
"340",0.8,4818.63828703025,33
"341",0.85,4918.91926089778,33
"342",0.9,5256.10580985539,33
"343",0.95,6654.06264464662,33
"344",0.975,7664.61522629826,33
"345",0.99,8594.425,33
"346",0.01,221.738682963873,34
"347",0.025,272.301179342079,34
"348",0.05,440.82598130371,34
"349",0.1,837.149657985254,34
"350",0.15,878.818971074575,34
"351",0.2,905.464494380788,34
"352",0.25,950.965121006248,34
"353",0.3,1083.66,34
"354",0.35,1731.45720981853,34
"355",0.4,1889.92839541864,34
"356",0.45,2048.42123623436,34
"357",0.5,2163.00713945255,34
"358",0.55,2292.11613543949,34
"359",0.6,2453.28602157688,34
"360",0.65,2618.42724999362,34
"361",0.7,3049.67760880891,34
"362",0.75,3953.0402631115,34
"363",0.8,4499.32833497514,34
"364",0.85,4638.68793627558,34
"365",0.9,4795.30698507407,34
"366",0.95,5471.15373995368,34
"367",0.975,6588.8975,34
"368",0.99,7616.989,34
"369",0.01,99.0393184113649,35
"370",0.025,123.78522984072,35
"371",0.05,190.855643519183,35
"372",0.1,575.31532123362,35
"373",0.15,632.926189081439,35
"374",0.2,689.256443971768,35
"375",0.25,714.488737218306,35
"376",0.3,789.82,35
"377",0.35,1217.14734706342,35
"378",0.4,1314.61611070207,35
"379",0.45,1439.2155224031,35
"380",0.5,1536.78345904074,35
"381",0.55,1614.16612702981,35
"382",0.6,1737.18086109996,35
"383",0.65,1883.98392201863,35
"384",0.7,2226.766148513,35
"385",0.75,2891.47066597554,35
"386",0.8,4180.1851684573,35
"387",0.85,4487.02533570167,35
"388",0.9,4578.99098140608,35
"389",0.95,4831.29951535626,35
"390",0.975,5179.6025,35
"391",0.99,5921.732,35
"392",0.01,44.6563137262412,36
"393",0.025,57.2812022591486,36
"394",0.05,79.0843749486352,36
"395",0.1,397.119181922374,36
"396",0.15,452.231757500688,36
"397",0.2,527.933105022831,36
"398",0.25,554.400926955877,36
"399",0.3,582.733560413876,36
"400",0.35,841.447346106352,36
"401",0.4,969.726409169369,36
"402",0.45,1053.6591963663,36
"403",0.5,1133.90258987234,36
"404",0.55,1203.29551849745,36
"405",0.6,1279.52771536534,36
"406",0.65,1398.23250681456,36
"407",0.7,1592.70511016352,36
"408",0.75,2083.46803104628,36
"409",0.8,2963.1733142647,36
"410",0.85,4280.95875181553,36
"411",0.9,4414.00265473512,36
"412",0.95,4591.05295538179,36
"413",0.975,4694.60351413085,36
"414",0.99,4767.05836696369,36
"415",0.01,25.418715056678,37
"416",0.025,28.2208393781855,37
"417",0.05,35.3353547129308,37
"418",0.1,296.230796013395,37
"419",0.15,353.225516041132,37
"420",0.2,407.181255372181,37
"421",0.25,432.046456507917,37
"422",0.3,453.059905626867,37
"423",0.35,558.577286748426,37
"424",0.4,705.60173680935,37
"425",0.45,787.319465451799,37
"426",0.5,854.424766679401,37
"427",0.55,903.821278822477,37
"428",0.6,966.347010548102,37
"429",0.65,1051.17943202364,37
"430",0.7,1159.37438283414,37
"431",0.75,1405.51827663604,37
"432",0.8,2147.32060437579,37
"433",0.85,3560.515,37
"434",0.9,4297.92447626128,37
"435",0.95,4453.60605574628,37
"436",0.975,4519.63199950223,37
"437",0.99,4634.08370474166,37
"438",0.01,12.9907785387794,38
"439",0.025,14.5021419107933,38
"440",0.05,21.292302025564,38
"441",0.1,239.48,38
"442",0.15,288.271086924989,38
"443",0.2,312.03071289704,38
"444",0.25,333.350354300179,38
"445",0.3,346.910415376376,38
"446",0.35,375.765704761921,38
"447",0.4,512.419523906141,38
"448",0.45,583.295697550538,38
"449",0.5,648.63469065028,38
"450",0.55,716.422003492263,38
"451",0.6,762.9383980084,38
"452",0.65,810.53686046717,38
"453",0.7,884.898728713,38
"454",0.75,1007.38170540522,38
"455",0.8,1622.69599202721,38
"456",0.85,2947.3,38
"457",0.9,4158.4,38
"458",0.95,4322.085,38
"459",0.975,4390.3875,38
"460",0.99,4476.116,38
