"","quantile","value","horizon"
"1",0.01,1494.76058643618,12
"2",0.025,1705.15836625474,12
"3",0.05,2036.89551043675,12
"4",0.1,2653.4504612784,12
"5",0.15,2920.79382549529,12
"6",0.2,3230.71488480811,12
"7",0.25,3574.15955812422,12
"8",0.3,3748.39077294216,12
"9",0.35,3893.96934480266,12
"10",0.4,4088.86594853771,12
"11",0.45,4420.41102252325,12
"12",0.5,4540.69415284171,12
"13",0.55,4791.52225346273,12
"14",0.6,5147.77537507249,12
"15",0.65,5511.69096476304,12
"16",0.7,5798.26766603088,12
"17",0.75,6015.73530238015,12
"18",0.8,6212.74732076456,12
"19",0.85,6744.54756596207,12
"20",0.9,7835.61242909238,12
"21",0.95,8644.526694,12
"22",0.975,9523.4607372,12
"23",0.99,10367.06725816,12
"24",0.01,1547.726,13
"25",0.025,1841.5,13
"26",0.05,1973.1,13
"27",0.1,2715.53113445024,13
"28",0.15,3019.18245205671,13
"29",0.2,3491.19772698709,13
"30",0.25,3911.50035407708,13
"31",0.3,4590.1813587119,13
"32",0.35,4997.62543913534,13
"33",0.4,5337.3958697991,13
"34",0.45,5703.67798304262,13
"35",0.5,5932.40911569913,13
"36",0.55,6219.14617721902,13
"37",0.6,6967.41441547032,13
"38",0.65,7361.26643761592,13
"39",0.7,7967.22558582274,13
"40",0.75,8390.66076373669,13
"41",0.8,9011.60271375618,13
"42",0.85,10400.3197364888,13
"43",0.9,13568.2801542,13
"44",0.95,15555.6854266,13
"45",0.975,17070.683314,13
"46",0.99,18422.97357292,13
"47",0.01,1648.34444428586,14
"48",0.025,1851.82341159661,14
"49",0.05,2028.66176222384,14
"50",0.1,2734.36425521623,14
"51",0.15,3281.12823862949,14
"52",0.2,4002.81537240835,14
"53",0.25,4571.19636122298,14
"54",0.3,5511.81182011177,14
"55",0.35,6248.1106008413,14
"56",0.4,6845.96000952648,14
"57",0.45,7371.5410315558,14
"58",0.5,7810.42410187108,14
"59",0.55,8155.89601205255,14
"60",0.6,9100.76971258665,14
"61",0.65,9928.00568997061,14
"62",0.7,10708.3656547357,14
"63",0.75,11369.3714549183,14
"64",0.8,12553.153689436,14
"65",0.85,14725.4524028136,14
"66",0.9,22719.79524,14
"67",0.95,25101.15461,14
"68",0.975,27291.871846,14
"69",0.99,28743.4940904,14
"70",0.01,1652.13121407735,15
"71",0.025,1846.79870291882,15
"72",0.05,2098.83782455036,15
"73",0.1,2638.52951884177,15
"74",0.15,3679.24218996979,15
"75",0.2,4584.80689937302,15
"76",0.25,5763.73570188752,15
"77",0.3,7226.38710729631,15
"78",0.35,8085.31477396721,15
"79",0.4,8856.46490086184,15
"80",0.45,9634.60168813339,15
"81",0.5,10307.4863178711,15
"82",0.55,11106.1680938874,15
"83",0.6,12236.5546175482,15
"84",0.65,13373.7638292095,15
"85",0.7,13897.0611613781,15
"86",0.75,14996.6540548653,15
"87",0.8,16582.0624241276,15
"88",0.85,18388.8972561239,15
"89",0.9,31433.981272,15
"90",0.95,34277.316984,15
"91",0.975,36895.95797,15
"92",0.99,37368.2183242,15
"93",0.01,1679.798,16
"94",0.025,1891.48,16
"95",0.05,2134.87885051788,16
"96",0.1,2613.43495692098,16
"97",0.15,4106.8086,16
"98",0.2,5217.10288178844,16
"99",0.25,6466.76265643948,16
"100",0.3,8546.49057085483,16
"101",0.35,9848.61812392496,16
"102",0.4,10627.2820164624,16
"103",0.45,11721.3209838659,16
"104",0.5,12861.7596267028,16
"105",0.55,13904.9143067325,16
"106",0.6,15956.2084099063,16
"107",0.65,17096.9393372945,16
"108",0.7,17727.9934122589,16
"109",0.75,18874.9504494998,16
"110",0.8,20406.5302098001,16
"111",0.85,23421.5208365578,16
"112",0.9,35999.797034,16
"113",0.95,39078.209212,16
"114",0.975,40210.799276,16
"115",0.99,41370.1769308,16
"116",0.01,1547.8521249487,17
"117",0.025,1762.04686764989,17
"118",0.05,2031.91793083242,17
"119",0.1,2262.87396468631,17
"120",0.15,4005.33020959677,17
"121",0.2,5520.10007707068,17
"122",0.25,6650.24343652997,17
"123",0.3,8801.13748195541,17
"124",0.35,10525.3060864686,17
"125",0.4,11888.135240329,17
"126",0.45,13027.2304106455,17
"127",0.5,14433.7216580955,17
"128",0.55,16746.0594114853,17
"129",0.6,18961.6468141291,17
"130",0.65,19799.9611498381,17
"131",0.7,21366.8167202001,17
"132",0.75,22693.758648847,17
"133",0.8,25742.7658495939,17
"134",0.85,29668.7022483162,17
"135",0.9,33790.5408835976,17
"136",0.95,36662.735034321,17
"137",0.975,37812.1066548459,17
"138",0.99,39102.1371544,17
"139",0.01,1402.67559225034,18
"140",0.025,1644.34179697686,18
"141",0.05,1904.40024351037,18
"142",0.1,2066.89169853016,18
"143",0.15,3881.85071648245,18
"144",0.2,5546.89250856308,18
"145",0.25,6652.19829228851,18
"146",0.3,8797.68206874459,18
"147",0.35,11463.2090581107,18
"148",0.4,13000.1853980853,18
"149",0.45,14569.385013983,18
"150",0.5,16523.3777280796,18
"151",0.55,18538.4781959089,18
"152",0.6,20182.5927855008,18
"153",0.65,22358.2248850161,18
"154",0.7,23731.0658825186,18
"155",0.75,25998.2533901289,18
"156",0.8,27478.583625267,18
"157",0.85,28528.1775700075,18
"158",0.9,29999.1969761307,18
"159",0.95,32434.9283597496,18
"160",0.975,35707.7096487564,18
"161",0.99,38369.426844487,18
"162",0.01,1268.70677387733,19
"163",0.025,1409.3085268569,19
"164",0.05,1682.0399869394,19
"165",0.1,2022.6020789033,19
"166",0.15,3721.1796851778,19
"167",0.2,5831.61549821938,19
"168",0.25,6964.7632576079,19
"169",0.3,9365.93710729928,19
"170",0.35,13086.3082205492,19
"171",0.4,15202.9309232619,19
"172",0.45,16417.477571521,19
"173",0.5,18290.6121801712,19
"174",0.55,19686.6371843632,19
"175",0.6,20776.5734848836,19
"176",0.65,22022.0661753647,19
"177",0.7,23050.9615552206,19
"178",0.75,23979.9178671022,19
"179",0.8,25171.073763766,19
"180",0.85,26553.2807778084,19
"181",0.9,29856.8385752944,19
"182",0.95,32713.1254505412,19
"183",0.975,37576.8192814858,19
"184",0.99,39470.1522308273,19
"185",0.01,1159.44670534111,20
