"","quantile","value","horizon"
"1",0.01,349.120813286379,9
"2",0.025,428.851776567616,9
"3",0.05,553.258657263085,9
"4",0.1,745.233258684369,9
"5",0.15,903.300609396419,9
"6",0.2,1050.49867999276,9
"7",0.25,1205.87592027226,9
"8",0.3,1359.2649614554,9
"9",0.35,1511.08630132488,9
"10",0.4,1667.37700255445,9
"11",0.45,1868.66580064003,9
"12",0.5,2130.78973076256,9
"13",0.55,2428.66310529204,9
"14",0.6,2742.03728685177,9
"15",0.65,3094.50109653968,9
"16",0.7,3447.40624483142,9
"17",0.75,3873.13252836526,9
"18",0.8,4305.00395758386,9
"19",0.85,4698.65010031905,9
"20",0.9,5281.63022396514,9
"21",0.95,6275.33240936939,9
"22",0.975,7243.85751304453,9
"23",0.99,8422.07199999999,9
"24",0.01,390.5,10
"25",0.025,538.469529855768,10
"26",0.05,687.430197564516,10
"27",0.1,929.130545062499,10
"28",0.15,1174.86293899684,10
"29",0.2,1382.60846572006,10
"30",0.25,1600.97638674186,10
"31",0.3,1800.09884194448,10
"32",0.35,2017.77717520853,10
"33",0.4,2288.66421778947,10
"34",0.45,2623.55221305119,10
"35",0.5,2990.44645488386,10
"36",0.55,3377.44038549003,10
"37",0.6,3833.43617177209,10
"38",0.65,4383.14759344423,10
"39",0.7,4837.79435893822,10
"40",0.75,5340.82881996382,10
"41",0.8,5933.88003531311,10
"42",0.85,6551.93329646693,10
"43",0.9,7374.80122730283,10
"44",0.95,8719.72530371787,10
"45",0.975,10119.3534200012,10
"46",0.99,11850.7505131778,10
"47",0.01,497.1,11
"48",0.025,670.639760110228,11
"49",0.05,853.038514168949,11
"50",0.1,1155.69705654841,11
"51",0.15,1449.5191627279,11
"52",0.2,1722.57920322803,11
"53",0.25,1980.62468587886,11
"54",0.3,2251.19895693978,11
"55",0.35,2532.64350326961,11
"56",0.4,2886.26013030047,11
"57",0.45,3266.2977736576,11
"58",0.5,3784.78492376255,11
"59",0.55,4428.66775851949,11
"60",0.6,5146.97564597539,11
"61",0.65,6002.1522991098,11
