"","quantile","value","horizon"
"1",0.01,217.638767887917,34
"2",0.025,297.795907705239,34
"3",0.05,526.904370577363,34
"4",0.1,829.6,34
"5",0.15,884.502941176471,34
"6",0.2,913.726412429379,34
"7",0.25,964.2026,34
"8",0.3,1094.66,34
"9",0.35,1296.035,34
"10",0.4,1569.61534284469,34
"11",0.45,1933.02214557908,34
"12",0.5,2475.87327376426,34
"13",0.55,3091.24465812289,34
"14",0.6,4023.7380770188,34
"15",0.65,4509.25384234322,34
"16",0.7,4645.21276192339,34
"17",0.75,4756.28839613691,34
"18",0.8,5159.54822055796,34
"19",0.85,5919.80627037866,34
"20",0.9,6983.62225817171,34
"21",0.95,8126.09881744139,34
"22",0.975,8914.71844072524,34
"23",0.99,10640.8209555393,34
"24",0.01,97.2420937112543,35
"25",0.025,130.423431230944,35
"26",0.05,254.136157088904,35
"27",0.1,575.3,35
"28",0.15,632.051794374394,35
"29",0.2,691.2,35
"30",0.25,717,35
"31",0.3,821.76,35
"32",0.35,970.15,35
"33",0.4,1135.5894245632,35
"34",0.45,1340.78200716916,35
"35",0.5,1658.9532918607,35
"36",0.55,2190.86205405303,35
"37",0.6,2768.34694525345,35
"38",0.65,3534.12921633269,35
"39",0.7,4088.6292244889,35
"40",0.75,4300.47167441706,35
"41",0.8,4410.57247310738,35
"42",0.85,4582.04303672228,35
"43",0.9,5185.55796556032,35
"44",0.95,6185.1718183442,35
"45",0.975,6901.79745857312,35
"46",0.99,8163.14023045566,35
"47",0.01,44.5553336239938,36
"48",0.025,58.1206833393684,36
"49",0.05,121.297775131736,36
"50",0.1,402.1,36
"51",0.15,476.65,36
"52",0.2,533.6,36
"53",0.25,563,36
"54",0.3,657.83,36
"55",0.35,778.363153774464,36
"56",0.4,870.511654809473,36
"57",0.45,958.281622056497,36
"58",0.5,1129.16419400666,36
"59",0.55,1500.85486581674,36
"60",0.6,1875.39703684868,36
"61",0.65,2335.98017652835,36
"62",0.7,2934.50322265586,36
"63",0.75,3517.5181677776,36
"64",0.8,3933.38342662671,36
"65",0.85,4056.37498991763,36
"66",0.9,4178.88423601504,36
"67",0.95,4457.20066981952,36
"68",0.975,5028.49576579104,36
"69",0.99,5554.74681865633,36
"70",0.01,25.1884743245889,37
"71",0.025,33.3766157055861,37
"72",0.05,55.3724805838627,37
"73",0.1,312,37
"74",0.15,380.367391304348,37
"75",0.2,421.6,37
"76",0.25,444.5,37
"77",0.3,570.515009521633,37
"78",0.35,649.490898065321,37
"79",0.4,712.60348621931,37
"80",0.45,773.947273395514,37
"81",0.5,842.595855452795,37
"82",0.55,992.977446778798,37
"83",0.6,1248.17110913453,37
"84",0.65,1517.19511473935,37
"85",0.7,1927.05677211586,37
"86",0.75,2439.68612421335,37
"87",0.8,3091.62650163241,37
"88",0.85,3657.56032815522,37
"89",0.9,3815.51375921836,37
"90",0.95,3968.58768672255,37
"91",0.975,4048.82265252884,37
"92",0.99,4422.21255399316,37
"93",0.01,13.5198071712107,38
"94",0.025,23.3180252357042,38
"95",0.05,30.3671866473123,38
"96",0.1,283.46230529595,38
"97",0.15,308.381280788177,38
"98",0.2,326.904866562009,38
"99",0.25,346.703510369495,38
"100",0.3,391.880729185271,38
"101",0.35,505.582112817473,38
"102",0.4,572.247015584619,38
"103",0.45,636.184018988161,38
"104",0.5,694.312845443545,38
"105",0.55,764.653841610429,38
"106",0.6,862.732790953373,38
"107",0.65,1003.28313613245,38
"108",0.7,1329.03411730548,38
"109",0.75,1787.76456094129,38
"110",0.8,2250.06177845668,38
"111",0.85,3269.71122245929,38
"112",0.9,3541.59077177722,38
"113",0.95,3666.78683658798,38
"114",0.975,3743.45424837015,38
"115",0.99,3866.19578770513,38
