"","quantile","value","horizon"
"1",0.01,8037.77,26
"2",0.025,8094.80958656243,26
"3",0.05,8176.77155324142,26
"4",0.1,8294.04323582316,26
"5",0.15,8383.96602265157,26
"6",0.2,8466.46171652131,26
"7",0.25,8569.62132039754,26
"8",0.3,12894.98,26
"9",0.35,15928.5832741131,26
"10",0.4,18391.1181158429,26
"11",0.45,19466.4027252709,26
"12",0.5,20064.4527428984,26
"13",0.55,20602.8240804336,26
"14",0.6,21805.2227425425,26
"15",0.65,23146.2276984405,26
"16",0.7,24644.6963466844,26
"17",0.75,26625.4759744389,26
"18",0.8,28968.3216219499,26
"19",0.85,30688.2113327138,26
"20",0.9,32841.3654353532,26
"21",0.95,36317.126352747,26
"22",0.975,39739.2715945396,26
"23",0.99,44871.6195307887,26
"24",0.01,5879.15,27
"25",0.025,5964.775,27
"26",0.05,6065.3,27
"27",0.1,6181,27
"28",0.15,7892.745,27
"29",0.2,8097.91820511497,27
"30",0.25,8224.54568567172,27
"31",0.3,10500.8618358227,27
"32",0.35,13252.7720387475,27
"33",0.4,14531.5805861113,27
"34",0.45,15164.1361835999,27
"35",0.5,15885.9662991685,27
"36",0.55,17127.3857140896,27
"37",0.6,18279.7718578013,27
"38",0.65,19518.3388485944,27
"39",0.7,20432.11595837,27
"40",0.75,21889.4066341794,27
"41",0.8,24858.7747328048,27
"42",0.85,28113.0516741655,27
"43",0.9,31009.1459329457,27
"44",0.95,34669.1904204479,27
"45",0.975,37999.0368402292,27
"46",0.99,41586.2028481074,27
"47",0.01,4328.21,28
"48",0.025,4381.85,28
"49",0.05,4442.08819260507,28
"50",0.1,4539.78842436143,28
"51",0.15,7495.98602785484,28
"52",0.2,7755.86022231973,28
"53",0.25,7866.92509132082,28
"54",0.3,8288.26048176991,28
"55",0.35,10365.766441762,28
"56",0.4,11229.1352494628,28
"57",0.45,11589.6516800725,28
"58",0.5,12355.2563596074,28
"59",0.55,13334.3127248283,28
"60",0.6,14230.1769627129,28
"61",0.65,15038.5244705175,28
"62",0.7,15786.3785774723,28
"63",0.75,17193.1694379933,28
"64",0.8,19561.7062831303,28
"65",0.85,22785.4756754576,28
"66",0.9,26416.9640090276,28
"67",0.95,30020.8841462842,28
"68",0.975,32126.6976731505,28
"69",0.99,34776.6922714432,28
"70",0.01,3165.85723146005,29
"71",0.025,3212.98708799293,29
"72",0.05,3266.07311299766,29
"73",0.1,3361.43275256584,29
"74",0.15,5543.79879700464,29
"75",0.2,7186.99050405724,29
"76",0.25,7394.21308628553,29
"77",0.3,7514.06167630677,29
"78",0.35,7714.39662770591,29
"79",0.4,8314.10547218879,29
"80",0.45,8586.94903053075,29
"81",0.5,9126.24165996961,29
"82",0.55,9833.30116906123,29
"83",0.6,10471.4713883631,29
"84",0.65,11147.1256222327,29
"85",0.7,11838.9276324923,29
"86",0.75,13009.6576707502,29
"87",0.8,14819.5034579566,29
"88",0.85,16857.8320285089,29
"89",0.9,19102.4954405625,29
"90",0.95,22058.824041899,29
"91",0.975,24417.9410672061,29
"92",0.99,27037.3077355952,29
"93",0.01,2383.35,30
"94",0.025,2422.225,30
"95",0.05,2454.41979959854,30
"96",0.1,2518.87565619876,30
"97",0.15,3545.12548565091,30
"98",0.2,4980.97712336946,30
"99",0.25,5690.6521226275,30
"100",0.3,6006.82080866744,30
"101",0.35,6224.59249049759,30
"102",0.4,6715.78379675089,30
"103",0.45,6955.60554272379,30
"104",0.5,7080.52464076117,30
"105",0.55,7209.50823029892,30
"106",0.6,7473.56814183873,30
"107",0.65,8094.87522040658,30
"108",0.7,8701.94655916942,30
"109",0.75,9465.73112757525,30
"110",0.8,10510.4150345933,30
"111",0.85,11855.4717659362,30
"112",0.9,13628.9893805599,30
"113",0.95,16013.175452177,30
"114",0.975,18415.0200516832,30
"115",0.99,21148.6169412464,30
"116",0.01,1734.90136456652,31
"117",0.025,1809.57518681019,31
"118",0.05,1859.143685068,31
"119",0.1,1924.22635590332,31
"120",0.15,2023.3688572473,31
"121",0.2,3143.77543505691,31
"122",0.25,3774.19123566524,31
"123",0.3,4029.78528809704,31
"124",0.35,4174.36527431683,31
"125",0.4,4523.60591560435,31
"126",0.45,4969.58110542226,31
"127",0.5,5474.87662159317,31
"128",0.55,6100.59144189556,31
"129",0.6,6404.72835811306,31
"130",0.65,6529.16930413184,31
"131",0.7,6694.93624017903,31
"132",0.75,7002.94664241604,31
"133",0.8,7832.86375262611,31
"134",0.85,9008.6679848821,31
"135",0.9,10456.2914243246,31
"136",0.95,12445.6450717553,31
"137",0.975,14614.0214038571,31
"138",0.99,17992.86800489,31
"139",0.01,860.656229626763,32
"140",0.025,1097.35661281337,32
"141",0.05,1371.94283514987,32
"142",0.1,1438.39487549287,32
"143",0.15,1496.79925228086,32
"144",0.2,1875.4220368917,32
"145",0.25,2398.78397688779,32
"146",0.3,2580.45085464694,32
"147",0.35,2696.5743303087,32
"148",0.4,3014.23110081074,32
"149",0.45,3366.86535771513,32
"150",0.5,3737.67142734352,32
"151",0.55,4196.05193865006,32
"152",0.6,4967.63161779056,32
"153",0.65,5415.00841313702,32
"154",0.7,5599.81321384532,32
"155",0.75,5758.64504649189,32
"156",0.8,6024.15381565092,32
"157",0.85,7275.06725179135,32
"158",0.9,8596.96555870114,32
"159",0.95,10263.4208003317,32
"160",0.975,12011.5328970073,32
"161",0.99,14547.5101207817,32
"162",0.01,313.108046319639,33
"163",0.025,503.589798157882,33
"164",0.05,979.316621331131,33
"165",0.1,1086.02773810166,33
"166",0.15,1129.37263866674,33
"167",0.2,1211.72505222047,33
"168",0.25,1498.66975047149,33
"169",0.3,1593.78689058546,33
"170",0.35,1743.7712633203,33
"171",0.4,1983.39753607741,33
"172",0.45,2250.26507339654,33
"173",0.5,2534.39126606144,33
"174",0.55,2930.4695382591,33
"175",0.6,3537.57909239513,33
"176",0.65,4442.1654710172,33
"177",0.7,4868.8456034227,33
"178",0.75,5073.84518543529,33
"179",0.8,5242.28639976944,33
"180",0.85,5775.83094788387,33
"181",0.9,7011.95197932343,33
"182",0.95,8430.39253513144,33
"183",0.975,10047.1510479907,33
"184",0.99,11492.7912570088,33
"185",0.01,161.912241947078,34
"186",0.025,236.137542740481,34
"187",0.05,526.904370577363,34
"188",0.1,823.111351736555,34
"189",0.15,865.288556296174,34
"190",0.2,893.896690198113,34
"191",0.25,930.141730640418,34
"192",0.3,997.652735797908,34
"193",0.35,1185.71440093111,34
"194",0.4,1333.84015799815,34
"195",0.45,1498.9030519606,34
"196",0.5,1727.52314268356,34
"197",0.55,2036.76066147825,34
"198",0.6,2529.56536520294,34
"199",0.65,3487.2656335417,34
"200",0.7,4307.59266062178,34
"201",0.75,4572.46564330455,34
"202",0.8,4720.02535605464,34
"203",0.85,4911.72264732955,34
"204",0.9,5700.42827047182,34
"205",0.95,6888.68674689428,34
"206",0.975,7973.56988112004,34
"207",0.99,8970.75379589377,34
"208",0.01,83.6143321165207,35
"209",0.025,123.469026378892,35
"210",0.05,245.900128537925,35
"211",0.1,564.395141622,35
"212",0.15,617.264584149345,35
"213",0.2,665.902680199367,35
"214",0.25,700.894694310145,35
"215",0.3,736.918640636308,35
"216",0.35,851.109989746957,35
"217",0.4,958.143731125787,35
"218",0.45,1050.39322090898,35
"219",0.5,1211.55031652969,35
"220",0.55,1427.1657075814,35
"221",0.6,1732.63874626081,35
"222",0.65,2477.00039541177,35
"223",0.7,3299.8121723323,35
"224",0.75,3951.44989148939,35
"225",0.8,4243.58299754938,35
"226",0.85,4412.79181362385,35
"227",0.9,4566.03454932937,35
"228",0.95,5247.06864778527,35
"229",0.975,6166.40040072332,35
"230",0.99,6912.86393331198,35
"231",0.01,42.5673349962857,36
"232",0.025,67.4716870186044,36
"233",0.05,120.882752493914,36
"234",0.1,393.114850637112,36
"235",0.15,450.845432889587,36
"236",0.2,513.287169105594,36
"237",0.25,542.353397942325,36
"238",0.3,573.821396389994,36
"239",0.35,658.375638606414,36
"240",0.4,745.37084488238,36
"241",0.45,829.417700608288,36
"242",0.5,912.308057837342,36
"243",0.55,1015.96882547016,36
"244",0.6,1219.19025410144,36
"245",0.65,1625.07613277761,36
"246",0.7,2235.13965072134,36
"247",0.75,2907.76096057967,36
"248",0.8,3612.23465929243,36
"249",0.85,3962.22444523239,36
"250",0.9,4120.87820707029,36
"251",0.95,4309.92795256755,36
"252",0.975,4496.71335521059,36
"253",0.99,5139.55451398514,36
"254",0.01,26.5373336469474,37
"255",0.025,36.166439772436,37
"256",0.05,65.0590228986662,37
"257",0.1,308.519160923652,37
"258",0.15,357.73406072645,37
"259",0.2,395.815201574802,37
"260",0.25,415.605514341197,37
"261",0.3,440.611386681072,37
"262",0.35,506.301697847029,37
"263",0.4,610.200076538287,37
"264",0.45,666.820921328819,37
"265",0.5,719.551458181033,37
"266",0.55,785.310852301145,37
"267",0.6,871.076018630358,37
"268",0.65,1066.54040377499,37
"269",0.7,1471.53752958643,37
"270",0.75,1983.46807852785,37
"271",0.8,2593.67215161497,37
"272",0.85,3490.99951118727,37
"273",0.9,3793.77061915815,37
"274",0.95,3972.17947128261,37
"275",0.975,4054.94399263426,37
"276",0.99,4134.71707831666,37
"277",0.01,16.0596598258071,38
"278",0.025,23.0295319034941,38
"279",0.05,41.948968353559,38
"280",0.1,261.546094111267,38
"281",0.15,291.712051328368,38
"282",0.2,307.489306665984,38
"283",0.25,322.88198849869,38
"284",0.3,341.825074874573,38
"285",0.35,366.70337518939,38
"286",0.4,446.782225735921,38
"287",0.45,539.508273750325,38
"288",0.5,594.613505825078,38
"289",0.55,652.969284532322,38
"290",0.6,705.549025590929,38
"291",0.65,780.859420305451,38
"292",0.7,1008.56706171895,38
