"","quantile","value","horizon"
"1",0.01,1428.20977090238,20
"2",0.025,1743.04832947405,20
"3",0.05,2202.3632449326,20
"4",0.1,2838.98640647156,20
"5",0.15,3629.05058603738,20
"6",0.2,4378.54962792808,20
"7",0.25,5494.81693240357,20
"8",0.3,6833.18972521455,20
"9",0.35,8424.0902103732,20
"10",0.4,10214.8401531821,20
"11",0.45,11928.6522659201,20
"12",0.5,13473.7833751475,20
"13",0.55,14518.9260155901,20
"14",0.6,15823.8987484038,20
"15",0.65,17354.0039680468,20
"16",0.7,18733.8424273034,20
"17",0.75,20428.2078426084,20
"18",0.8,21830.4324877467,20
"19",0.85,23451.0578076965,20
"20",0.9,25989.8360712362,20
"21",0.95,30299.6996693666,20
"22",0.975,34963.3334527173,20
"23",0.99,39737.0458107681,20
"24",0.01,1270.96017621534,21
"25",0.025,1479.54415314904,21
"26",0.05,1838.20597745409,21
"27",0.1,2372.06103677949,21
"28",0.15,3125.8193252527,21
"29",0.2,3991.00651012379,21
"30",0.25,5366.79292418711,21
"31",0.3,6857.42605902719,21
"32",0.35,8375.82267699802,21
"33",0.4,9771.35861293338,21
"34",0.45,11206.4778195328,21
"35",0.5,12598.7805028684,21
"36",0.55,14522.7863991498,21
"37",0.6,16157.1306784983,21
"38",0.65,17757.7044221087,21
"39",0.7,19251.4207846703,21
"40",0.75,20751.0852920986,21
"41",0.8,22368.6766110052,21
"42",0.85,23807.1351259994,21
"43",0.9,26692.3899108089,21
"44",0.95,31817.601819954,21
"45",0.975,35558.2468516065,21
"46",0.99,40668.8557553631,21
"47",0.01,1001.9019778466,22
"48",0.025,1158.13519245728,22
"49",0.05,1431.69907323402,22
"50",0.1,1948.49366370827,22
"51",0.15,2727.86564513005,22
"52",0.2,3774.01124680581,22
"53",0.25,5144.54555224721,22
"54",0.3,6501.75943981154,22
"55",0.35,7863.69780257043,22
"56",0.4,9309.71070270954,22
"57",0.45,10812.7707477111,22
"58",0.5,12759.0390713605,22
"59",0.55,14956.627454336,22
"60",0.6,16632.8595430095,22
"61",0.65,17865.3281391148,22
"62",0.7,19464.8946364407,22
"63",0.75,20891.4855420042,22
"64",0.8,22911.5031671256,22
"65",0.85,24465.7168352216,22
"66",0.9,27216.0957657758,22
"67",0.95,32078.8796035703,22
"68",0.975,36080.4495198616,22
"69",0.99,41409.7836535808,22
"70",0.01,646.259805058,23
"71",0.025,812.91445104,23
"72",0.05,1063.2486022373,23
"73",0.1,1572.36576295604,23
"74",0.15,2334.06155821684,23
"75",0.2,3310.83968022401,23
"76",0.25,4570.35763147383,23
"77",0.3,5876.28014771568,23
"78",0.35,7213.54641869949,23
"79",0.4,8695.53038374314,23
"80",0.45,10487.4287033548,23
"81",0.5,12792.5823235996,23
"82",0.55,14673.615846266,23
"83",0.6,16404.2411286577,23
