"","quantile","value","horizon"
"1",0.01,96.164184217253,35
"2",0.025,133.792251186934,35
"3",0.05,217.520926514235,35
"4",0.1,533.587697186139,35
"5",0.15,586.255754360731,35
"6",0.2,623.581015434046,35
"7",0.25,668.638873420395,35
"8",0.3,756.178311409685,35
"9",0.35,967.270947347292,35
"10",0.4,1152.26685431477,35
"11",0.45,1345.1774652849,35
"12",0.5,1568.22516791228,35
"13",0.55,1828.54541245138,35
"14",0.6,2196.5144637093,35
"15",0.65,2703.44828266456,35
"16",0.7,3282.78987751529,35
"17",0.75,3920.24977217574,35
"18",0.8,4229.89116409567,35
"19",0.85,4395.74354378352,35
"20",0.9,4567.38612748656,35
"21",0.95,5106.02330102367,35
"22",0.975,5992.59554009821,35
"23",0.99,7060.8689944877,35
"24",0.01,47.5256192967164,36
"25",0.025,68.8666915490837,36
"26",0.05,120.01219202631,36
"27",0.1,379.756033868466,36
"28",0.15,438.699224617706,36
"29",0.2,481.377687410424,36
"30",0.25,517.546608746176,36
"31",0.3,568.568230280545,36
"32",0.35,726.740486618752,36
"33",0.4,855.147429857052,36
"34",0.45,981.090245967535,36
"35",0.5,1126.67694989903,36
"36",0.55,1295.43670976721,36
"37",0.6,1533.59270706294,36
"38",0.65,1854.22012054756,36
"39",0.7,2267.09497476115,36
"40",0.75,2790.82271940119,36
"41",0.8,3537.2166816254,36
"42",0.85,4024.19485550231,36
"43",0.9,4197.07555730315,36
"44",0.95,4395.41650005039,36
"45",0.975,4629.55394089758,36
"46",0.99,5289.71906821949,36
"47",0.01,26.3140000394683,37
"48",0.025,38.1547188605118,37
"49",0.05,74.3465191562153,37
"50",0.1,296.959584712421,37
"51",0.15,339.713061686599,37
"52",0.2,371.125683611726,37
"53",0.25,397.80306683312,37
"54",0.3,431.003853772114,37
"55",0.35,551.62009727864,37
"56",0.4,674.055334691842,37
"57",0.45,757.71792129584,37
"58",0.5,849.360293579237,37
"59",0.55,949.016092958246,37
"60",0.6,1081.18918683045,37
"61",0.65,1282.64179811279,37
"62",0.7,1549.9151197667,37
"63",0.75,1948.89670970168,37
"64",0.8,2526.22342840073,37
"65",0.85,3596.21747672268,37
"66",0.9,3949.70683970001,37
"67",0.95,4150.41013100405,37
"68",0.975,4286.40807833219,37
"69",0.99,4482.45229635646,37
"70",0.01,15.4445039176541,38
"71",0.025,24.6930180207076,38
"72",0.05,47.9016013136221,38
"73",0.1,242.329886578026,38
"74",0.15,275.174643654543,38
"75",0.2,293.099225722536,38
"76",0.25,309.067080416159,38
"77",0.3,331.599965423748,38
"78",0.35,385.865251502878,38
"79",0.4,522.321052034209,38
"80",0.45,615.03260206369,38
"81",0.5,682.71623160883,38
"82",0.55,749.708591848112,38
"83",0.6,826.380087816343,38
"84",0.65,936.122120471525,38
"85",0.7,1097.02721403749,38
"86",0.75,1390.73425811346,38
"87",0.8,1894.72469434975,38
"88",0.85,3167.46268382649,38
"89",0.9,3717.75929197738,38
"90",0.95,3966.05245714912,38
"91",0.975,4118.136456692,38
"92",0.99,4263.19607331494,38
