"","quantile","value","horizon"
"1",0.01,244.999413182,26
"2",0.025,285.81796764,26
"3",0.05,338.48711048,26
"4",0.1,510.27656338,26
"5",0.15,1881.73394928568,26
"6",0.2,2481.12468898887,26
"7",0.25,3373.61309792014,26
"8",0.3,4490.93895639896,26
"9",0.35,5307.15621033771,26
"10",0.4,6690.6077767763,26
"11",0.45,8479.3474921452,26
"12",0.5,10062.4215807635,26
"13",0.55,11281.0559734523,26
"14",0.6,12769.2698227497,26
"15",0.65,13939.5126062203,26
"16",0.7,15029.9629916955,26
"17",0.75,15934.79172459,26
"18",0.8,16594.3757832764,26
"19",0.85,17359.2624003801,26
"20",0.9,18705.5064002993,26
"21",0.95,21527.5438780566,26
"22",0.975,23187.0474888796,26
"23",0.99,24593.8341967211,26
"24",0.01,149.3549805,27
"25",0.025,174.85585974,27
"26",0.05,208.88554738,27
"27",0.1,316.50625054,27
"28",0.15,1076.54493859691,27
"29",0.2,1541.79278425351,27
"30",0.25,2434.07197787917,27
"31",0.3,3498.73502753405,27
"32",0.35,4597.28614558452,27
"33",0.4,5452.63550772745,27
"34",0.45,6934.72057836704,27
"35",0.5,8628.60825556236,27
"36",0.55,9927.79732110861,27
"37",0.6,10984.0481099116,27
"38",0.65,12376.8021921577,27
"39",0.7,13414.1838678964,27
"40",0.75,14248.2467972565,27
"41",0.8,14820.4026998896,27
"42",0.85,15439.9492478879,27
"43",0.9,17652.6772129717,27
"44",0.95,20308.3530107484,27
"45",0.975,22791.3731427772,27
"46",0.99,24243.0009322168,27
"47",0.01,90.545254013,28
"48",0.025,105.85859358,28
"49",0.05,127.690625,28
"50",0.1,194.78554644,28
"51",0.15,603.024119862693,28
"52",0.2,937.882500135591,28
"53",0.25,1718.26521356049,28
"54",0.3,2663.06661364843,28
"55",0.35,3991.55688799566,28
"56",0.4,4597.09979368675,28
"57",0.45,5784.96622793558,28
"58",0.5,6958.79616787461,28
"59",0.55,8379.90801986442,28
"60",0.6,9568.66560023848,28
"61",0.65,10615.4640276587,28
"62",0.7,11484.4720161264,28
"63",0.75,12139.9037644174,28
"64",0.8,12805.6584009776,28
"65",0.85,13340.8403093973,28
"66",0.9,15025.3768260045,28
"67",0.95,17805.2558208809,28
"68",0.975,20399.8636235477,28
"69",0.99,21918.7102215352,28
"70",0.01,54.3582030744,29
"71",0.025,63.32890625,29
"72",0.05,77.10312503,29
"73",0.1,118.56992174,29
"74",0.15,338.687494487347,29
"75",0.2,542.992883186899,29
"76",0.25,1107.83132409691,29
"77",0.3,1986.41156038694,29
"78",0.35,3139.56931578515,29
"79",0.4,3915.68270978246,29
"80",0.45,4621.8139274888,29
"81",0.5,5373.97090205688,29
"82",0.55,6545.50796469099,29
"83",0.6,7859.50907448013,29
"84",0.65,8762.37733147078,29
"85",0.7,9490.47349287926,29
"86",0.75,10094.5360888517,29
"87",0.8,10666.4181172247,29
"88",0.85,11233.4491701221,29
"89",0.9,12481.9554235495,29
"90",0.95,15282.6030626858,29
"91",0.975,17841.385645914,29
"92",0.99,19414.195912271,29
"93",0.01,32.366015672,30
"94",0.025,37.791015686,30
"95",0.05,46.068359448,30
"96",0.1,71.48554692,30
"97",0.15,175.391908337312,30
"98",0.2,299.091697652839,30
"99",0.25,685.093166280416,30
"100",0.3,1414.72228914839,30
"101",0.35,2323.80759236601,30
"102",0.4,2810.44092436585,30
"103",0.45,3292.1571695303,30
"104",0.5,3836.51885522114,30
"105",0.55,4524.41487208054,30
"106",0.6,5773.38317791791,30
"107",0.65,7168.53675884347,30
"108",0.7,7749.29037470254,30
"109",0.75,8263.74520216829,30
"110",0.8,8855.18773132097,30
"111",0.85,9434.95324570843,30
"112",0.9,10710.351012319,30
"113",0.95,13524.7209674405,30
"114",0.975,15956.3987732893,30
"115",0.99,17737.9035572449,30
"116",0.01,19.0870312398,31
"117",0.025,22.50898438,31
"118",0.05,27.361328114,31
"119",0.1,41.6814068231532,31
"120",0.15,93.8129790386397,31
"121",0.2,169.559323217958,31
"122",0.25,439.275398568485,31
"123",0.3,1058.72620356531,31
"124",0.35,1596.61310180865,31
"125",0.4,1959.27543842919,31
"126",0.45,2293.97721163987,31
"127",0.5,2730.34828716761,31
"128",0.55,3483.08181941016,31
"129",0.6,4609.79450383796,31
"130",0.65,5708.57426638321,31
"131",0.7,6296.63412194539,31
"132",0.75,6795.46425456359,31
"133",0.8,7244.23467962032,31
"134",0.85,7904.31261271978,31
"135",0.9,9211.03346395835,31
"136",0.95,11860.3255175355,31
"137",0.975,14261.3341376066,31
"138",0.99,16290.5218372736,31
"139",0.01,11.0838281188,32
"140",0.025,13.180273435,32
"141",0.05,16.12929687,32
"142",0.1,24.005257068221,32
"143",0.15,49.5782549367843,32
"144",0.2,97.3258354405441,32
"145",0.25,346.045252104185,32
"146",0.3,875.862330604875,32
"147",0.35,1221.61971846775,32
"148",0.4,1551.10615864374,32
"149",0.45,1818.05857905758,32
"150",0.5,2144.29660751895,32
"151",0.55,2869.82509643736,32
"152",0.6,3756.12377806211,32
"153",0.65,4578.96271240425,32
"154",0.7,4960.32865176786,32
"155",0.75,5444.67409779977,32
"156",0.8,5866.59359234023,32
"157",0.85,6716.73791664228,32
"158",0.9,7842.15407022829,32
"159",0.95,10112.9733495322,32
"160",0.975,12297.2385101277,32
"161",0.99,14532.5385416645,32
"162",0.01,6.39283203,33
"163",0.025,7.673046875,33
"164",0.05,9.33645795523925,33
"165",0.1,13.5620008340351,33
"166",0.15,26.2809195856117,33
"167",0.2,58.5420821410849,33
"168",0.25,256.620920085586,33
"169",0.3,704.66199236732,33
"170",0.35,967.403093068158,33
"171",0.4,1263.70924637809,33
"172",0.45,1543.49701698111,33
"173",0.5,1809.78658410932,33
"174",0.55,2252.17103750001,33
"175",0.6,2952.09244385969,33
"176",0.65,3537.61187961606,33
"177",0.7,3972.56457366056,33
"178",0.75,4328.94690482242,33
"179",0.8,4729.04744868476,33
"180",0.85,5564.66694580273,33
"181",0.9,6627.43619227466,33
"182",0.95,8650.0170728385,33
"183",0.975,10321.5921534976,33
"184",0.99,12734.5361801695,33
