"","quantile","value","horizon"
"1",0.01,1570.85375909406,13
"2",0.025,1870.79491467074,13
"3",0.05,2146.66139805453,13
"4",0.1,2666.72806812528,13
"5",0.15,3169.94441561885,13
"6",0.2,3566.71928726954,13
"7",0.25,3892.34126068414,13
"8",0.3,4234.6606222808,13
"9",0.35,4590.01743723366,13
"10",0.4,4966.37894855632,13
"11",0.45,5288.62268727632,13
"12",0.5,5648.95809615717,13
"13",0.55,5952.67606729387,13
"14",0.6,6346.25138175114,13
"15",0.65,6941.3499748129,13
"16",0.7,7608.31075484245,13
"17",0.75,8896.84890878339,13
"18",0.8,10581.3562745857,13
"19",0.85,12052.8297888493,13
"20",0.9,13881.1643758011,13
"21",0.95,15618.4496470745,13
"22",0.975,16641.381446,13
"23",0.99,17949.84177206,13
"24",0.01,1561.13166339765,14
"25",0.025,1914.15700330123,14
"26",0.05,2204.31833538072,14
"27",0.1,2799.01496828015,14
"28",0.15,3453.56876483279,14
"29",0.2,3900.21771777732,14
"30",0.25,4411.7112342314,14
"31",0.3,5033.53090024898,14
"32",0.35,5705.63202845831,14
"33",0.4,6259.63489875768,14
"34",0.45,6874.19669461689,14
"35",0.5,7403.71215449848,14
"36",0.55,7958.06891811309,14
"37",0.6,8448.99321559509,14
"38",0.65,9256.3572245179,14
"39",0.7,10539.6733512349,14
"40",0.75,12407.2460036034,14
"41",0.8,14161.2703100723,14
"42",0.85,16448.4939511194,14
"43",0.9,19405.401215883,14
"44",0.95,22957.068382,14
"45",0.975,26177.198224,14
"46",0.99,28856.60108,14
"47",0.01,1588.59584165437,15
"48",0.025,1928.65110048487,15
"49",0.05,2371.91006048174,15
"50",0.1,3054.7642856955,15
"51",0.15,3543.31353063048,15
"52",0.2,4333.95491266898,15
"53",0.25,5227.71102736141,15
"54",0.3,6195.20861846658,15
"55",0.35,7183.56045674903,15
"56",0.4,8053.72119314878,15
"57",0.45,8898.47810250201,15
"58",0.5,9603.91254312065,15
"59",0.55,10469.2265612573,15
"60",0.6,11462.4487536316,15
"61",0.65,12836.2970328613,15
"62",0.7,14279.5149038548,15
"63",0.75,15757.4463327228,15
"64",0.8,17635.626803458,15
"65",0.85,20480.7844632305,15
"66",0.9,23893.4139391919,15
"67",0.95,28089.8031,15
"68",0.975,35014.489644,15
"69",0.99,38314.6938688,15
"70",0.01,1647.88079856164,16
"71",0.025,2014.64070840606,16
"72",0.05,2412.35044641284,16
"73",0.1,3142.33261557344,16
"74",0.15,3860.08348173842,16
"75",0.2,4758.63850462945,16
"76",0.25,5871.36212932713,16
"77",0.3,7073.6328335215,16
"78",0.35,8466.77877805405,16
"79",0.4,9797.35947441348,16
"80",0.45,10855.4000890861,16
"81",0.5,11910.0824399664,16
"82",0.55,13033.9521140594,16
"83",0.6,14674.2280436344,16
"84",0.65,16753.061890612,16
"85",0.7,18127.3817170515,16
"86",0.75,19638.279926009,16
"87",0.8,21336.5067817727,16
"88",0.85,22942.2604861533,16
"89",0.9,24777.8899552983,16
"90",0.95,30090.9185113744,16
"91",0.975,39740.024396,16
"92",0.99,42061.5847814,16
"93",0.01,1545.27571467983,17
"94",0.025,1951.5377607724,17
"95",0.05,2201.35065302652,17
"96",0.1,3022.56625972616,17
"97",0.15,3756.69774848763,17
"98",0.2,4932.11704481181,17
"99",0.25,6114.6592667054,17
"100",0.3,7444.98804290344,17
"101",0.35,9342.88417394555,17
"102",0.4,10774.6999156949,17
"103",0.45,12548.579113818,17
"104",0.5,13830.9744064935,17
"105",0.55,15551.7226535943,17
"106",0.6,17026.967663796,17
"107",0.65,18729.7707682664,17
"108",0.7,19867.7802962387,17
"109",0.75,21206.1128004783,17
"110",0.8,23375.4003182739,17
"111",0.85,25275.1007942599,17
"112",0.9,28297.5530879639,17
"113",0.95,34118.7691513604,17
"114",0.975,37737.7493418316,17
"115",0.99,39763.6448763512,17
"116",0.01,1402.35395078139,18
"117",0.025,1770.2698945089,18
"118",0.05,2007.4954089185,18
"119",0.1,2713.86806973448,18
"120",0.15,3520.28353830527,18
"121",0.2,4819.92831057739,18
"122",0.25,6364.99555267435,18
"123",0.3,7909.99100170218,18
"124",0.35,9917.90799959031,18
"125",0.4,11537.1987276786,18
"126",0.45,12935.5933638186,18
"127",0.5,14292.7395398807,18
"128",0.55,15575.4081605627,18
"129",0.6,16901.724832249,18
