"","quantile","value","horizon"
"1",0.01,0.38,26
"2",0.025,1,26
"3",0.05,1.4,26
"4",0.1,2.25,26
"5",0.15,3.13869955216837,26
"6",0.2,3.8729006316026,26
"7",0.25,4.88431835361983,26
"8",0.3,6.76789635425902,26
"9",0.35,8.61714874191282,26
"10",0.4,15.7823703645307,26
"11",0.45,19.7793736251637,26
"12",0.5,54.8675958962773,26
"13",0.55,149.42,26
"14",0.6,222.24,26
"15",0.65,334.92,26
"16",0.7,434.168961222287,26
"17",0.75,488.196711798839,26
"18",0.8,516.604266308905,26
"19",0.85,554.247181078984,26
"20",0.9,612.580372143152,26
"21",0.95,783,26
"22",0.975,1262.76,26
"23",0.99,1540.34,26
