"","quantile","value","horizon"
"1",0.01,177.78,4
"2",0.025,188,4
"3",0.05,194,4
"4",0.1,203,4
"5",0.15,211.4,4
"6",0.2,222,4
"7",0.25,346.364,4
"8",0.3,985.2,4
"9",0.35,1683.52224632247,4
"10",0.4,1836.60073683253,4
"11",0.45,1933.7952961492,4
"12",0.5,2039.54481689151,4
"13",0.55,2140.25961901181,4
"14",0.6,2270.88123910393,4
"15",0.65,2450.51310240364,4
"16",0.7,2769.32752156345,4
"17",0.75,3014.3885852294,4
"18",0.8,3404.55781731142,4
"19",0.85,3863.14058345442,4
"20",0.9,4756.13022401529,4
"21",0.95,6193.45170343707,4
"22",0.975,7006.10961246283,4
"23",0.99,7507.14234288206,4
"24",0.01,224.27,5
"25",0.025,233,5
"26",0.05,239,5
"27",0.1,250.6,5
"28",0.15,262.4,5
"29",0.2,273,5
"30",0.25,354.592,5
"31",0.3,768.9,5
"32",0.35,2003.08159530252,5
"33",0.4,2267.17656911624,5
"34",0.45,2491.52268250176,5
"35",0.5,2719.16878847717,5
"36",0.55,2905.77227049713,5
"37",0.6,3186.64100458443,5
"38",0.65,3555.4625320707,5
"39",0.7,4044.93544173346,5
"40",0.75,4650.17393525201,5
"41",0.8,5502.51593025327,5
"42",0.85,6892.28943760633,5
"43",0.9,8036.30901774639,5
"44",0.95,10574.0771880338,5
"45",0.975,12223.3619824039,5
"46",0.99,13961.3151394269,5
"47",0.01,248.83,6
"48",0.025,257,6
"49",0.05,263,6
"50",0.1,281,6
"51",0.15,290,6
"52",0.2,303,6
"53",0.25,376.367,6
"54",0.3,813.68,6
"55",0.35,2305.65839171676,6
"56",0.4,2790.26766811933,6
"57",0.45,3099.59311356323,6
"58",0.5,3454.64705978196,6
"59",0.55,3768.09298915303,6
"60",0.6,4208.6794976802,6
"61",0.65,4725.30891623045,6
"62",0.7,5401.65579458669,6
"63",0.75,6208.49571254159,6
"64",0.8,7226.55803548844,6
"65",0.85,9017.39178407285,6
"66",0.9,11685.1243795365,6
"67",0.95,14534.5462958936,6
"68",0.975,16334.5430342224,6
"69",0.99,17949.6017434919,6
"70",0.01,253.65,7
"71",0.025,261,7
"72",0.05,272,7
"73",0.1,286,7
"74",0.15,300,7
"75",0.2,315,7
"76",0.25,392.284,7
"77",0.3,817.2,7
"78",0.35,2475.94634701569,7
"79",0.4,3168.74452411995,7
"80",0.45,3636.9627655218,7
"81",0.5,4067.40353629729,7
"82",0.55,4531.13116794182,7
"83",0.6,5088.29791119215,7
"84",0.65,5711.78848651138,7
"85",0.7,6433.50108160592,7
"86",0.75,7274.28858104165,7
"87",0.8,8353.3431290941,7
"88",0.85,10470.7387240654,7
"89",0.9,14573.7096324749,7
"90",0.95,17148.3835238721,7
"91",0.975,19992.3681642232,7
"92",0.99,23323.9795766072,7
"93",0.01,230.34,8
"94",0.025,240,8
"95",0.05,249,8
"96",0.1,265,8
"97",0.15,279,8
"98",0.2,294.2,8
"99",0.25,379.944,8
"100",0.3,794.5,8
"101",0.35,2221.7,8
"102",0.4,3153.75653231648,8
"103",0.45,3660.95442894166,8
"104",0.5,4301.57754714376,8
"105",0.55,4699.22709017429,8
"106",0.6,5362.78358651377,8
"107",0.65,6045.9030850331,8
"108",0.7,6733.41913801336,8
"109",0.75,7659.91135624804,8
"110",0.8,8753.59256411177,8
"111",0.85,10948.0308816298,8
"112",0.9,15158.4806751763,8
"113",0.95,19912.961149717,8
"114",0.975,25038.1447070828,8
"115",0.99,28879.0301787586,8
"116",0.01,195.23,9
"117",0.025,206,9
"118",0.05,216,9
"119",0.1,230.6,9
"120",0.15,242,9
"121",0.2,254.2,9
"122",0.25,329.85,9
"123",0.3,714.2,9
"124",0.35,1822.98,9
"125",0.4,2702.14607744605,9
"126",0.45,3360.92547438159,9
"127",0.5,3746.37081548142,9
"128",0.55,4327.65881397451,9
"129",0.6,4831.09879196608,9
"130",0.65,5650.47792001546,9
"131",0.7,6555.97744498448,9
"132",0.75,7622.68750732616,9
"133",0.8,8879.42601591021,9
"134",0.85,10857.1505610993,9
"135",0.9,14083.5314630315,9
"136",0.95,18337.6228178454,9
"137",0.975,24458.9682241963,9
"138",0.99,27713.9363487338,9
"139",0.01,159.29,10
"140",0.025,166,10
"141",0.05,174,10
"142",0.1,188.6,10
"143",0.15,200,10
"144",0.2,215,10
"145",0.25,283.81,10
"146",0.3,634.7,10
"147",0.35,1466.3,10
"148",0.4,2523.25001426208,10
"149",0.45,2953.07375045383,10
"150",0.5,3499.22548413549,10
"151",0.55,3992.06306307815,10
"152",0.6,4705.95682446677,10
"153",0.65,5594.64391874735,10
"154",0.7,6519.91895856225,10
"155",0.75,7639.3400778387,10
"156",0.8,8839.04347495402,10
"157",0.85,10377.3096585334,10
"158",0.9,12615.957537219,10
"159",0.95,18052.4491019611,10
"160",0.975,21906.3180086011,10
"161",0.99,24974.0711720949,10
"162",0.01,121.34,11
"163",0.025,129,11
"164",0.05,137,11
"165",0.1,147,11
"166",0.15,156,11
"167",0.2,169,11
"168",0.25,248.76,11
"169",0.3,551.7,11
"170",0.35,1089.4,11
"171",0.4,2323.26128585148,11
"172",0.45,2994.42030502761,11
"173",0.5,3552.95894370361,11
"174",0.55,4169.4366692018,11
"175",0.6,4842.42867343447,11
"176",0.65,5951.22935420975,11
"177",0.7,6815.47667650767,11
"178",0.75,7930.18351830578,11
"179",0.8,8769.64208552421,11
"180",0.85,9989.27592778686,11
"181",0.9,11686.5671579128,11
"182",0.95,19130.8738041319,11
"183",0.975,20732.562803125,11
"184",0.99,23056.3322986181,11
"185",0.01,86.49,12
"186",0.025,90.9,12
"187",0.05,99.8,12
"188",0.1,111,12
"189",0.15,118,12
"190",0.2,129,12
"191",0.25,215.781,12
"192",0.3,460.4,12
"193",0.35,976.34,12
"194",0.4,2377.70297189724,12
"195",0.45,3106.42347031681,12
"196",0.5,3655.00221741013,12
"197",0.55,4410.67290844214,12
"198",0.6,5144.52093014614,12
"199",0.65,6054.72531365498,12
"200",0.7,6944.42096435415,12
"201",0.75,7938.65081445236,12
"202",0.8,9142.76792641464,12
"203",0.85,10412.829642105,12
"204",0.9,12566.9066732334,12
"205",0.95,18829.0169009815,12
"206",0.975,22509.6790818559,12
"207",0.99,25110.3797215842,12
"208",0.01,61.89,13
"209",0.025,69.9,13
"210",0.05,74,13
"211",0.1,82,13
"212",0.15,90,13
"213",0.2,99,13
"214",0.25,183.79,13
"215",0.3,399.6,13
"216",0.35,790.58,13
"217",0.4,2252.4612962939,13
"218",0.45,3250.11909026632,13
"219",0.5,3846.73453803244,13
"220",0.55,4672.87867808,13
