"","quantile","value","horizon"
"1",0.01,1,23
"2",0.025,2,23
"3",0.05,3.675,23
"4",0.1,4.75,23
"5",0.15,6,23
"6",0.2,8,23
"7",0.25,30.9613818123031,23
"8",0.3,50.4799299816487,23
"9",0.35,54.0562265347973,23
"10",0.4,62.2975192406046,23
"11",0.45,136.448809441316,23
"12",0.5,232.36585718549,23
"13",0.55,567.868442028986,23
"14",0.6,620.821730045967,23
"15",0.65,667.618415786028,23
"16",0.7,695.9210041841,23
"17",0.75,763.344222406639,23
"18",0.8,832.625677419355,23
"19",0.85,908.069645232816,23
"20",0.9,994.942852857269,23
"21",0.95,1210.56,23
"22",0.975,2331.46,23
"23",0.99,3267.956,23
"24",0.01,1.27,24
"25",0.025,2,24
"26",0.05,3,24
"27",0.1,4,24
"28",0.15,5.25,24
"29",0.2,7,24
"30",0.25,15.3476825222758,24
"31",0.3,22.4055703595695,24
"32",0.35,23.3338330518143,24
"33",0.4,24.9532190069523,24
"34",0.45,67.5490931603083,24
"35",0.5,140.991992086133,24
"36",0.55,422.4,24
"37",0.6,480.782203660484,24
"38",0.65,527.164855119124,24
"39",0.7,584.642440659034,24
"40",0.75,606.640740740741,24
"41",0.8,627.734888370543,24
"42",0.85,654.779942748092,24
"43",0.9,696.690767995718,24
"44",0.95,798.64,24
"45",0.975,1707.08,24
"46",0.99,2433.832,24
"47",0.01,1,25
"48",0.025,1.9,25
"49",0.05,2,25
"50",0.1,3,25
"51",0.15,3.7625,25
"52",0.2,5.5,25
"53",0.25,8.49702375370292,25
"54",0.3,10.6346352760788,25
"55",0.35,11.7501691004358,25
"56",0.4,12.0190981842455,25
"57",0.45,39.5277337731832,25
"58",0.5,92.0530456788073,25
"59",0.55,291.86,25
"60",0.6,365.7,25
"61",0.65,426.325534565506,25
"62",0.7,468.125230769231,25
"63",0.75,507.893562040544,25
"64",0.8,531.385862785863,25
"65",0.85,562.999230593084,25
"66",0.9,618.020461612719,25
"67",0.95,656.485883454248,25
"68",0.975,1238.54,25
"69",0.99,1769.804,25
"70",0.01,0.66,26
"71",0.025,1,26
"72",0.05,1.5,26
"73",0.1,2.4,26
"74",0.15,3.2355645565091,26
"75",0.2,4.01682510639038,26
"76",0.25,4.82069373198296,26
"77",0.3,6.0281024679413,26
"78",0.35,7.51034103609926,26
"79",0.4,8.07383790669412,26
"80",0.45,26.3623558711127,26
"81",0.5,63.4008846632403,26
"82",0.55,209.12,26
"83",0.6,260.52,26
"84",0.65,294.3,26
"85",0.7,368.62,26
"86",0.75,449.301453054717,26
"87",0.8,494.034461454133,26
"88",0.85,525.461304044089,26
"89",0.9,562.708038677743,26
"90",0.95,645.326096616731,26
"91",0.975,887.140000000001,26
"92",0.99,1257.756,26
