"","quantile","value","horizon"
"1",0.01,1,23
"2",0.025,2,23
"3",0.05,3.8,23
"4",0.1,5,23
"5",0.15,6.5,23
"6",0.2,8,23
"7",0.25,16.1800169565699,23
"8",0.3,34.8125678464321,23
"9",0.35,52.6271907460199,23
"10",0.4,74.7644762891111,23
"11",0.45,133.072749592567,23
"12",0.5,258.676031337859,23
"13",0.55,450.48,23
"14",0.6,586.515103964513,23
"15",0.65,628.407184020956,23
"16",0.7,681.874483450351,23
"17",0.75,750.422319442385,23
"18",0.8,820.679291512915,23
"19",0.85,892.736015701668,23
"20",0.9,984.607685052872,23
"21",0.95,1484.8,23
"22",0.975,3168.2,23
"23",0.99,3520.424,23
"24",0.01,0.75,24
"25",0.025,1.5,24
"26",0.05,2.5,24
"27",0.1,3.75,24
"28",0.15,5,24
"29",0.2,6.5,24
"30",0.25,11.1131040920246,24
"31",0.3,18.1302294537866,24
"32",0.35,22.8358900883393,24
"33",0.4,41.0469353728559,24
"34",0.45,62.278424755847,24
"35",0.5,147.45175932714,24
"36",0.55,319.94,24
"37",0.6,428.14,24
"38",0.65,514.511292923261,24
"39",0.7,562.447447231424,24
"40",0.75,607.347995079951,24
"41",0.8,642.222995679309,24
"42",0.85,692.781717497314,24
"43",0.9,758.415921288014,24
"44",0.95,958.980000000001,24
"45",0.975,2501.56,24
"46",0.99,2709.598,24
"47",0.01,1,25
"48",0.025,1.33333333333333,25
"49",0.05,2,25
"50",0.1,2.8125,25
"51",0.15,3.75,25
"52",0.2,5.45332389397965,25
"53",0.25,7.29780768443102,25
"54",0.3,9.1126596420302,25
"55",0.35,11.8560401841125,25
"56",0.4,23.8118857694439,25
"57",0.45,29.3629451361342,25
"58",0.5,99.7367906408168,25
"59",0.55,233.4,25
"60",0.6,311.08,25
"61",0.65,422.32,25
"62",0.7,472.096788456202,25
"63",0.75,518.194343411804,25
"64",0.8,553.603597686501,25
"65",0.85,593.46910164809,25
"66",0.9,643.397589374078,25
"67",0.95,838.629353138534,25
"68",0.975,1868.24,25
"69",0.99,2069.064,25
"70",0.01,0.66,26
"71",0.025,1,26
"72",0.05,1.5125,26
"73",0.1,2.19216122645884,26
"74",0.15,2.96080613229418,26
"75",0.2,3.73856307702938,26
"76",0.25,4.6736743074675,26
"77",0.3,6.56167510703558,26
"78",0.35,7.78082630731827,26
"79",0.4,13.663419812446,26
"80",0.45,19.5957582679885,26
"81",0.5,73.8764860240578,26
"82",0.55,171.46,26
"83",0.6,217.8,26
"84",0.65,288.54,26
"85",0.7,407.310906036745,26
"86",0.75,463.724104630697,26
"87",0.8,502.169932885906,26
"88",0.85,538.677976767051,26
"89",0.9,579.119459792767,26
"90",0.95,691.244360411679,26
"91",0.975,1423.5,26
"92",0.99,1551.602,26
