"","quantile","value","horizon"
"1",0.01,1,24
"2",0.025,1.5,24
"3",0.05,2.33333333333333,24
"4",0.1,3.66666666666667,24
"5",0.15,4.75,24
"6",0.2,6.5,24
"7",0.25,10.5022448824621,24
"8",0.3,19.2252796369895,24
"9",0.35,28.7006809170304,24
"10",0.4,39.6104700111749,24
"11",0.45,51.3561587845326,24
"12",0.5,88.5569510655207,24
"13",0.55,176.28,24
"14",0.6,282.64,24
"15",0.65,422.56,24
"16",0.7,526.301469757475,24
"17",0.75,596.652295302636,24
"18",0.8,653.937510997713,24
"19",0.85,718.781776829563,24
"20",0.9,805.813648044296,24
"21",0.95,963.246883116883,24
"22",0.975,1408.17,24
"23",0.99,2444.16,24
"24",0.01,1,25
"25",0.025,1.25,25
"26",0.05,1.75,25
"27",0.1,2.75,25
"28",0.15,3.92850404054496,25
"29",0.2,5.30303926781482,25
"30",0.25,7.52182202980948,25
"31",0.3,10.0232280260145,25
"32",0.35,14.0629721447764,25
"33",0.4,24.0204454621527,25
"34",0.45,29.7169049669988,25
"35",0.5,50.0725493418198,25
"36",0.55,120.52,25
"37",0.6,197,25
"38",0.65,285.12,25
"39",0.7,447.243312973558,25
"40",0.75,516.233093322607,25
"41",0.8,560.716433050789,25
"42",0.85,611.589191033839,25
"43",0.9,666.958645695026,25
"44",0.95,780.700821827745,25
"45",0.975,1044.05,25
"46",0.99,1885.022,25
"47",0.01,0.12,26
"48",0.025,0.6,26
"49",0.05,1.23175629412752,26
"50",0.1,2.17175258405585,26
"51",0.15,3.10467734485454,26
"52",0.2,3.8457802210171,26
"53",0.25,4.90926675019207,26
"54",0.3,6.85587613942093,26
"55",0.35,8.74951538132227,26
"56",0.4,13.7991240674272,26
"57",0.45,19.0741560927726,26
"58",0.5,31.2327415119795,26
"59",0.55,86.76,26
"60",0.6,144.8,26
"61",0.65,209.12,26
"62",0.7,336,26
"63",0.75,466.381348576072,26
"64",0.8,511.899832733858,26
"65",0.85,555.083737496211,26
"66",0.9,602.112595176498,26
"67",0.95,679.308772224086,26
"68",0.975,867.139808055795,26
"69",0.99,1363.918,26
