"","quantile","value","horizon"
"1",0.01,234.92,8
"2",0.025,249,8
"3",0.05,262.8,8
"4",0.1,277,8
"5",0.15,288.8,8
"6",0.2,304,8
"7",0.25,731.716,8
"8",0.3,2196.34,8
"9",0.35,3089.4,8
"10",0.4,4346.3,8
"11",0.45,5521.88436332784,8
"12",0.5,6150.81298123202,8
"13",0.55,6532.03080487473,8
"14",0.6,7008.80602340908,8
"15",0.65,7512.34898084323,8
"16",0.7,7965.13122328315,8
"17",0.75,8447.63963956195,8
"18",0.8,9097.76647700452,8
"19",0.85,9990.8865726978,8
"20",0.9,10979.7456463297,8
"21",0.95,12744.645050523,8
"22",0.975,15314.8937216409,8
"23",0.99,19885.1448190124,8
"24",0.01,200.89,9
"25",0.025,213,9
"26",0.05,224.8,9
"27",0.1,239.6,9
"28",0.15,252,9
"29",0.2,267.2,9
"30",0.25,653.544,9
"31",0.3,1878.3,9
"32",0.35,2468.58,9
"33",0.4,3478.84,9
"34",0.45,4795.00394650495,9
"35",0.5,5925.15227173007,9
"36",0.55,6464.91506252997,9
"37",0.6,7031.37566765051,9
"38",0.65,7531.74928413183,9
"39",0.7,8039.98127103752,9
"40",0.75,8594.40811079043,9
"41",0.8,9224.83287612222,9
"42",0.85,10123.4761301437,9
"43",0.9,11328.8859075794,9
"44",0.95,14615.847788846,9
"45",0.975,16598.4217464798,9
"46",0.99,20224.5226140895,9
"47",0.01,161.47,10
"48",0.025,169.9,10
"49",0.05,180.8,10
"50",0.1,195,10
"51",0.15,208,10
"52",0.2,220.2,10
"53",0.25,471.16,10
"54",0.3,1659.46,10
"55",0.35,2269.8,10
"56",0.4,3022.4,10
"57",0.45,4362.1,10
"58",0.5,5740.13715815345,10
"59",0.55,6235.58268739888,10
"60",0.6,6787.60824717857,10
"61",0.65,7296.02202317072,10
"62",0.7,7780.33484948946,10
"63",0.75,8235.4926964086,10
"64",0.8,8773.66190289622,10
"65",0.85,9778.35407958382,10
"66",0.9,11263.3661191715,10
"67",0.95,14032.2739510783,10
"68",0.975,16221.8952236451,10
"69",0.99,20090.1053369163,10
"70",0.01,124.27,11
"71",0.025,130.9,11
"72",0.05,141,11
"73",0.1,151,11
"74",0.15,162,11
"75",0.2,173.2,11
"76",0.25,337.215,11
"77",0.3,1261,11
"78",0.35,2133.3,11
"79",0.4,3093.8,11
"80",0.45,4526.7,11
"81",0.5,5947.39027421543,11
"82",0.55,6535.98825060295,11
"83",0.6,7057.5005023671,11
"84",0.65,7588.56183841932,11
"85",0.7,7968.12321110132,11
"86",0.75,8529.96498730058,11
"87",0.8,9310.77971327263,11
"88",0.85,10228.2835690537,11
"89",0.9,11480.0597077091,11
