"","quantile","value","horizon"
"1",0.01,258.69,7
"2",0.025,264.9,7
"3",0.05,280,7
"4",0.1,296,7
"5",0.15,309,7
"6",0.2,322,7
"7",0.25,845.650000000002,7
"8",0.3,2753.8,7
"9",0.35,3562.35954044939,7
"10",0.4,4145.98533392353,7
"11",0.45,4821.85576719152,7
"12",0.5,5143.36201646865,7
"13",0.55,5412.72201595675,7
"14",0.6,5653.90799412584,7
"15",0.65,5992.9133917042,7
"16",0.7,6306.97545995457,7
"17",0.75,6596.36359914998,7
"18",0.8,7013.19226748661,7
"19",0.85,7459.47943296056,7
"20",0.9,8576.51061416262,7
"21",0.95,9276.70757872074,7
"22",0.975,10509.4228472524,7
"23",0.99,11342.6785371718,7
"24",0.01,233.07,8
"25",0.025,247.9,8
"26",0.05,261.8,8
"27",0.1,275,8
"28",0.15,287.4,8
"29",0.2,303.2,8
"30",0.25,676.37142857143,8
"31",0.3,2302.6,8
"32",0.35,3089.4,8
"33",0.4,3459,8
"34",0.45,4680.76,8
"35",0.5,5800.42892058105,8
"36",0.55,6100.42320178866,8
"37",0.6,6479.28007526038,8
"38",0.65,6735.68021597854,8
"39",0.7,7152.83618059962,8
"40",0.75,7522.58956931286,8
"41",0.8,7982.60211786344,8
"42",0.85,8595.37336311341,8
"43",0.9,9858.89238470413,8
"44",0.95,11055.8045295465,8
"45",0.975,12456.2184279819,8
"46",0.99,14306.8649937243,8
"47",0.01,193.96,9
"48",0.025,205.9,9
"49",0.05,219.8,9
"50",0.1,238,9
"51",0.15,250.4,9
"52",0.2,265,9
"53",0.25,505.107142857144,9
"54",0.3,1878.3,9
"55",0.35,2342.1,9
"56",0.4,2998.9,9
"57",0.45,3839.58,9
"58",0.5,5509.811593029,9
"59",0.55,6051.084603687,9
"60",0.6,6402.42841909566,9
"61",0.65,6803.01182727712,9
"62",0.7,7200.77455294854,9
"63",0.75,7711.57525973616,9
"64",0.8,8383.60285935977,9
"65",0.85,9033.95757890482,9
"66",0.9,10331.2525606409,9
"67",0.95,12709.1633686009,9
"68",0.975,14055.8051972985,9
"69",0.99,17753.7720136573,9
"70",0.01,159.74,10
"71",0.025,167,10
"72",0.05,178.8,10
"73",0.1,192.6,10
"74",0.15,202.4,10
"75",0.2,216.2,10
"76",0.25,368.514285714286,10
"77",0.3,1659.46,10
"78",0.35,2173.56,10
"79",0.4,2747.6,10
"80",0.45,3194.92,10
"81",0.5,5358.95840849404,10
"82",0.55,5821.71004782013,10
"83",0.6,6207.01448958617,10
"84",0.65,6591.12785666915,10
"85",0.7,7013.05305447234,10
"86",0.75,7539.29988828869,10
"87",0.8,8153.14378878299,10
"88",0.85,8903.54465840027,10
"89",0.9,10290.8637300611,10
"90",0.95,12777.3523964982,10
"91",0.975,14168.0979324118,10
"92",0.99,15158.2771894055,10
"93",0.01,122.85,11
"94",0.025,129,11
"95",0.05,139,11
"96",0.1,147.6,11
"97",0.15,157,11
"98",0.2,172,11
"99",0.25,278.557142857143,11
"100",0.3,1261,11
"101",0.35,2133.3,11
"102",0.4,2564.3,11
"103",0.45,3190.8,11
"104",0.5,5467.85040907582,11
"105",0.55,6128.15467844778,11
"106",0.6,6571.61882392785,11
"107",0.65,6988.55890587401,11
"108",0.7,7479.51123251437,11
"109",0.75,7802.23359971688,11
"110",0.8,8454.35558845522,11
"111",0.85,9414.55492968523,11
"112",0.9,10687.036847032,11
"113",0.95,12090.4719959535,11
"114",0.975,12682.0155627261,11
"115",0.99,14418.2950105433,11
"116",0.01,86.69,12
"117",0.025,90,12
"118",0.05,99.8,12
