"","quantile","value","horizon"
"1",0.01,5.89,20
"2",0.025,6.5,20
"3",0.05,8,20
"4",0.1,10,20
"5",0.15,12,20
"6",0.2,14,20
"7",0.25,132.668452517531,20
"8",0.3,482.905350290016,20
"9",0.35,658.135974295954,20
"10",0.4,804.71210159215,20
"11",0.45,927.16181711251,20
"12",0.5,1322.07363900864,20
"13",0.55,1526.70405839829,20
"14",0.6,1661.97311262744,20
"15",0.65,1816.48864649473,20
"16",0.7,1956.26088506816,20
"17",0.75,2093.32786055484,20
"18",0.8,2264.88891708405,20
"19",0.85,2484.2578836401,20
"20",0.9,2868.28183985157,20
"21",0.95,3720.02,20
"22",0.975,5196.2,20
"23",0.99,6123.52399999999,20
"24",0.01,4.6,21
"25",0.025,5.5,21
"26",0.05,6.5,21
"27",0.1,8.5,21
"28",0.15,10,21
"29",0.2,12,21
"30",0.25,52.214711312791,21
"31",0.3,184.703304351746,21
"32",0.35,282.241124726774,21
"33",0.4,335.363314094279,21
"34",0.45,576.743678427471,21
"35",0.5,756.741611391128,21
"36",0.55,921.411137179435,21
"37",0.6,1069.3380946908,21
"38",0.65,1180.11885892072,21
"39",0.7,1290.12047325504,21
"40",0.75,1418.82476124154,21
"41",0.8,1530.72773290684,21
"42",0.85,1691.01500998004,21
"43",0.9,1967.77008097785,21
"44",0.95,2671.58,21
"45",0.975,4544,21
"46",0.99,5339.054,21
"47",0.01,3.2,22
"48",0.025,4,22
"49",0.05,5.33333333333333,22
"50",0.1,6.66666666666667,22
"51",0.15,8,22
"52",0.2,9.5,22
"53",0.25,27.3365360822856,22
"54",0.3,74.7006340508228,22
"55",0.35,121.167983029927,22
"56",0.4,143.847707699251,22
"57",0.45,301.127412135476,22
"58",0.5,413.548267538749,22
"59",0.55,627.351829818303,22
"60",0.6,777.311075581395,22
"61",0.65,844.904554729379,22
"62",0.7,904.982573553185,22
"63",0.75,1000.65942028986,22
"64",0.8,1096.48627146259,22
"65",0.85,1207.38562644262,22
"66",0.9,1353.5271998627,22
"67",0.95,1933.06,22
"68",0.975,3819.56,22
"69",0.99,4519.014,22
"70",0.01,1,23
"71",0.025,2,23
"72",0.05,3.33333333333333,23
"73",0.1,4.66666666666667,23
"74",0.15,6.5,23
"75",0.2,8,23
"76",0.25,16.1800169565699,23
"77",0.3,34.0839223987218,23
"78",0.35,52.4104577001651,23
"79",0.4,71.1954131244218,23
"80",0.45,133.072749592567,23
"81",0.5,258.676031337859,23
"82",0.55,448.8,23
"83",0.6,583.530914826498,23
"84",0.65,625.74703030303,23
"85",0.7,675.304954235072,23
"86",0.75,739.612721459971,23
"87",0.8,813.983002371379,23
"88",0.85,880.253747117602,23
"89",0.9,969.181528726062,23
"90",0.95,1327.44,23
"91",0.975,3131.96,23
"92",0.99,3520.424,23
"93",0.01,0.75,24
"94",0.025,1.5,24
"95",0.05,2.5,24
"96",0.1,3.75,24
"97",0.15,5,24
"98",0.2,6.5,24
"99",0.25,11.1131040920246,24
"100",0.3,17.1480458877995,24
"101",0.35,22.6871718784564,24
"102",0.4,35.2586959587551,24
"103",0.45,62.278424755847,24
"104",0.5,147.45175932714,24
"105",0.55,310.98,24
"106",0.6,422.8,24
"107",0.65,506.705395417591,24
"108",0.7,554.412698412698,24
"109",0.75,602.804446611409,24
"110",0.8,632.778241912799,24
"111",0.85,681.72421620003,24
"112",0.9,742.731997770967,24
"113",0.95,1073.23902695367,24
"114",0.975,2440.06,24
"115",0.99,2664.604,24
"116",0.01,1,25
"117",0.025,1.33333333333333,25
"118",0.05,2,25
"119",0.1,2.8,25
"120",0.15,3.75,25
"121",0.2,5.45332389397965,25
"122",0.25,7.29780768443102,25
"123",0.3,9.1126596420302,25
"124",0.35,11.7501691004358,25
"125",0.4,23.0331740720648,25
"126",0.45,29.3625467505965,25
"127",0.5,99.7367906408168,25
"128",0.55,229.04,25
"129",0.6,299.44,25
"130",0.65,416.94,25
"131",0.7,469.959411506368,25
"132",0.75,515.914976512849,25
"133",0.8,548.640470723307,25
"134",0.85,580.275368139224,25
"135",0.9,637.48704907535,25
"136",0.95,777.111526638634,25
"137",0.975,1821.62,25
"138",0.99,2038.256,25
"139",0.01,0.333333333333333,26
"140",0.025,1,26
"141",0.05,1.5125,26
"142",0.1,2.19216122645884,26
"143",0.15,2.96080613229418,26
"144",0.2,3.73856307702938,26
"145",0.25,4.6736743074675,26
"146",0.3,6.56167510703558,26
"147",0.35,7.71156650375219,26
"148",0.4,13.1091689358411,26
"149",0.45,19.2362284810072,26
"150",0.5,73.8764860240578,26
"151",0.55,168.14,26
"152",0.6,215.58,26
"153",0.65,284.7,26
"154",0.7,394.075246656435,26
"155",0.75,463.021323803768,26
"156",0.8,496.877907236213,26
"157",0.85,537.071360903243,26
"158",0.9,573.895236332875,26
"159",0.95,684.604627500097,26
"160",0.975,1398.6,26
"161",0.99,1537.442,26
