"","quantile","value","horizon"
"1",0.01,68.89,13
"2",0.025,77,13
"3",0.05,81.8,13
"4",0.1,91,13
"5",0.15,98,13
"6",0.2,106,13
"7",0.25,995.783,13
"8",0.3,3711.1,13
"9",0.35,5648.8,13
"10",0.4,8011.65080874674,13
"11",0.45,8799.11898641414,13
"12",0.5,9177.24494734138,13
"13",0.55,9685.75281525753,13
"14",0.6,10265.6623817656,13
"15",0.65,10935.855873913,13
"16",0.7,11617.8723242151,13
"17",0.75,12423.4379519223,13
"18",0.8,13657.1516176117,13
"19",0.85,14778.3216019857,13
"20",0.9,17865.2948986922,13
"21",0.95,21536.443964139,13
"22",0.975,26217.7263532082,13
"23",0.99,30212.1956461484,13
"24",0.01,48.49,14
"25",0.025,55,14
"26",0.05,58,14
"27",0.1,64,14
"28",0.15,71,14
"29",0.2,77,14
"30",0.25,646.05,14
"31",0.3,3493.9,14
"32",0.35,5541.97793552149,14
"33",0.4,6409.71001530825,14
"34",0.45,7289.32764763037,14
"35",0.5,8255.16961634569,14
"36",0.55,8879.97926517648,14
"37",0.6,9325.29619353722,14
"38",0.65,9865.97124378828,14
"39",0.7,10550.5508233531,14
"40",0.75,11243.9172827955,14
"41",0.8,12205.1428187241,14
"42",0.85,13852.2886126993,14
"43",0.9,15590.5425375701,14
"44",0.95,19346.86573235,14
"45",0.975,28060.6382726136,14
"46",0.99,32458.6639487585,14
"47",0.01,33,15
"48",0.025,37,15
"49",0.05,41,15
"50",0.1,46,15
"51",0.15,51,15
"52",0.2,56.2,15
"53",0.25,427.605,15
"54",0.3,3213.9,15
"55",0.35,4310.37825549575,15
"56",0.4,5105.91967228996,15
"57",0.45,5857.49423359576,15
"58",0.5,6940.56281086476,15
"59",0.55,7782.74066681202,15
"60",0.6,8332.93872402668,15
"61",0.65,8871.96630804673,15
"62",0.7,9445.26907788286,15
"63",0.75,10061.0119570882,15
"64",0.8,10752.8110167113,15
"65",0.85,11548.4544677043,15
"66",0.9,12601.1493323421,15
"67",0.95,17903.3389375387,15
"68",0.975,21893.132879284,15
"69",0.99,26737.2099006797,15
"70",0.01,22.47,16
"71",0.025,26,16
"72",0.05,29,16
"73",0.1,32,16
"74",0.15,37,16
"75",0.2,42,16
"76",0.25,314.905,16
"77",0.3,2461.45783476405,16
"78",0.35,3278.57844837455,16
"79",0.4,4020.5942475347,16
"80",0.45,5215.90106849301,16
"81",0.5,5916.86040943691,16
"82",0.55,6410.56562037992,16
"83",0.6,6764.31344311307,16
"84",0.65,7203.67486998965,16
"85",0.7,7540.54143773061,16
"86",0.75,7949.63551933228,16
"87",0.8,8371.81182933004,16
"88",0.85,9014.55460149661,16
"89",0.9,10890.709190608,16
"90",0.95,14474.6914821904,16
"91",0.975,17745.1862672325,16
"92",0.99,19726.6146672361,16
"93",0.01,15.6,17
"94",0.025,18,17
"95",0.05,20,17
"96",0.1,24,17
"97",0.15,27,17
"98",0.2,30,17
"99",0.25,223.96,17
"100",0.3,1806.51737691679,17
"101",0.35,2461.52725201108,17
"102",0.4,3215.70654673767,17
"103",0.45,3930.53421134348,17
"104",0.5,4378.18029943472,17
"105",0.55,4765.47026604552,17
"106",0.6,5143.49340871597,17
"107",0.65,5475.82912260235,17
"108",0.7,5721.26750150295,17
"109",0.75,6084.82892641359,17
"110",0.8,6455.84646326875,17
"111",0.85,7041.61783058914,17
"112",0.9,8189.56661133124,17
"113",0.95,9669.39523391539,17
"114",0.975,11828.4542905853,17
"115",0.99,15999.2470444907,17
"116",0.01,10.6225,18
"117",0.025,13,18
"118",0.05,14.5,18
"119",0.1,17,18
"120",0.15,19.5,18
"121",0.2,23,18
"122",0.25,156.706,18
"123",0.3,1299.64891330872,18
"124",0.35,1895.93166090466,18
"125",0.4,2256.8708717986,18
"126",0.45,2551.30390960243,18
"127",0.5,2905.66702810733,18
"128",0.55,3188.56759427145,18
"129",0.6,3496.43110473168,18
"130",0.65,3734.98699884743,18
"131",0.7,3981.35430292828,18
"132",0.75,4191.9934705683,18
"133",0.8,4423.9788854518,18
"134",0.85,4742.98748778352,18
"135",0.9,5178.65891063421,18
"136",0.95,6884.9969632687,18
"137",0.975,7851.25154250404,18
"138",0.99,8707.75614597173,18
"139",0.01,7.69,19
"140",0.025,9,19
"141",0.05,10.5,19
"142",0.1,13,19
"143",0.15,15,19
"144",0.2,17.5,19
"145",0.25,116.437,19
"146",0.3,842.26282513222,19
"147",0.35,1084.83682937177,19
"148",0.4,1281.5852130522,19
"149",0.45,1597.31585687201,19
"150",0.5,1752.79884167539,19
"151",0.55,1936.58214289081,19
"152",0.6,2183.38919759067,19
"153",0.65,2354.52422553669,19
"154",0.7,2537.52037204948,19
"155",0.75,2712.10809573299,19
"156",0.8,2926.2134970505,19
"157",0.85,3185.81139355979,19
"158",0.9,3589.90740583676,19
"159",0.95,4270.08139797032,19
"160",0.975,5484.04,19
"161",0.99,6530.50799999999,19
"162",0.01,5.6,20
"163",0.025,6.5,20
"164",0.05,7.5,20
"165",0.1,10,20
"166",0.15,12,20
"167",0.2,14,20
"168",0.25,78.56,20
"169",0.3,410.99237583565,20
"170",0.35,524.992126624324,20
"171",0.4,695.327366824623,20
"172",0.45,803.870651674537,20
"173",0.5,939.914710052473,20
"174",0.55,1191.90178444038,20
"175",0.6,1409.92636828442,20
"176",0.65,1563.50509318644,20
"177",0.7,1710.19728619187,20
"178",0.75,1854.17502276883,20
"179",0.8,1995.45647136971,20
"180",0.85,2168.60653355582,20
"181",0.9,2349.32203427621,20
"182",0.95,2920.82874591736,20
"183",0.975,4610.92,20
"184",0.99,5842.252,20
"185",0.01,3.69,21
"186",0.025,5,21
"187",0.05,6,21
"188",0.1,7.66666666666667,21
"189",0.15,10,21
"190",0.2,12,21
"191",0.25,56.057,21
"192",0.3,187.103898549504,21
"193",0.35,252.831087513251,21
"194",0.4,318.283313571851,21
"195",0.45,380.523335136789,21
"196",0.5,569.979498712028,21
"197",0.55,735.406619151508,21
"198",0.6,906.747495560184,21
"199",0.65,1060.42210749165,21
"200",0.7,1153.81428411945,21
"201",0.75,1281.31055910453,21
"202",0.8,1433.5314164992,21
"203",0.85,1557.20069861072,21
"204",0.9,1736.33639939013,21
"205",0.95,2129.62635990705,21
"206",0.975,4293.14,21
"207",0.99,5138.84,21
"208",0.01,2.75,22
"209",0.025,4,22
"210",0.05,4.66666666666667,22
"211",0.1,6.60000000000001,22
"212",0.15,7.66666666666667,22
"213",0.2,9,22
"214",0.25,27.8515252222022,22
"215",0.3,90.5357522844235,22
"216",0.35,116.15032987087,22
"217",0.4,143.18375457107,22
"218",0.45,200.344756714331,22
"219",0.5,304.639888063143,22
"220",0.55,436.673586377904,22
"221",0.6,661.389631569634,22
"222",0.65,785.361001921088,22
"223",0.7,842.338093832989,22
"224",0.75,923.218185689399,22
"225",0.8,1007.44311785013,22
"226",0.85,1126.92120412722,22
"227",0.9,1263.22971428571,22
"228",0.95,1608.84,22
"229",0.975,3607.88,22
"230",0.99,4442.95599999999,22
"231",0.01,1.6,23
"232",0.025,2.5,23
"233",0.05,3.33333333333333,23
"234",0.1,4.66666666666667,23
"235",0.15,6.33333333333333,23
"236",0.2,8,23
"237",0.25,16.1705130644104,23
"238",0.3,46.3532986261447,23
"239",0.35,56.893655477173,23
"240",0.4,72.1183710745569,23
"241",0.45,103.481676104646,23
"242",0.5,156.648994211968,23
"243",0.55,295.210454397094,23
"244",0.6,473.44,23
"245",0.65,594.829382348564,23
"246",0.7,634.083997204752,23
"247",0.75,690.017907517437,23
"248",0.8,752.163082502267,23
"249",0.85,837.293050959629,23
"250",0.9,924.684536373621,23
"251",0.95,1127.9,23
"252",0.975,2898.58,23
"253",0.99,3460.192,23
"254",0.01,0.8725,24
"255",0.025,1.5,24
"256",0.05,2.5,24
"257",0.1,3.75,24
"258",0.15,5,24
"259",0.2,6.5,24
"260",0.25,11.4590682285966,24
"261",0.3,21.4934593172303,24
"262",0.35,28.7492615715547,24
"263",0.4,44.9624745838034,24
"264",0.45,54.1154360478976,24
"265",0.5,87.5187187465801,24
"266",0.55,195.8,24
"267",0.6,324.62,24
"268",0.65,454.278569140416,24
"269",0.7,521.096726677578,24
"270",0.75,568.220091353997,24
"271",0.8,610.555733659133,24
"272",0.85,668.845758246882,24
"273",0.9,736.801769911504,24
"274",0.95,852.09151266766,24
"275",0.975,2302.9,24
"276",0.99,2679.54,24
"277",0.01,1,25
"278",0.025,1.25,25
"279",0.05,1.75,25
"280",0.1,2.75,25
"281",0.15,3.75,25
"282",0.2,5.45203474462758,25
"283",0.25,7.77734678130273,25
"284",0.3,9.93447067528292,25
"285",0.35,14.7615302832595,25
"286",0.4,24.8623357622864,25
"287",0.45,32.4070502004783,25
"288",0.5,52.1942276411287,25
"289",0.55,137.54,25
"290",0.6,237.96,25
"291",0.65,340,25
"292",0.7,458.661773700306,25
"293",0.75,508.440871021775,25
"294",0.8,538.248407643312,25
"295",0.85,572.526957831325,25
"296",0.9,619.139832413652,25
"297",0.95,693.667821209296,25
"298",0.975,1799,25
"299",0.99,2046.936,25
"300",0.01,0.12,26
"301",0.025,0.6,26
"302",0.05,1.25,26
"303",0.1,2.25,26
"304",0.15,3.24540186037199,26
"305",0.2,3.88373500340369,26
"306",0.25,4.90803869288698,26
"307",0.3,6.82890169885466,26
"308",0.35,9.45061802580424,26
"309",0.4,15.9916061348882,26
"310",0.45,20.0483253757246,26
"311",0.5,32.4736480885294,26
"312",0.55,102,26
"313",0.6,173.3,26
"314",0.65,234.42,26
"315",0.7,378.52,26
"316",0.75,451.011701252358,26
"317",0.8,493.919882297498,26
"318",0.85,529.284541472762,26
"319",0.9,565.769485669953,26
"320",0.95,644.814737241172,26
"321",0.975,1262.76,26
"322",0.99,1540.34,26
