"","quantile","value","horizon"
"1",0.01,19.54,17
"2",0.025,22,17
"3",0.05,24.8,17
"4",0.1,26.5,17
"5",0.15,28.4,17
"6",0.2,32,17
"7",0.25,1960.706,17
"8",0.3,4545,17
"9",0.35,5200.34349223123,17
"10",0.4,5528.16433308522,17
"11",0.45,5744.84662674547,17
"12",0.5,6027.97241822753,17
"13",0.55,6335.86384266196,17
"14",0.6,6528.26048411857,17
"15",0.65,6733.33039549629,17
"16",0.7,7368.48718584405,17
"17",0.75,8462.86820576224,17
"18",0.8,9056.44780721117,17
"19",0.85,10427.4534922567,17
"20",0.9,13542.8507410121,17
"21",0.95,17432.4374814317,17
"22",0.975,18726.7976708028,17
"23",0.99,19425.5802945401,17
"24",0.01,9.96,18
"25",0.025,13.9,18
"26",0.05,16,18
"27",0.1,19,18
"28",0.15,22,18
"29",0.2,26.2,18
"30",0.25,1310.45496984085,18
"31",0.3,2995.86598253977,18
"32",0.35,3280.69468358615,18
"33",0.4,3571.08208410974,18
"34",0.45,3811.47932024972,18
"35",0.5,3973.18526010082,18
"36",0.55,4067.97790151395,18
"37",0.6,4186.9911283978,18
"38",0.65,4379.82127919006,18
"39",0.7,4620.59929802122,18
"40",0.75,4716.45956048023,18
"41",0.8,5369.63331610086,18
"42",0.85,6830.47705834925,18
"43",0.9,7466.4476544782,18
"44",0.95,8885.47777449782,18
"45",0.975,10741.4159019155,18
"46",0.99,11100.366811335,18
"47",0.01,8.38,19
"48",0.025,9,19
"49",0.05,11.8,19
"50",0.1,13.5,19
"51",0.15,15.9666666666667,19
"52",0.2,18.2,19
"53",0.25,579.328511328089,19
"54",0.3,1751.60365277333,19
"55",0.35,1860.89263402358,19
"56",0.4,1954.21661006669,19
"57",0.45,2136.16671774213,19
"58",0.5,2239.74873089613,19
"59",0.55,2385.82145516349,19
"60",0.6,2523.08060393322,19
"61",0.65,2690.4879893499,19
"62",0.7,2845.09014834621,19
"63",0.75,3065.75629224241,19
"64",0.8,3231.19053577985,19
"65",0.85,3396.5295305121,19
"66",0.9,4160.89562124991,19
"67",0.95,5357.76920536073,19
"68",0.975,6165.72,19
"69",0.99,8076.46399999999,19
"70",0.01,6.69,20
"71",0.025,7.9,20
"72",0.05,8,20
"73",0.1,10,20
"74",0.15,12,20
"75",0.2,14,20
"76",0.25,236.487178421927,20
"77",0.3,701.712280712018,20
"78",0.35,760.704319583086,20
"79",0.4,819.550123735724,20
"80",0.45,1019.07463261379,20
"81",0.5,1420.01620688155,20
"82",0.55,1521.67149974528,20
"83",0.6,1610.90302493051,20
"84",0.65,1767.09409707765,20
"85",0.7,1925.16421007587,20
"86",0.75,2004.25159895087,20
"87",0.8,2078.82932872998,20
"88",0.85,2230.34324900133,20
"89",0.9,2412.55671515888,20
"90",0.95,3616.48,20
"91",0.975,4905.12,20
"92",0.99,6745.83199999999,20
"93",0.01,4.69,21
"94",0.025,6,21
"95",0.05,7.8,21
"96",0.1,9.25,21
"97",0.15,10.25,21
"98",0.2,12,21
"99",0.25,96.5935953508049,21
"100",0.3,283.760762460094,21
"101",0.35,302.720267462434,21
"102",0.4,319.370647909717,21
"103",0.45,418.245077699121,21
"104",0.5,817.703274091632,21
"105",0.55,1003.12544032186,21
"106",0.6,1093.83807546255,21
"107",0.65,1176.82526694661,21
"108",0.7,1258.56006312467,21
"109",0.75,1368.41496525922,21
"110",0.8,1462.32008945211,21
"111",0.85,1525.26490129995,21
"112",0.9,1670.97123026188,21
"113",0.95,2467.4,21
"114",0.975,3874.96,21
"115",0.99,5453.65599999999,21
"116",0.01,4.07,22
"117",0.025,5.9,22
"118",0.05,6,22
"119",0.1,7,22
"120",0.15,8,22
"121",0.2,9,22
"122",0.25,42.7484927584737,22
"123",0.3,116.285636215744,22
"124",0.35,125.836720353627,22
"125",0.4,137.982126128095,22
"126",0.45,175.420179147383,22
"127",0.5,455.884755916104,22
"128",0.55,714.968531876848,22
"129",0.6,777.556719838934,22
"130",0.65,811.105353391995,22
"131",0.7,883.632354859752,22
"132",0.75,945.920882352941,22
"133",0.8,1020.98391745544,22
"134",0.85,1100.71745466535,22
"135",0.9,1233.97258980878,22
"136",0.95,1636.98,22
"137",0.975,3081.48,22
"138",0.99,4279.368,22
"139",0.01,1,23
"140",0.025,2,23
"141",0.05,3.675,23
"142",0.1,4.85,23
"143",0.15,6.4,23
"144",0.2,8.2,23
"145",0.25,23.0784574695261,23
"146",0.3,48.225355881549,23
"147",0.35,52.2874680833786,23
"148",0.4,60.8047634273692,23
"149",0.45,80.9655501801176,23
"150",0.5,282.096100029845,23
"151",0.55,524.096594747984,23
"152",0.6,576.145310131911,23
"153",0.65,620.606587942822,23
"154",0.7,663.727720594704,23
"155",0.75,694.094107468999,23
"156",0.8,752.501747034355,23
"157",0.85,825.92495697074,23
"158",0.9,899.205413081614,23
"159",0.95,1073.74,23
"160",0.975,2331.46,23
"161",0.99,3267.956,23
"162",0.01,1.27,24
"163",0.025,2.9,24
"164",0.05,3.8,24
"165",0.1,4.6,24
"166",0.15,5.9625,24
"167",0.2,7,24
"168",0.25,13.3731409443528,24
"169",0.3,21.7622837776894,24
"170",0.35,22.8358900883393,24
"171",0.4,24.4394067232716,24
"172",0.45,37.9451892987638,24
"173",0.5,186.302394460294,24
"174",0.55,372.9,24
"175",0.6,422.64,24
"176",0.65,483.179497487437,24
"177",0.7,521.565670315379,24
"178",0.75,564.585496905715,24
"179",0.8,602.725631742549,24
"180",0.85,624.865681211042,24
"181",0.9,682.06453702083,24
"182",0.95,745.393108340178,24
"183",0.975,1707.08,24
"184",0.99,2433.832,24
"185",0.01,1,25
"186",0.025,1.9,25
"187",0.05,1.96666666666667,25
"188",0.1,2.85,25
"189",0.15,3.9625,25
"190",0.2,5,25
"191",0.25,8.51550032101095,25
"192",0.3,10.0786275894473,25
"193",0.35,11.4300784191116,25
"194",0.4,11.8888098332067,25
"195",0.45,18.5615198675797,25
"196",0.5,92.0530456788073,25
"197",0.55,262.92,25
"198",0.6,296.64,25
"199",0.65,362.1,25
"200",0.7,443.117519213584,25
"201",0.75,492.397650862069,25
"202",0.8,527.104754371357,25
"203",0.85,560.805604920612,25
"204",0.9,613.658863247863,25
"205",0.95,666.107656348001,25
"206",0.975,1238.54,25
"207",0.99,1769.804,25
"208",0.01,0.66,26
"209",0.025,1,26
"210",0.05,1.5,26
"211",0.1,2.5,26
"212",0.15,3.38243583756399,26
"213",0.2,4.14276499427334,26
"214",0.25,5.11953742280387,26
"215",0.3,6.11560967807558,26
"216",0.35,7.45135241374194,26
"217",0.4,7.79147080202081,26
"218",0.45,12.7162724062845,26
"219",0.5,63.4008846632403,26
"220",0.55,185.58,26
"221",0.6,213.6,26
"222",0.65,256.96,26
"223",0.7,307.12,26
"224",0.75,445.367413382218,26
"225",0.8,490.485013861386,26
"226",0.85,519.391567965286,26
"227",0.9,558.566148573997,26
"228",0.95,644.853282742807,26
"229",0.975,884.740000000001,26
