"","quantile","value","horizon"
"1",0.01,211.03,9
"2",0.025,225.9,9
"3",0.05,236,9
"4",0.1,248,9
"5",0.15,257,9
"6",0.2,272,9
"7",0.25,971.914285714288,9
"8",0.3,3423,9
"9",0.35,3829.4,9
"10",0.4,5113.87973252106,9
"11",0.45,6845.94092561297,9
"12",0.5,7616.47652432921,9
"13",0.55,7988.20502443998,9
"14",0.6,8385.85419836942,9
"15",0.65,8718.03607054711,9
"16",0.7,9093.89471488254,9
"17",0.75,9637.30140864412,9
"18",0.8,10252.2578993171,9
"19",0.85,10727.6366293431,9
"20",0.9,11877.5552607069,9
"21",0.95,13167.9274207325,9
"22",0.975,14194.7593667738,9
"23",0.99,17753.7720136573,9
"24",0.01,165.81,10
"25",0.025,178.9,10
"26",0.05,187,10
"27",0.1,200,10
"28",0.15,211,10
"29",0.2,223,10
"30",0.25,835.014285714288,10
"31",0.3,2851.3,10
"32",0.35,3515.3,10
"33",0.4,4945.6203865482,10
"34",0.45,6300.35343958235,10
"35",0.5,7215.73000609826,10
"36",0.55,7640.98901047986,10
"37",0.6,8016.50698110539,10
"38",0.65,8309.64629107074,10
"39",0.7,8694.20019273499,10
"40",0.75,9345.84858595489,10
"41",0.8,9889.63115376494,10
"42",0.85,10686.0268605381,10
"43",0.9,11650.345853997,10
"44",0.95,13208.5375290175,10
"45",0.975,14220.1154415392,10
"46",0.99,15333.9849026031,10
"47",0.01,129.16,11
"48",0.025,138.8,11
"49",0.05,144.8,11
"50",0.1,153,11
"51",0.15,165.4,11
"52",0.2,179,11
"53",0.25,1019.875,11
"54",0.3,2723.4,11
"55",0.35,3259.6,11
"56",0.4,4570.5,11
"57",0.45,5830.65695032676,11
"58",0.5,7121.64937515276,11
"59",0.55,7721.3214649453,11
"60",0.6,8174.24644138449,11
"61",0.65,8630.33914244511,11
"62",0.7,9127.73914056127,11
"63",0.75,9726.43747547564,11
"64",0.8,10325.2637579738,11
"65",0.85,11073.3563799127,11
"66",0.9,11761.8167226858,11
"67",0.95,12539.4775213486,11
"68",0.975,13202.7193372118,11
"69",0.99,14773.2009527043,11
"70",0.01,90.97,12
"71",0.025,98.9,12
"72",0.05,106,12
"73",0.1,119,12
"74",0.15,126,12
"75",0.2,136.2,12
"76",0.25,663.48,12
"77",0.3,2662.4,12
"78",0.35,3307.6,12
"79",0.4,4077,12
"80",0.45,5498.52,12
"81",0.5,7131.72234263321,12
"82",0.55,8154.88363435647,12
"83",0.6,8637.59169375294,12
"84",0.65,9103.92757821369,12
"85",0.7,9484.9566783868,12
"86",0.75,9953.90499414894,12
"87",0.8,10418.4605146344,12
"88",0.85,11164.6933827984,12
"89",0.9,11968.7191807943,12
"90",0.95,13085.6560438045,12
"91",0.975,13802.7564633798,12
"92",0.99,15119.2686645136,12
"93",0.01,63.07,13
"94",0.025,72.9,13
"95",0.05,78,13
"96",0.1,86.6,13
"97",0.15,93,13
"98",0.2,104,13
"99",0.25,437.765,13
"100",0.3,2474.4,13
"101",0.35,3294.7,13
"102",0.4,4241.28,13
"103",0.45,5687.78,13
"104",0.5,7023.7494708328,13
"105",0.55,8188.06278232996,13
"106",0.6,8806.7900116962,13
"107",0.65,9179.12902981052,13
"108",0.7,9683.62340021175,13
"109",0.75,10212.7374386419,13
"110",0.8,10826.8478498776,13
"111",0.85,11762.2970180933,13
"112",0.9,12637.5186335344,13
"113",0.95,13956.0410795398,13
"114",0.975,14765.770042722,13
"115",0.99,15854.3670257506,13
"116",0.01,45.38,14
"117",0.025,49.9,14
"118",0.05,55,14
"119",0.1,60,14
"120",0.15,67,14
"121",0.2,73.2,14
"122",0.25,314.855,14
"123",0.3,2304.98,14
"124",0.35,3141.94,14
"125",0.4,4259.54,14
"126",0.45,5142.38686982294,14
"127",0.5,6361.91066393588,14
"128",0.55,7088.3799096815,14
"129",0.6,8148.37354256235,14
"130",0.65,8826.23388396292,14
"131",0.7,9306.04046368874,14
"132",0.75,9837.14501411426,14
"133",0.8,10466.155533335,14
"134",0.85,11618.1579350245,14
"135",0.9,13425.1436507435,14
"136",0.95,15140.8225000089,14
"137",0.975,18255.1558187145,14
"138",0.99,19486.3983989105,14
"139",0.01,28.54,15
"140",0.025,34.9,15
"141",0.05,38,15
"142",0.1,43,15
"143",0.15,47,15
"144",0.2,54,15
"145",0.25,156.878571428572,15
"146",0.3,1733.4,15
"147",0.35,2876.62,15
"148",0.4,3881.7029997918,15
"149",0.45,4441.28650454265,15
"150",0.5,5102.74736277688,15
"151",0.55,5675.55237028138,15
"152",0.6,6924.66387687593,15
"153",0.65,8008.74118453236,15
"154",0.7,8658.16690110036,15
"155",0.75,9180.90430538203,15
"156",0.8,9802.78103758362,15
"157",0.85,10665.069596682,15
"158",0.9,11836.4558356823,15
"159",0.95,14137.2711065527,15
"160",0.975,17897.041798609,15
"161",0.99,19496.7272112574,15
"162",0.01,20.36,16
"163",0.025,24,16
"164",0.05,27,16
"165",0.1,31,16
"166",0.15,34,16
"167",0.2,39,16
"168",0.25,107.114285714286,16
"169",0.3,1321.84,16
"170",0.35,2476.5,16
"171",0.4,3090.17466927126,16
"172",0.45,3767.8979480305,16
"173",0.5,4357.15613801901,16
"174",0.55,5160.99721047476,16
"175",0.6,6162.50989620211,16
"176",0.65,6651.92163977453,16
"177",0.7,7236.43839524858,16
"178",0.75,7638.7662837598,16
"179",0.8,8247.36478089831,16
"180",0.85,8957.90208128931,16
"181",0.9,11697.8824650501,16
"182",0.95,14045.8072666329,16
"183",0.975,15735.1393200953,16
"184",0.99,16566.441033901,16
"185",0.01,13.47,17
"186",0.025,16,17
"187",0.05,19,17
"188",0.1,22,17
"189",0.15,25,17
"190",0.2,28.5,17
"191",0.25,74.0500000000001,17
"192",0.3,978.36,17
"193",0.35,2084.91000922536,17
"194",0.4,2442.00320571519,17
"195",0.45,2983.60315200757,17
"196",0.5,3516.46315378545,17
"197",0.55,4069.31183454467,17
"198",0.6,4821.14737269152,17
"199",0.65,5263.03575804026,17
"200",0.7,5665.14886234754,17
"201",0.75,6023.44346271657,17
"202",0.8,6380.20142512363,17
"203",0.85,6823.42841306873,17
"204",0.9,8540.61872949106,17
"205",0.95,9750.56262083668,17
"206",0.975,11615.2338890874,17
"207",0.99,13441.3353193384,17
"208",0.01,10.6225,18
"209",0.025,12,18
"210",0.05,14,18
"211",0.1,16,18
"212",0.15,19,18
"213",0.2,21.2,18
"214",0.25,76.925,18
"215",0.3,728.42,18
"216",0.35,1612.37621856253,18
"217",0.4,1845.90140998395,18
"218",0.45,2103.15845488227,18
"219",0.5,2592.47889090459,18
"220",0.55,3064.87504976852,18
"221",0.6,3444.33822359777,18
"222",0.65,3730.22558039103,18
"223",0.7,4031.34802051909,18
"224",0.75,4239.24403310799,18
"225",0.8,4478.54884350189,18
"226",0.85,4707.39037851628,18
"227",0.9,5019.20902050632,18
"228",0.95,5606.27165712322,18
"229",0.975,6514.98693446307,18
"230",0.99,8092.51686650618,18
"231",0.01,7.6,19
"232",0.025,9,19
"233",0.05,10,19
"234",0.1,12,19
"235",0.15,14,19
"236",0.2,16.2,19
"237",0.25,58.805,19
"238",0.3,665.420364391994,19
"239",0.35,1005.2555299658,19
"240",0.4,1264.94802438718,19
"241",0.45,1412.03457771606,19
"242",0.5,1654.33956148108,19
"243",0.55,1799.19621779326,19
"244",0.6,2076.61303963477,19
"245",0.65,2365.1269564107,19
"246",0.7,2610.44955450566,19
"247",0.75,2817.17286540929,19
"248",0.8,3002.24296964224,19
"249",0.85,3242.51958585793,19
"250",0.9,3503.80876647057,19
"251",0.95,3980.59108470965,19
"252",0.975,4745.94350041689,19
"253",0.99,5756.66,19
"254",0.01,5.6,20
"255",0.025,6.9,20
"256",0.05,7.8,20
"257",0.1,9,20
"258",0.15,11,20
"259",0.2,13,20
"260",0.25,48.15,20
"261",0.3,356.654893059898,20
"262",0.35,496.838725769026,20
"263",0.4,684.412811951635,20
"264",0.45,824.467762284101,20
"265",0.5,965.007210498242,20
