"","quantile","value","horizon"
"1",0.01,242.69,8
"2",0.025,257.8,8
"3",0.05,263.8,8
"4",0.1,280,8
"5",0.15,295,8
"6",0.2,304,8
"7",0.25,611.727272727273,8
"8",0.3,4162.76,8
"9",0.35,4406.06666666667,8
"10",0.4,5731.9399855967,8
"11",0.45,6085.86376173376,8
"12",0.5,6336.51317766014,8
"13",0.55,6877.69819012076,8
"14",0.6,7419.79589320023,8
"15",0.65,7664.37814863915,8
"16",0.7,7812.138874113,8
"17",0.75,8019.15182466598,8
"18",0.8,8369.79217252024,8
"19",0.85,8677.53605784262,8
"20",0.9,9174.04525577682,8
"21",0.95,9774.02527008878,8
"22",0.975,10172.6550576716,8
"23",0.99,10973.1716940893,8
"24",0.01,203.26,9
"25",0.025,212.5,9
"26",0.05,224.2,9
"27",0.1,241.2,9
"28",0.15,251.8,9
"29",0.2,265.2,9
"30",0.25,504.172727272727,9
"31",0.3,3290.52,9
"32",0.35,3431.94666666667,9
"33",0.4,4330.02045373429,9
"34",0.45,4811.72456802014,9
"35",0.5,6080.19626898611,9
"36",0.55,7088.42463366901,9
"37",0.6,7491.62444635412,9
"38",0.65,7757.30967755238,9
"39",0.7,8130.57694872702,9
"40",0.75,8448.49104380036,9
"41",0.8,8747.78088802728,9
"42",0.85,9176.67435757618,9
"43",0.9,9789.65964673325,9
"44",0.95,10438.6935990351,9
"45",0.975,10797.5345289914,9
"46",0.99,11722.2308137054,9
"47",0.01,161.07,10
"48",0.025,169.7,10
"49",0.05,178.4,10
"50",0.1,192.2,10
"51",0.15,200,10
"52",0.2,211.4,10
"53",0.25,452.936363636364,10
"54",0.3,2716.46,10
"55",0.35,2949.12,10
"56",0.4,3686.6,10
"57",0.45,4095.52,10
"58",0.5,5685.08015421446,10
"59",0.55,6954.95499006362,10
"60",0.6,7383.06529504308,10
"61",0.65,7880.68276368604,10
"62",0.7,8231.13707059591,10
"63",0.75,8660.44380958445,10
"64",0.8,9167.43609712766,10
"65",0.85,9644.71058226596,10
"66",0.9,10085.8156261562,10
"67",0.95,10947.0172797474,10
"68",0.975,11799.1202302919,10
"69",0.99,12498.8139280971,10
"70",0.01,122.5,11
"71",0.025,129.9,11
"72",0.05,138.4,11
"73",0.1,145,11
"74",0.15,152.4,11
"75",0.2,169.8,11
"76",0.25,419.090909090909,11
"77",0.3,2691.58,11
"78",0.35,2995.02666666667,11
"79",0.4,3186,11
"80",0.45,3769,11
"81",0.5,5958.95197776091,11
"82",0.55,7456.32756286743,11
"83",0.6,7908.96261721372,11
"84",0.65,8372.96498589459,11
"85",0.7,8691.2750444378,11
"86",0.75,9048.55678330578,11
"87",0.8,9477.53781101007,11
"88",0.85,10077.9448277623,11
"89",0.9,10770.5002341327,11
"90",0.95,11563.4584013325,11
"91",0.975,11909.477087734,11
"92",0.99,12169.7143231673,11
"93",0.01,89.69,12
"94",0.025,98,12
"95",0.05,99.8,12
"96",0.1,111.6,12
"97",0.15,122,12
"98",0.2,129.2,12
"99",0.25,1377.361,12
"100",0.3,2812.48,12
"101",0.35,3178.32,12
"102",0.4,3343.62,12
"103",0.45,4046.68,12
"104",0.5,5553.03577401093,12
"105",0.55,7523.89671113565,12
"106",0.6,8252.25934554195,12
"107",0.65,8631.5449903511,12
"108",0.7,9114.42897634338,12
"109",0.75,9428.68318144135,12
"110",0.8,9987.82197983722,12
"111",0.85,10431.8305872704,12
"112",0.9,11219.5562431416,12
"113",0.95,11875.3893296989,12
"114",0.975,12388.4828429708,12
