"","quantile","value","horizon"
"1",0.01,5.6,20
"2",0.025,7,20
"3",0.05,8,20
"4",0.1,10,20
"5",0.15,12,20
"6",0.2,14,20
"7",0.25,135.621181365041,20
"8",0.3,466.243428007513,20
"9",0.35,646.456396618598,20
"10",0.4,786.70046377258,20
"11",0.45,949.723457448415,20
"12",0.5,1192.6351142192,20
"13",0.55,1455.33031751631,20
"14",0.6,1601.30707361645,20
"15",0.65,1767.71459577984,20
"16",0.7,1908.22443380087,20
"17",0.75,2040.81105227797,20
"18",0.8,2217.80714728208,20
"19",0.85,2447.46761570502,20
"20",0.9,2784.43730729545,20
"21",0.95,3616.48,20
"22",0.975,4892.6,20
"23",0.99,5842.252,20
"24",0.01,3.6,21
"25",0.025,5,21
"26",0.05,6,21
"27",0.1,8,21
"28",0.15,10,21
"29",0.2,12.2,21
"30",0.25,52.6011058955855,21
"31",0.3,184.703304351746,21
"32",0.35,287.684323343768,21
"33",0.4,364.712402737307,21
"34",0.45,557.622609273858,21
"35",0.5,704.361937635938,21
"36",0.55,869.941536705772,21
"37",0.6,1040.79459503859,21
"38",0.65,1156.00408103034,21
"39",0.7,1285.20138244232,21
"40",0.75,1438.88783660471,21
"41",0.8,1559.69468281667,21
"42",0.85,1722.81654676259,21
"43",0.9,2036.71226939203,21
"44",0.95,2597.88,21
"45",0.975,4293.14,21
"46",0.99,5138.84,21
"47",0.01,3.27,22
"48",0.025,4,22
"49",0.05,5,22
"50",0.1,6.33333333333333,22
"51",0.15,7.66666666666667,22
"52",0.2,9.20000000000002,22
"53",0.25,28.428715337466,22
"54",0.3,89.4558126540283,22
"55",0.35,121.820431993507,22
"56",0.4,166.052262006661,22
"57",0.45,286.63710370135,22
"58",0.5,397.816275014468,22
"59",0.55,591.334480031073,22
"60",0.6,734.148367198359,22
"61",0.65,824.395605596852,22
"62",0.7,902.1271643187,22
"63",0.75,1006.48257975671,22
"64",0.8,1111.1715700842,22
"65",0.85,1236.86360789226,22
"66",0.9,1414.39243359806,22
"67",0.95,2229,22
"68",0.975,3607.88,22
"69",0.99,4442.95599999999,22
"70",0.01,1.6,23
"71",0.025,2.5,23
"72",0.05,3.5,23
"73",0.1,5,23
"74",0.15,6.97500000000001,23
"75",0.2,8,23
"76",0.25,16.1705130644104,23
"77",0.3,41.7375664961549,23
"78",0.35,55.6498251117142,23
"79",0.4,77.077196868509,23
"80",0.45,132.871355921236,23
"81",0.5,252.51315131643,23
"82",0.55,375.62,23
"83",0.6,558.624336979859,23
"84",0.65,618.305745856354,23
"85",0.7,685.41518857675,23
"86",0.75,751.053726027397,23
"87",0.8,827.105478060046,23
"88",0.85,906.969463300451,23
"89",0.9,1011.81424635332,23
"90",0.95,1614.14,23
"91",0.975,2898.58,23
"92",0.99,3460.192,23
"93",0.01,0.8725,24
"94",0.025,1.5,24
"95",0.05,2.5,24
"96",0.1,3.75,24
"97",0.15,5,24
"98",0.2,6.5,24
"99",0.25,11.4590682285966,24
"100",0.3,19.2245208971846,24
"101",0.35,24.7196471045318,24
"102",0.4,43.147318983591,24
"103",0.45,63.7253175379959,24
"104",0.5,130.715411819211,24
"105",0.55,279.54,24
"106",0.6,404.82,24
"107",0.65,508.500351624933,24
"108",0.7,558.657079533196,24
"109",0.75,606.53251878892,24
"110",0.8,648.181456953642,24
"111",0.85,705.113429508197,24
"112",0.9,784.64717722611,24
"113",0.95,1107.4,24
"114",0.975,2302.9,24
"115",0.99,2679.54,24
"116",0.01,1,25
"117",0.025,1.25,25
"118",0.05,1.75,25
"119",0.1,2.75,25
"120",0.15,3.75,25
"121",0.2,5.5,25
"122",0.25,7.61300749840607,25
"123",0.3,10.0437383650034,25
"124",0.35,12.8157728781274,25
"125",0.4,24.9910407280697,25
"126",0.45,31.7657688232495,25
"127",0.5,63.5760384704295,25
"128",0.55,198.84,25
"129",0.6,283,25
"130",0.65,422.32,25
"131",0.7,483.380326398405,25
"132",0.75,525.569849246231,25
"133",0.8,558.898116591928,25
"134",0.85,602.006495829565,25
"135",0.9,654.035152869477,25
"136",0.95,801.63025197894,25
"137",0.975,1799,25
"138",0.99,2046.936,25
"139",0.01,0.2,26
"140",0.025,1,26
"141",0.05,1.4,26
"142",0.1,2.25,26
"143",0.15,3.13869955216837,26
"144",0.2,3.8729006316026,26
"145",0.25,4.88431835361983,26
"146",0.3,6.76789635425902,26
"147",0.35,8.61714874191282,26
"148",0.4,15.7823703645307,26
"149",0.45,19.7793736251637,26
"150",0.5,45.2249894897843,26
"151",0.55,133.84,26
"152",0.6,207.72,26
"153",0.65,288.54,26
"154",0.7,413.886078751588,26
"155",0.75,473.892568499901,26
"156",0.8,505.837161817254,26
"157",0.85,544.087713586038,26
"158",0.9,583.15137254902,26
"159",0.95,686.422184170896,26
"160",0.975,1262.76,26
"161",0.99,1540.34,26
