"","quantile","value","horizon"
"1",0.01,4.6175,22
"2",0.025,5.33333333333333,22
"3",0.05,6,22
"4",0.1,7,22
"5",0.15,8,22
"6",0.2,9,22
"7",0.25,62.3857767097729,22
"8",0.3,121.06177999547,22
"9",0.35,132.317593126668,22
"10",0.4,139.420941389387,22
"11",0.45,300.879322534507,22
"12",0.5,495.273612826313,22
"13",0.55,757.058734016361,22
"14",0.6,808.990439330544,22
"15",0.65,887.654260869565,22
"16",0.7,963.614248629939,22
"17",0.75,1029.84778264151,22
"18",0.8,1115.63018126888,22
"19",0.85,1244.21823030851,22
"20",0.9,1430.26,22
"21",0.95,1803.7,22
"22",0.975,3081.48,22
"23",0.99,4279.368,22
"24",0.01,1,23
"25",0.025,2,23
"26",0.05,4,23
"27",0.1,4.8125,23
"28",0.15,6.4,23
"29",0.2,8.2,23
"30",0.25,30.9613818123031,23
"31",0.3,50.4799299816487,23
"32",0.35,54.0562265347973,23
"33",0.4,62.2975192406046,23
"34",0.45,136.448809441316,23
"35",0.5,232.36585718549,23
"36",0.55,567.868442028986,23
"37",0.6,620.821730045967,23
"38",0.65,667.618415786028,23
"39",0.7,695.9210041841,23
"40",0.75,759.294313210849,23
"41",0.8,830.975288877244,23
"42",0.85,898.18053054811,23
"43",0.9,987.607268415027,23
"44",0.95,1210.56,23
"45",0.975,2331.46,23
"46",0.99,3267.956,23
"47",0.01,1.27,24
"48",0.025,2,24
"49",0.05,3,24
"50",0.1,4,24
"51",0.15,5.9625,24
"52",0.2,7,24
"53",0.25,15.3476825222758,24
"54",0.3,22.4055703595695,24
"55",0.35,23.3338330518143,24
"56",0.4,24.9532190069523,24
"57",0.45,67.5490931603083,24
"58",0.5,140.991992086133,24
"59",0.55,422.4,24
"60",0.6,480.782203660484,24
"61",0.65,527.164855119124,24
"62",0.7,584.642440659034,24
"63",0.75,606.640740740741,24
"64",0.8,627.734888370543,24
"65",0.85,654.779942748092,24
"66",0.9,696.690767995718,24
"67",0.95,798.64,24
"68",0.975,1707.08,24
"69",0.99,2433.832,24
"70",0.01,1,25
"71",0.025,1.9,25
"72",0.05,2,25
"73",0.1,2.8125,25
"74",0.15,3.75,25
"75",0.2,5.5,25
"76",0.25,8.49702375370292,25
"77",0.3,10.6346352760788,25
"78",0.35,11.7501691004358,25
"79",0.4,12.0190981842455,25
"80",0.45,39.5277337731832,25
"81",0.5,92.0530456788073,25
"82",0.55,291.86,25
"83",0.6,365.7,25
"84",0.65,426.325534565506,25
"85",0.7,468.125230769231,25
"86",0.75,507.893562040544,25
"87",0.8,531.385862785863,25
"88",0.85,562.999230593084,25
"89",0.9,618.314018804349,25
"90",0.95,656.485883454248,25
"91",0.975,1238.54,25
"92",0.99,1769.804,25
"93",0.01,0.66,26
"94",0.025,1,26
"95",0.05,1.5,26
"96",0.1,2.3625,26
"97",0.15,3.19065337805954,26
"98",0.2,3.90021315366774,26
"99",0.25,4.80334809746234,26
"100",0.3,6.0281024679413,26
"101",0.35,7.51034103609926,26
"102",0.4,8.07383790669412,26
"103",0.45,26.3623558711127,26
"104",0.5,63.4008846632403,26
"105",0.55,209.12,26
"106",0.6,260.52,26
"107",0.65,294.3,26
"108",0.7,368.62,26
"109",0.75,449.301453054717,26
"110",0.8,494.034461454133,26
"111",0.85,525.461304044089,26
"112",0.9,562.708038677743,26
"113",0.95,645.326096616731,26
"114",0.975,887.140000000001,26
"115",0.99,1257.756,26
