"","quantile","value","horizon"
"1",0.01,0.16554061077294,26
"2",0.025,0.728699464521603,26
"3",0.05,1.33075396096012,26
"4",0.1,2.25781956266859,26
"5",0.15,3.06465340463268,26
"6",0.2,3.81720961654418,26
"7",0.25,4.61263176119554,26
"8",0.3,6.02801052221569,26
"9",0.35,7.87932125939704,26
"10",0.4,11.9222580921009,26
"11",0.45,18.0159443768547,26
"12",0.5,27.3564685591924,26
"13",0.55,57.4,26
"14",0.6,102.5,26
"15",0.65,163.08,26
"16",0.7,252.26,26
"17",0.75,460.657868576572,26
"18",0.8,520.829644637141,26
"19",0.85,567.879904209116,26
"20",0.9,622.249022847242,26
"21",0.95,687.530434782609,26
"22",0.975,769.734843230235,26
"23",0.99,1095.35,26
