"","quantile","value","horizon"
"1",0.01,253.65,6
"2",0.025,262,6
"3",0.05,271.8,6
"4",0.1,286,6
"5",0.15,296,6
"6",0.2,309,6
"7",0.25,493.71,6
"8",0.3,1513.04,6
"9",0.35,2818.7,6
"10",0.4,3262.56779909239,6
"11",0.45,3575.44353212233,6
"12",0.5,3723.80737567781,6
"13",0.55,4000.36584614074,6
"14",0.6,4251.56816904407,6
"15",0.65,4513.48800022124,6
"16",0.7,4926.15408978313,6
"17",0.75,5598.21567481828,6
"18",0.8,6338.96520021665,6
"19",0.85,7009.62854447144,6
"20",0.9,8163.48583519481,6
"21",0.95,10471.1079483947,6
"22",0.975,11955.840768765,6
"23",0.99,13118.9905496915,6
"24",0.01,258.49,7
"25",0.025,265,7
"26",0.05,277,7
"27",0.1,291.6,7
"28",0.15,306,7
"29",0.2,317,7
"30",0.25,440.405,7
"31",0.3,1506.86,7
"32",0.35,2753.8,7
"33",0.4,3836.12335406898,7
"34",0.45,4250.24341381475,7
"35",0.5,4701.41880600625,7
"36",0.55,5023.95716922791,7
"37",0.6,5419.59553622062,7
"38",0.65,5846.60000165356,7
"39",0.7,6357.04292184406,7
"40",0.75,6988.72412983254,7
"41",0.8,7703.37918279291,7
"42",0.85,8707.90744547145,7
"43",0.9,10259.3496152179,7
"44",0.95,13854.1439193576,7
"45",0.975,15471.8194261111,7
"46",0.99,16269.6877544595,7
"47",0.01,233.16,8
"48",0.025,242.9,8
"49",0.05,255.8,8
"50",0.1,270.6,8
"51",0.15,283,8
"52",0.2,297,8
"53",0.25,396.9,8
"54",0.3,1435.46,8
"55",0.35,2302.6,8
"56",0.4,3428.6,8
"57",0.45,4418.82214310404,8
"58",0.5,5147.03092739505,8
"59",0.55,5657.44648828536,8
"60",0.6,6047.75176453439,8
"61",0.65,6500.65391199446,8
"62",0.7,7040.01890734845,8
"63",0.75,7767.55191185441,8
"64",0.8,8454.45229692242,8
"65",0.85,9946.01628618682,8
"66",0.9,11492.7457477888,8
"67",0.95,14587.4514928394,8
"68",0.975,18196.880748624,8
"69",0.99,19992.7717385744,8
"70",0.01,196.65,9
"71",0.025,206,9
"72",0.05,219,9
"73",0.1,235.6,9
"74",0.15,247,9
"75",0.2,261,9
"76",0.25,349.705,9
"77",0.3,1046.6,9
"78",0.35,1992.78,9
"79",0.4,2760.6,9
"80",0.45,4018.74416978448,9
"81",0.5,4783.16993299366,9
"82",0.55,5291.73637877506,9
"83",0.6,5840.17596803813,9
"84",0.65,6371.96276649606,9
"85",0.7,7067.40154467969,9
"86",0.75,7865.33810150287,9
"87",0.8,8768.75063717268,9
"88",0.85,10306.7862577708,9
"89",0.9,12836.7477596471,9
"90",0.95,15383.8120404834,9
"91",0.975,17929.714362071,9
"92",0.99,21334.6335617573,9
"93",0.01,160.8,10
"94",0.025,167,10
"95",0.05,176.8,10
"96",0.1,190,10
"97",0.15,202,10
"98",0.2,216.2,10
"99",0.25,312.535,10
"100",0.3,851.38,10
"101",0.35,1728.1,10
"102",0.4,2591.9,10
"103",0.45,3624.2446871788,10
"104",0.5,4388.29644207633,10
"105",0.55,5138.860643044,10
"106",0.6,5714.20387709187,10
"107",0.65,6249.37449219948,10
"108",0.7,6853.18362375479,10
"109",0.75,7685.0587796447,10
"110",0.8,8573.74541871171,10
"111",0.85,10139.7965185432,10
"112",0.9,12317.828977442,10
"113",0.95,16215.2242684609,10
"114",0.975,17874.8862090398,10
"115",0.99,21325.7193867663,10
"116",0.01,121.03,11
"117",0.025,130,11
"118",0.05,138.8,11
"119",0.1,147,11
"120",0.15,156.4,11
"121",0.2,169,11
"122",0.25,282.86,11
"123",0.3,721.2,11
"124",0.35,1457.72,11
"125",0.4,2467.4,11
"126",0.45,3590.13034358818,11
"127",0.5,4509.87765772046,11
"128",0.55,5303.68051085951,11
"129",0.6,6041.34059494661,11
"130",0.65,6617.4156162996,11
"131",0.7,7297.91313230275,11
"132",0.75,7884.59967306617,11
"133",0.8,8844.39098830383,11
"134",0.85,10261.0712970973,11
"135",0.9,11710.7600907655,11
"136",0.95,16159.2046473716,11
"137",0.975,19101.6766666627,11
"138",0.99,20461.0839540176,11
"139",0.01,86.49,12
"140",0.025,93.9,12
"141",0.05,102,12
"142",0.1,112,12
"143",0.15,121,12
"144",0.2,129.2,12
"145",0.25,254.365,12
"146",0.3,540.8,12
"147",0.35,1397.04,12
"148",0.4,2425.8,12
"149",0.45,3475.42,12
"150",0.5,4649.73908393256,12
"151",0.55,5552.45320949398,12
"152",0.6,6286.69526254822,12
"153",0.65,6995.21147213582,12
"154",0.7,7628.50055615771,12
"155",0.75,8461.33545426134,12
"156",0.8,9343.87975308102,12
"157",0.85,10310.511573021,12
"158",0.9,12250.8187205955,12
"159",0.95,14537.4980672581,12
"160",0.975,17894.0847834168,12
"161",0.99,20846.9079062888,12
"162",0.01,60.56,13
"163",0.025,66.9,13
"164",0.05,73.8,13
"165",0.1,81,13
"166",0.15,89,13
"167",0.2,99,13
"168",0.25,173.31,13
"169",0.3,501.6,13
"170",0.35,1021.2,13
"171",0.4,2422.8,13
"172",0.45,3387.74,13
"173",0.5,4830.18424229419,13
"174",0.55,5758.23610481336,13
"175",0.6,6482.99806631217,13
"176",0.65,7153.00396519929,13
"177",0.7,7777.37515135058,13
"178",0.75,8658.872368985,13
"179",0.8,9611.9735476248,13
"180",0.85,10925.5165798993,13
"181",0.9,12598.9405529389,13
"182",0.95,15314.1352911274,13
"183",0.975,19125.7776776894,13
"184",0.99,22482.054177529,13
"185",0.01,41.76,14
"186",0.025,46,14
"187",0.05,51,14
"188",0.1,58,14
"189",0.15,64.4,14
"190",0.2,71,14
"191",0.25,122.11,14
"192",0.3,434.36,14
"193",0.35,835,14
"194",0.4,2049.1,14
"195",0.45,3479.82,14
"196",0.5,4771.88424684187,14
"197",0.55,5549.69832548854,14
"198",0.6,6131.8917187625,14
"199",0.65,6707.43037869624,14
"200",0.7,7366.24050616199,14
"201",0.75,8168.99985032911,14
"202",0.8,9108.61084383752,14
"203",0.85,9816.30087269274,14
"204",0.9,12504.61224829,14
"205",0.95,16084.2875322027,14
"206",0.975,18906.4872622472,14
"207",0.99,20985.3416819687,14
"208",0.01,29.29,15
"209",0.025,32,15
"210",0.05,36.8,15
"211",0.1,42,15
"212",0.15,45.5,15
"213",0.2,52,15
"214",0.25,92.305,15
"215",0.3,380.36,15
"216",0.35,739.9,15
"217",0.4,1781.84,15
"218",0.45,3213.9,15
"219",0.5,4281.25341084808,15
"220",0.55,5003.71531090374,15
"221",0.6,5490.28245999062,15
"222",0.65,6084.9193419071,15
"223",0.7,6701.00712076339,15
"224",0.75,7431.52921568323,15
"225",0.8,8302.32444084802,15
"226",0.85,9232.66614929944,15
"227",0.9,10929.948791972,15
"228",0.95,13922.8549383897,15
"229",0.975,18840.2320219529,15
"230",0.99,19802.189222762,15
"231",0.01,18.87,16
"232",0.025,23,16
"233",0.05,25,16
"234",0.1,30,16
"235",0.15,33,16
"236",0.2,38,16
"237",0.25,75.055,16
"238",0.3,333.26,16
"239",0.35,588.62,16
"240",0.4,1480.6,16
"241",0.45,2651.26317765368,16
"242",0.5,3600.9550633786,16
"243",0.55,4458.78250220157,16
"244",0.6,4894.08771263701,16
"245",0.65,5535.44800503224,16
"246",0.7,6003.134760936,16
"247",0.75,6498.29832587795,16
"248",0.8,7146.21613589464,16
"249",0.85,7822.88250404249,16
"250",0.9,9513.93760513668,16
"251",0.95,13608.5840851387,16
"252",0.975,16321.646017121,16
"253",0.99,18213.9732567591,16
"254",0.01,13.6,17
"255",0.025,16,17
"256",0.05,18,17
"257",0.1,21.5,17
"258",0.15,24,17
"259",0.2,28,17
"260",0.25,59.1,17
"261",0.3,292.12,17
"262",0.35,469.7,17
"263",0.4,1214.71547353438,17
"264",0.45,2140.77883141115,17
"265",0.5,2751.88342697862,17
"266",0.55,3462.35206893647,17
"267",0.6,4011.23465385998,17
"268",0.65,4419.87863655181,17
"269",0.7,4811.022043008,17
"270",0.75,5187.28422692214,17
"271",0.8,5714.96080384491,17
"272",0.85,6369.61083382368,17
"273",0.9,7489.22733208425,17
"274",0.95,9496.50794132087,17
"275",0.975,12364.2832455263,17
"276",0.99,15022.1262626943,17
"277",0.01,9.87,18
"278",0.025,11,18
"279",0.05,13.8,18
"280",0.1,16,18
"281",0.15,18.5,18
"282",0.2,21,18
"283",0.25,51.943,18
"284",0.3,255.92,18
"285",0.35,403.78,18
"286",0.4,987.187449858912,18
"287",0.45,1629.26681704747,18
"288",0.5,2001.31056591318,18
"289",0.55,2420.44350601581,18
"290",0.6,3077.81094472753,18
"291",0.65,3368.34145726116,18
"292",0.7,3636.40069858838,18
"293",0.75,3916.7198580875,18
"294",0.8,4203.05199242846,18
"295",0.85,4470.7562658004,18
"296",0.9,4892.58445747493,18
"297",0.95,5653.19916983517,18
"298",0.975,7687.50874070589,18
"299",0.99,8894.84391824708,18
"300",0.01,7.6,19
"301",0.025,9,19
"302",0.05,10,19
"303",0.1,12,19
"304",0.15,14,19
"305",0.2,17,19
"306",0.25,44.18,19
"307",0.3,257.88,19
"308",0.35,440.36,19
"309",0.4,753.345424517799,19
"310",0.45,974.404250167971,19
"311",0.5,1272.74158332824,19
"312",0.55,1560.75170881341,19
"313",0.6,1792.36646919598,19
"314",0.65,2256.57519233176,19
"315",0.7,2532.24885371598,19
"316",0.75,2735.1356791516,19
"317",0.8,2975.6685164219,19
"318",0.85,3227.4935430677,19
"319",0.9,3511.11826409888,19
"320",0.95,3900.07469948406,19
"321",0.975,4232.40055504182,19
"322",0.99,4914.14104884599,19
"323",0.01,4.75,20
"324",0.025,6,20
"325",0.05,7.33333333333333,20
"326",0.1,9,20
"327",0.15,11,20
"328",0.2,13.5,20
"329",0.25,37.432,20
"330",0.3,210.38,20
"331",0.35,316.412753360567,20
"332",0.4,442.503504869724,20
"333",0.45,573.63283924613,20
"334",0.5,679.727505852759,20
"335",0.55,856.367315301178,20
"336",0.6,1020.72045424345,20
"337",0.65,1352.93656468168,20
"338",0.7,1757.23254046024,20
"339",0.75,1985.50617526657,20
"340",0.8,2169.64253476581,20
"341",0.85,2376.28715205912,20
"342",0.9,2568.98494637953,20
"343",0.95,2804.9,20
"344",0.975,2952.76,20
"345",0.99,3118.77,20
"346",0.01,3.6,21
"347",0.025,5,21
"348",0.05,5.675,21
"349",0.1,7,21
"350",0.15,9,21
"351",0.2,11,21
"352",0.25,32.101,21
"353",0.3,131.081946985635,21
"354",0.35,180.564952620502,21
"355",0.4,236.276242694485,21
"356",0.45,314.399719531223,21
"357",0.5,366.131336311391,21
"358",0.55,467.239999010181,21
"359",0.6,596.408059980063,21
"360",0.65,818.821982464731,21
"361",0.7,1194.95718278442,21
"362",0.75,1461.06076973428,21
"363",0.8,1626.59556836112,21
"364",0.85,1796.94210574572,21
"365",0.9,1945.09368571606,21
"366",0.95,2102.72479972473,21
"367",0.975,2224.82603167327,21
"368",0.99,2342.6692434006,21
"369",0.01,2.6,22
"370",0.025,4,22
"371",0.05,4.56666666666667,22
"372",0.1,6,22
"373",0.15,7.33333333333333,22
"374",0.2,9,22
"375",0.25,26.372,22
"376",0.3,71.8325440357329,22
"377",0.35,102.857980232057,22
