"","quantile","value","horizon"
"1",0.01,91.89,12
"2",0.025,101,12
"3",0.05,108,12
"4",0.1,119,12
"5",0.15,131,12
"6",0.2,144,12
"7",0.25,253.45,12
"8",0.3,863.84,12
"9",0.35,2151.7,12
"10",0.4,3312.93270235343,12
"11",0.45,4291.52799573195,12
"12",0.5,5387.41137207462,12
"13",0.55,6400.27892187357,12
"14",0.6,7577.96260815688,12
"15",0.65,8697.25791722755,12
"16",0.7,9791.03315569283,12
"17",0.75,11162.5341936065,12
"18",0.8,13150.5296332353,12
"19",0.85,16082.0525235854,12
"20",0.9,19027.7385153497,12
"21",0.95,23853.4936596836,12
"22",0.975,28272.9250652893,12
"23",0.99,31697.2707216898,12
"24",0.01,66.49,13
"25",0.025,74,13
"26",0.05,79,13
"27",0.1,89,13
"28",0.15,99,13
"29",0.2,115,13
"30",0.25,183.555,13
"31",0.3,756.88,13
"32",0.35,1831.5,13
"33",0.4,3407.57423042169,13
"34",0.45,4377.37806064335,13
"35",0.5,5384.69639054454,13
"36",0.55,6578.5043692296,13
"37",0.6,7584.72973212628,13
"38",0.65,8503.47457671033,13
"39",0.7,9531.42764697477,13
"40",0.75,10909.2669628979,13
"41",0.8,12482.148048377,13
"42",0.85,14862.7116334307,13
"43",0.9,18625.9035568815,13
"44",0.95,24212.555328597,13
"45",0.975,28063.4692303747,13
"46",0.99,34359.8220453046,13
"47",0.01,46.69,14
"48",0.025,52,14
"49",0.05,57,14
"50",0.1,64.6,14
"51",0.15,73,14
"52",0.2,92.2,14
"53",0.25,153.805,14
"54",0.3,666.6,14
"55",0.35,1604.2,14
"56",0.4,3319.16955205301,14
"57",0.45,4341.6132611472,14
"58",0.5,5287.19588832127,14
"59",0.55,6207.50300324342,14
"60",0.6,6980.59194538717,14
"61",0.65,7824.13559772201,14
"62",0.7,8822.99031411831,14
"63",0.75,9802.15198297872,14
"64",0.8,11358.02274668,14
"65",0.85,13610.1559396766,14
"66",0.9,16494.8470760458,14
"67",0.95,22628.8655537619,14
"68",0.975,26105.1360863066,14
"69",0.99,32488.6095568486,14
"70",0.01,31.8,15
"71",0.025,37,15
