"","quantile","value","horizon"
"1",0.01,184.32,4
"2",0.025,192.9,4
"3",0.05,197.8,4
"4",0.1,205.6,4
"5",0.15,214,4
"6",0.2,226,4
"7",0.25,325.678571428572,4
"8",0.3,1188.28,4
"9",0.35,1778.7633227991,4
"10",0.4,1890.08212743632,4
"11",0.45,1987.57164337923,4
"12",0.5,2108.87322268433,4
"13",0.55,2209.96624321129,4
"14",0.6,2363.19649797848,4
"15",0.65,2500.45973468305,4
"16",0.7,2769.21290472095,4
"17",0.75,2958.38194477741,4
"18",0.8,3209.71480688352,4
"19",0.85,3640.47770571864,4
"20",0.9,4468.97574026202,4
"21",0.95,4931.02940080448,4
"22",0.975,5687.09755869301,4
"23",0.99,6676.05642506358,4
"24",0.01,225.47,5
"25",0.025,234.9,5
"26",0.05,244,5
"27",0.1,255.6,5
"28",0.15,265,5
"29",0.2,275.2,5
"30",0.25,346.307142857143,5
"31",0.3,1166.32,5
"32",0.35,2161.24706239647,5
"33",0.4,2371.71872545029,5
"34",0.45,2561.48801165406,5
"35",0.5,2794.15805017076,5
"36",0.55,3063.29505908141,5
"37",0.6,3338.05579890221,5
"38",0.65,3671.17036334921,5
"39",0.7,4058.85631453323,5
"40",0.75,4646.8752021832,5
"41",0.8,5009.34027884801,5
"42",0.85,6302.97610613754,5
"43",0.9,7433.22361226108,5
"44",0.95,9062.31132781123,5
"45",0.975,10665.6254189183,5
"46",0.99,12064.5232814264,5
"47",0.01,248.97,6
"48",0.025,257.9,6
"49",0.05,263,6
"50",0.1,282.6,6
"51",0.15,291,6
"52",0.2,303,6
"53",0.25,372.407142857143,6
"54",0.3,1075.24,6
"55",0.35,2596.81918935734,6
"56",0.4,2937.02426576165,6
"57",0.45,3197.3306683747,6
"58",0.5,3548.31745967973,6
"59",0.55,3930.40592945945,6
"60",0.6,4350.70054622423,6
"61",0.65,4974.05503426147,6
"62",0.7,5501.94283848443,6
"63",0.75,6203.42426051033,6
"64",0.8,7033.03023963385,6
"65",0.85,8476.37944425956,6
"66",0.9,11189.2704962156,6
"67",0.95,13218.5299897148,6
"68",0.975,14614.3050348382,6
"69",0.99,15779.8765880732,6
"70",0.01,248.27,7
"71",0.025,260,7
"72",0.05,269,7
"73",0.1,285.2,7
"74",0.15,300,7
"75",0.2,315,7
"76",0.25,382.435714285714,7
"77",0.3,1049.28,7
"78",0.35,2753.89267103595,7
"79",0.4,3381.75359709736,7
"80",0.45,3849.83846003581,7
"81",0.5,4233.19543623354,7
"82",0.55,4684.22555072024,7
"83",0.6,5177.26215851232,7
"84",0.65,5755.99460096541,7
"85",0.7,6406.88635252448,7
"86",0.75,7118.7851707091,7
"87",0.8,8284.18029551763,7
"88",0.85,9867.22619655208,7
"89",0.9,14228.8713772375,7
"90",0.95,16110.4253991304,7
"91",0.975,16736.8151422954,7
"92",0.99,18345.0551280709,7
"93",0.01,228.59,8
"94",0.025,237.9,8
"95",0.05,248.8,8
"96",0.1,264,8
"97",0.15,276.4,8
"98",0.2,290,8
"99",0.25,365.178571428572,8
"100",0.3,983.82,8
"101",0.35,2317.94854130496,8
"102",0.4,3430.77891994649,8
"103",0.45,3913.09756314796,8
"104",0.5,4409.30914252719,8
"105",0.55,4788.47687927479,8
"106",0.6,5359.93904243724,8
"107",0.65,6030.63116330605,8
"108",0.7,6660.68931902178,8
"109",0.75,7618.42647435908,8
"110",0.8,8352.04493992176,8
"111",0.85,9978.35615670151,8
"112",0.9,13827.7502885315,8
"113",0.95,17840.3081535333,8
"114",0.975,20263.9160213179,8
"115",0.99,22823.6653751787,8
"116",0.01,193.96,9
"117",0.025,204,9
"118",0.05,212.8,9
"119",0.1,230,9
"120",0.15,243,9
"121",0.2,255,9
"122",0.25,318.128571428572,9
"123",0.3,947.88,9
"124",0.35,2093.18408792363,9
"125",0.4,2908.89156340562,9
"126",0.45,3436.48620527307,9
"127",0.5,3961.66336943066,9
"128",0.55,4383.93588088528,9
"129",0.6,4818.70160502731,9
"130",0.65,5513.65578454609,9
"131",0.7,6378.2542771692,9
"132",0.75,7589.38486625746,9
"133",0.8,8533.89841335347,9
"134",0.85,10109.1412144974,9
"135",0.9,12994.53554593,9
"136",0.95,15778.5109103044,9
"137",0.975,17818.2876349303,9
"138",0.99,26123.6270159835,9
"139",0.01,157.47,10
"140",0.025,162,10
"141",0.05,172,10
"142",0.1,186,10
"143",0.15,198,10
"144",0.2,214.2,10
"145",0.25,277.3,10
"146",0.3,747.14,10
"147",0.35,1717.82,10
"148",0.4,2699.55152170241,10
"149",0.45,3176.44981457525,10
"150",0.5,3628.86370847224,10
"151",0.55,3981.75565371637,10
"152",0.6,4718.45117580789,10
"153",0.65,5599.26940544482,10
"154",0.7,6493.44959252927,10
"155",0.75,7673.02838684823,10
"156",0.8,8555.72661955457,10
"157",0.85,9860.36878308256,10
"158",0.9,11727.7167666576,10
"159",0.95,17025.5781455784,10
"160",0.975,19513.6167883489,10
"161",0.99,24889.9885308505,10
"162",0.01,120.36,11
