"","quantile","value","horizon"
"1",0.01,10.5,18
"2",0.025,13,18
"3",0.05,15,18
"4",0.1,18,18
"5",0.15,20,18
"6",0.2,23,18
"7",0.25,564.908,18
"8",0.3,1863.61533504992,18
"9",0.35,2437.73746769354,18
"10",0.4,2802.91641611508,18
"11",0.45,3089.68954774068,18
"12",0.5,3331.15417197724,18
"13",0.55,3619.1116213974,18
"14",0.6,3882.41034422251,18
"15",0.65,4119.61770032248,18
"16",0.7,4362.14749929328,18
"17",0.75,4629.06031462628,18
"18",0.8,4969.1477175732,18
"19",0.85,5494.51599828028,18
"20",0.9,6257.88553355242,18
"21",0.95,7347.15109169969,18
"22",0.975,8480.39241789661,18
"23",0.99,9595.48396093106,18
"24",0.01,7.75,19
"25",0.025,9,19
"26",0.05,11,19
"27",0.1,13.5,19
"28",0.15,15.3333333333333,19
"29",0.2,18,19
"30",0.25,365.787570941636,19
"31",0.3,1031.11687654379,19
"32",0.35,1226.55846158296,19
"33",0.4,1505.6986531148,19
"34",0.45,1814.76382873631,19
"35",0.5,2031.36768823344,19
"36",0.55,2246.31573699729,19
"37",0.6,2425.87039781797,19
"38",0.65,2602.4716015144,19
"39",0.7,2779.30141191757,19
"40",0.75,2975.86508316283,19
"41",0.8,3242.62973138134,19
"42",0.85,3579.77361538258,19
"43",0.9,4095.98447939548,19
"44",0.95,5265.91372627804,19
"45",0.975,5749.4,19
"46",0.99,6530.50799999999,19
"47",0.01,5.6,20
"48",0.025,7,20
"49",0.05,8,20
"50",0.1,10,20
"51",0.15,12,20
"52",0.2,14,20
"53",0.25,135.621181365041,20
"54",0.3,448.285964270346,20
"55",0.35,620.99093160438,20
"56",0.4,771.027958220891,20
"57",0.45,925.229370984382,20
"58",0.5,1164.08825918877,20
"59",0.55,1421.5821824581,20
"60",0.6,1573.94938617741,20
"61",0.65,1752.51748025611,20
"62",0.7,1887.0375908481,20
"63",0.75,2015.83895149814,20
"64",0.8,2189.21377894875,20
"65",0.85,2394.80028568875,20
"66",0.9,2724.27222434144,20
"67",0.95,3499.9,20
"68",0.975,4892.6,20
"69",0.99,5842.252,20
"70",0.01,3.6,21
"71",0.025,5,21
"72",0.05,6,21
"73",0.1,8,21
"74",0.15,9.66666666666667,21
"75",0.2,12.2,21
"76",0.25,52.3561058955855,21
"77",0.3,184.703304351746,21
"78",0.35,282.241124726774,21
"79",0.4,358.418261999483,21
"80",0.45,545.852074265252,21
"81",0.5,689.5836995671,21
"82",0.55,857.257505800461,21
"83",0.6,1026.31448868751,21
"84",0.65,1144.22964866771,21
"85",0.7,1263.05380014057,21
"86",0.75,1409.50937701874,21
"87",0.8,1536.4140974212,21
"88",0.85,1694.90580225282,21
"89",0.9,1971.38209227958,21
"90",0.95,2449.62,21
"91",0.975,4293.14,21
"92",0.99,5138.84,21
"93",0.01,2.75,22
"94",0.025,4,22
"95",0.05,5,22
"96",0.1,6.33333333333333,22
