"","quantile","value","horizon"
"1",0.01,173.38,10
"2",0.025,181.7,10
"3",0.05,195.8,10
"4",0.1,201.6,10
"5",0.15,211,10
"6",0.2,224.4,10
"7",0.25,3680.62,10
"8",0.3,8122.9,10
"9",0.35,9780.09871286978,10
"10",0.4,10172.976937228,10
"11",0.45,10547.3752617429,10
"12",0.5,10969.81479516,10
"13",0.55,11483.1857756572,10
"14",0.6,12060.7876383894,10
"15",0.65,12906.0178315936,10
"16",0.7,13306.3923268293,10
"17",0.75,13656.3863335602,10
"18",0.8,14206.3599858375,10
"19",0.85,14689.2854333362,10
"20",0.9,17549.4473222008,10
"21",0.95,20236.928221711,10
"22",0.975,21707.4512008572,10
"23",0.99,26486.1606448112,10
"24",0.01,132.46,11
"25",0.025,139.9,11
"26",0.05,145,11
"27",0.1,159.2,11
"28",0.15,171.4,11
"29",0.2,181,11
"30",0.25,725.127272727273,11
"31",0.3,6527.56,11
"32",0.35,10200.8323016845,11
"33",0.4,10783.9798137548,11
"34",0.45,11173.2644834799,11
"35",0.5,11452.2347537568,11
"36",0.55,11961.5540105297,11
"37",0.6,12166.3074569948,11
"38",0.65,12439.46445739,11
"39",0.7,12630.9842829288,11
"40",0.75,13094.3312602122,11
"41",0.8,13616.6730267042,11
"42",0.85,14156.9882433381,11
"43",0.9,16930.2094614584,11
"44",0.95,20357.9574893391,11
"45",0.975,22107.5120801768,11
"46",0.99,30038.6480176561,11
"47",0.01,97.38,12
"48",0.025,98.9,12
"49",0.05,109.8,12
"50",0.1,121.6,12
"51",0.15,126.4,12
"52",0.2,140.4,12
"53",0.25,2429.745,12
"54",0.3,5995.74,12
"55",0.35,9227.16470318436,12
"56",0.4,10700.0108811907,12
"57",0.45,11128.8292365413,12
"58",0.5,11412.5946196504,12
"59",0.55,11602.1560609705,12
"60",0.6,11851.4765893627,12
"61",0.65,12084.4233020579,12
"62",0.7,12543.7376238119,12
"63",0.75,12961.5492760968,12
"64",0.8,13580.965977628,12
"65",0.85,14337.4616022353,12
"66",0.9,15642.9276758563,12
"67",0.95,19450.7833351867,12
"68",0.975,21245.0245044615,12
"69",0.99,36604.7503473297,12
"70",0.01,61.88,13
"71",0.025,73.9,13
"72",0.05,78,13
"73",0.1,87,13
"74",0.15,94.4,13
"75",0.2,103.375,13
"76",0.25,1937.738,13
"77",0.3,5923.82,13
"78",0.35,8979.58219068211,13
"79",0.4,9087.63175961314,13
"80",0.45,10028.26015752,13
"81",0.5,10820.3177933856,13
"82",0.55,11702.0945283126,13
"83",0.6,12123.402295177,13
"84",0.65,12385.2723418309,13
"85",0.7,12739.9451397152,13
"86",0.75,13635.1859557025,13
"87",0.8,14030.8661970731,13
"88",0.85,14384.478631348,13
"89",0.9,15057.5428591967,13
"90",0.95,17304.0401298322,13
"91",0.975,19034.295101175,13
"92",0.99,28819.2872129375,13
"93",0.01,46.77,14
"94",0.025,51,14
"95",0.05,55.8,14
"96",0.1,61.2,14
"97",0.15,69,14
"98",0.2,75,14
"99",0.25,1597.9,14
"100",0.3,6151.5,14
"101",0.35,6946.76,14
"102",0.4,7222.98710668165,14
"103",0.45,8920.22736704775,14
"104",0.5,9818.39617196435,14
"105",0.55,11061.0762320732,14
"106",0.6,11496.8602184154,14
"107",0.65,11808.8411429057,14
"108",0.7,12208.5156517311,14
"109",0.75,12901.5467970158,14
"110",0.8,13577.6745445687,14
"111",0.85,14127.853271782,14
"112",0.9,14739.2351993622,14
"113",0.95,15748.1490740031,14
"114",0.975,18029.1175197913,14
"115",0.99,21763.4975221647,14
"116",0.01,34.96,15
"117",0.025,36,15
"118",0.05,40,15
"119",0.1,43,15
"120",0.15,48,15
"121",0.2,52.4,15
"122",0.25,1253.081,15
"123",0.3,4819.15753579693,15
"124",0.35,5194.67274482487,15
"125",0.4,5439.05500314508,15
"126",0.45,6348.67471007532,15
"127",0.5,8773.54106262216,15
"128",0.55,9672.83586791932,15
"129",0.6,10279.9026860632,15
"130",0.65,10604.5124392661,15
"131",0.7,10866.1720634295,15
"132",0.75,11394.5569206448,15
"133",0.8,11980.3967064632,15
"134",0.85,12514.9637543142,15
"135",0.9,13293.5592735232,15
"136",0.95,14137.2711065527,15
"137",0.975,16906.8131882336,15
"138",0.99,17316.6265810428,15
"139",0.01,22.19,16
"140",0.025,25.9,16
"141",0.05,28,16
"142",0.1,31,16
"143",0.15,33.4,16
"144",0.2,39.2,16
"145",0.25,916.869,16
"146",0.3,3417.17338465861,16
"147",0.35,3647.89681311306,16
"148",0.4,4175.54312004944,16
"149",0.45,5613.2524564995,16
"150",0.5,6712.68597304721,16
"151",0.55,7688.73772798502,16
"152",0.6,8208.25652629064,16
"153",0.65,8490.07211032289,16
"154",0.7,8805.91075599246,16
"155",0.75,9090.91004445474,16
"156",0.8,9558.56696981653,16
"157",0.85,11787.911141088,16
"158",0.9,13485.409029677,16
"159",0.95,14943.3660795867,16
"160",0.975,16254.8743071295,16
"161",0.99,16988.1540272617,16
"162",0.01,16.96,17
"163",0.025,19,17
"164",0.05,21.8,17
"165",0.1,23.6,17
"166",0.15,25.5,17
"167",0.2,29,17
"168",0.25,659.015,17
"169",0.3,2379.26969877689,17
"170",0.35,2636.6620892476,17
"171",0.4,3033.56692805547,17
"172",0.45,4636.47542394273,17
"173",0.5,5334.99080563395,17
"174",0.55,5616.79560331573,17
"175",0.6,5934.26016933061,17
"176",0.65,6184.30145875902,17
"177",0.7,6436.8885269139,17
"178",0.75,6729.8594855544,17
"179",0.8,7154.54244684494,17
"180",0.85,8546.85456070386,17
"181",0.9,9510.80877778211,17
"182",0.95,12743.2918750842,17
"183",0.975,13870.522624097,17
