"","quantile","value","horizon"
"1",0.01,1,25
"2",0.025,1.25,25
"3",0.05,1.75,25
"4",0.1,2.75,25
"5",0.15,3.92850404054496,25
"6",0.2,5.30303926781482,25
"7",0.25,7.52182202980948,25
"8",0.3,10.0232280260145,25
"9",0.35,14.0629721447764,25
"10",0.4,24.0204454621527,25
"11",0.45,29.7169049669988,25
"12",0.5,50.0725493418198,25
"13",0.55,123.1,25
"14",0.6,197,25
"15",0.65,285.12,25
"16",0.7,447.243312973558,25
"17",0.75,516.233093322607,25
"18",0.8,560.716433050789,25
"19",0.85,611.589191033839,25
"20",0.9,666.958645695026,25
"21",0.95,780.700821827745,25
"22",0.975,1044.05,25
"23",0.99,1885.022,25
"24",0.01,0.12,26
"25",0.025,0.6,26
"26",0.05,1.23175629412752,26
"27",0.1,2.17175258405585,26
"28",0.15,3.10467734485454,26
"29",0.2,3.8457802210171,26
"30",0.25,4.90926675019207,26
"31",0.3,6.85587613942093,26
"32",0.35,8.74951538132227,26
"33",0.4,13.7991240674272,26
"34",0.45,19.0741560927726,26
"35",0.5,31.2327415119795,26
"36",0.55,88.32,26
"37",0.6,144.8,26
"38",0.65,209.12,26
"39",0.7,336,26
"40",0.75,466.381348576072,26
"41",0.8,511.899832733858,26
"42",0.85,555.083737496211,26
"43",0.9,602.112595176498,26
"44",0.95,679.308772224086,26
"45",0.975,867.139808055795,26
"46",0.99,1363.918,26
