"","quantile","value","horizon"
"1",0.01,17.09,17
"2",0.025,19,17
"3",0.05,22,17
"4",0.1,25,17
"5",0.15,28,17
"6",0.2,31,17
"7",0.25,975.52,17
"8",0.3,3095.1,17
"9",0.35,4233.52210037019,17
"10",0.4,4746.10216246212,17
"11",0.45,5135.15884212366,17
"12",0.5,5500.31858872351,17
"13",0.55,5713.88606065749,17
"14",0.6,6038.20427185777,17
"15",0.65,6349.28988900679,17
"16",0.7,6680.5475004382,17
"17",0.75,7392.64137422408,17
"18",0.8,8537.82867329224,17
"19",0.85,9320.96944141378,17
"20",0.9,10447.906003518,17
"21",0.95,13322.0629429093,17
"22",0.975,17299.9116715526,17
"23",0.99,18448.3723073364,17
"24",0.01,10.6225,18
"25",0.025,13,18
"26",0.05,16,18
"27",0.1,18.5,18
"28",0.15,20.4,18
"29",0.2,24,18
"30",0.25,675.107,18
"31",0.3,2002.30082301469,18
"32",0.35,2611.90673390542,18
"33",0.4,2911.72164062257,18
"34",0.45,3243.87576334261,18
"35",0.5,3528.03878419439,18
"36",0.55,3728.40812796318,18
"37",0.6,3987.19325322722,18
"38",0.65,4205.78914352461,18
"39",0.7,4395.40838198606,18
"40",0.75,4649.49905870017,18
"41",0.8,4970.66584262301,18
"42",0.85,5583.25799373329,18
"43",0.9,6423.62348510893,18
"44",0.95,7673.34606468691,18
"45",0.975,9207.58804907983,18
"46",0.99,10528.0809365552,18
"47",0.01,8.6,19
"48",0.025,9.9,19
"49",0.05,11,19
"50",0.1,14,19
"51",0.15,15.975,19
"52",0.2,18,19
"53",0.25,405.535678037909,19
"54",0.3,1095.56859266082,19
"55",0.35,1201.07121471861,19
"56",0.4,1478.58375754731,19
"57",0.45,1814.04118722041,19
"58",0.5,1997.8339429093,19
"59",0.55,2212.35622298798,19
"60",0.6,2403.20740940238,19
"61",0.65,2568.20913121256,19
"62",0.7,2772.46907606409,19
"63",0.75,2993.366317204,19
"64",0.8,3261.74127653939,19
"65",0.85,3565.64417413363,19
"66",0.9,4328.52141917255,19
"67",0.95,5307.02921564612,19
"68",0.975,5703.96,19
"69",0.99,6662.63799999999,19
"70",0.01,5.6,20
"71",0.025,6.5,20
"72",0.05,8,20
"73",0.1,10,20
"74",0.15,12,20
"75",0.2,14,20
"76",0.25,132.668452517531,20
"77",0.3,446.163009555453,20
"78",0.35,552.868271385386,20
"79",0.4,739.188082090519,20
"80",0.45,865.590457401577,20
"81",0.5,1086.75511217572,20
"82",0.55,1398.64179231053,20
"83",0.6,1564.02094588107,20
"84",0.65,1729.92759281366,20
"85",0.7,1877.42018530714,20
"86",0.75,2017.90487176247,20
"87",0.8,2155.7732526767,20
"88",0.85,2350.281037693,20
"89",0.9,2712.57966948099,20
"90",0.95,3499.9,20
"91",0.975,4756.4,20
"92",0.99,5745.77599999999,20
"93",0.01,4.6,21
"94",0.025,5.5,21
"95",0.05,6.33333333333333,21
"96",0.1,8.6,21
"97",0.15,10,21
"98",0.2,12,21
"99",0.25,52.214711312791,21
"100",0.3,172.815479255519,21
"101",0.35,249.239657947585,21
"102",0.4,313.932542711818,21
"103",0.45,504.086092061316,21
"104",0.5,729.836471994327,21
"105",0.55,881.358360153916,21
"106",0.6,1030.41890526202,21
"107",0.65,1130.34072534509,21
"108",0.7,1232.72343695104,21
"109",0.75,1351.96690874645,21
"110",0.8,1485.11621789444,21
"111",0.85,1613.61015811879,21
"112",0.9,1861.48676231419,21
"113",0.95,2420.8,21
"114",0.975,4293.14,21
"115",0.99,5075.876,21
"116",0.01,3.6,22
"117",0.025,4.9,22
"118",0.05,5.33333333333333,22
"119",0.1,6.66666666666667,22
"120",0.15,8,22
"121",0.2,9.5,22
"122",0.25,27.3365360822856,22
"123",0.3,74.240506462897,22
"124",0.35,109.429218625754,22
"125",0.4,137.336385758251,22
"126",0.45,298.745132474098,22
"127",0.5,396.907490796506,22
"128",0.55,613.44,22
"129",0.6,734.074831192532,22
"130",0.65,814.721383382539,22
"131",0.7,875.297412191253,22
"132",0.75,966.48384410679,22
"133",0.8,1057.93963882619,22
"134",0.85,1155.82996531274,22
"135",0.9,1305.5825325346,22
"136",0.95,1634.2,22
"137",0.975,3607.88,22
"138",0.99,4355.218,22
"139",0.01,1,23
"140",0.025,2,23
"141",0.05,3.8,23
"142",0.1,4.66666666666667,23
"143",0.15,6.5,23
"144",0.2,8,23
"145",0.25,16.1800169565699,23
"146",0.3,32.8293889050544,23
"147",0.35,51.6093090142592,23
"148",0.4,61.5238680096693,23
"149",0.45,116.305977224714,23
"150",0.5,245.600860949463,23
"151",0.55,445.92,23
"152",0.6,563.307554158716,23
"153",0.65,616.453377876763,23
"154",0.7,658.49178313253,23
"155",0.75,704.505953214736,23
"156",0.8,780.78852367688,23
"157",0.85,848.832086132327,23
"158",0.9,935.265071598069,23
"159",0.95,1109.5,23
"160",0.975,2898.58,23
"161",0.99,3391.45,23
"162",0.01,0.75,24
"163",0.025,1.5,24
"164",0.05,2.5,24
"165",0.1,3.75,24
"166",0.15,5,24
"167",0.2,6.5,24
"168",0.25,11.1131040920246,24
"169",0.3,17.1480458877995,24
"170",0.35,22.5606399661393,24
"171",0.4,33.8026145347381,24
"172",0.45,54.5199344716522,24
"173",0.5,137.519300582231,24
"174",0.55,302.78,24
"175",0.6,421.28,24
"176",0.65,487.079686386315,24
"177",0.7,535.060989643268,24
"178",0.75,589.738959585492,24
"179",0.8,621.853886671987,24
"180",0.85,658.278976038614,24
"181",0.9,719.424081765088,24
"182",0.95,834.525575183111,24
"183",0.975,2302.9,24
"184",0.99,2604.18,24
"185",0.01,1,25
"186",0.025,1,25
"187",0.05,1.66666666666667,25
"188",0.1,2.75,25
"189",0.15,3.75,25
"190",0.2,5.2,25
"191",0.25,7.29780768443102,25
"192",0.3,9.04543349747648,25
"193",0.35,11.7501691004358,25
"194",0.4,19.1048409052672,25
"195",0.45,28.3213672625625,25
"196",0.5,84.6331331593049,25
"197",0.55,209.04,25
"198",0.6,291.24,25
"199",0.65,377.5,25
"200",0.7,451.373281393217,25
"201",0.75,499.212505899009,25
"202",0.8,533.75408083442,25
"203",0.85,569.630806401004,25
"204",0.9,619.507248959608,25
"205",0.95,690.659907986809,25
"206",0.975,1799,25
"207",0.99,1967.78,25
"208",0.01,0.333333333333333,26
"209",0.025,1,26
"210",0.05,1.4,26
"211",0.1,2.19216122645884,26
"212",0.15,2.96080613229418,26
"213",0.2,3.60655480517297,26
"214",0.25,4.66987971189092,26
"215",0.3,6.56167510703558,26
"216",0.35,7.71156650375219,26
"217",0.4,10.6411958823039,26
"218",0.45,18.2557462722637,26
"219",0.5,57.3878128927318,26
"220",0.55,154.5,26
"221",0.6,210.2,26
"222",0.65,272.32,26
"223",0.7,368.62,26
