"","quantile","value","horizon"
"1",0.01,5.6,20
"2",0.025,6.5,20
"3",0.05,8,20
"4",0.1,10,20
"5",0.15,11.5,20
"6",0.2,14,20
"7",0.25,68.405,20
"8",0.3,400.475637319033,20
"9",0.35,539.698130395793,20
"10",0.4,670.866677384074,20
"11",0.45,799.283337047454,20
"12",0.5,922.926978114054,20
"13",0.55,1075.80373611308,20
"14",0.6,1292.06429787049,20
"15",0.65,1489.06755381769,20
"16",0.7,1683.53468922145,20
"17",0.75,1887.8234893909,20
"18",0.8,2092.92578430437,20
"19",0.85,2318.39254417876,20
"20",0.9,2642.0911595915,20
"21",0.95,3091.45240989504,20
"22",0.975,3866.52,20
"23",0.99,5202.257,20
"24",0.01,3.6,21
"25",0.025,5,21
"26",0.05,6,21
"27",0.1,7.66666666666667,21
"28",0.15,9.5,21
"29",0.2,12,21
"30",0.25,48.7825585775453,21
"31",0.3,180.676186571611,21
"32",0.35,266.775430777531,21
"33",0.4,327.892756773698,21
"34",0.45,405.116436799539,21
"35",0.5,531.079181585608,21
"36",0.55,657.533337587472,21
"37",0.6,826.775827680297,21
"38",0.65,1020.28352382792,21
"39",0.7,1162.90580113981,21
"40",0.75,1334.81969929848,21
"41",0.8,1522.12730912406,21
"42",0.85,1694.79195984407,21
"43",0.9,1949.88429305083,21
"44",0.95,2316.46357688128,21
"45",0.975,3178.21,21
"46",0.99,4586.04699999999,21
"47",0.01,2.6,22
"48",0.025,3.5,22
"49",0.05,4.5,22
"50",0.1,6,22
"51",0.15,7.66666666666667,22
"52",0.2,9.5,22
"53",0.25,28.0169852599358,22
"54",0.3,86.5406716477976,22
"55",0.35,118.285436824704,22
"56",0.4,150.0564812153,22
"57",0.45,204.319229468007,22
"58",0.5,283.037138808771,22
"59",0.55,399.234626054846,22
"60",0.6,590.045020101133,22
"61",0.65,735.056240766882,22
"62",0.7,840.740365008731,22
"63",0.75,981.836874937618,22
"64",0.8,1112.50678512245,22
"65",0.85,1253.69007894529,22
"66",0.9,1430.06597886663,22
"67",0.95,1720.76416348228,22
"68",0.975,2480.73,22
"69",0.99,3896.96999999999,22
"70",0.01,1.6,23
"71",0.025,2.5,23
"72",0.05,3.5,23
"73",0.1,5,23
"74",0.15,6.33333333333333,23
"75",0.2,8,23
"76",0.25,14.0447031919469,23
"77",0.3,42.5034124852169,23
"78",0.35,57.1035126452962,23
"79",0.4,72.7164019707392,23
"80",0.45,95.6575955206636,23
"81",0.5,152.13125163557,23
"82",0.55,264.377218397481,23
"83",0.6,408.98,23
"84",0.65,565.491732383109,23
"85",0.7,644.660729608675,23
"86",0.75,726.416156578814,23
"87",0.8,824.658702654423,23
"88",0.85,918.265447509147,23
"89",0.9,1020.54141012216,23
"90",0.95,1217.25263194226,23
"91",0.975,1879.02,23
"92",0.99,3095.609,23
"93",0.01,1,24
"94",0.025,1.5,24
"95",0.05,2.33333333333333,24
"96",0.1,3.66666666666667,24
"97",0.15,4.75,24
"98",0.2,6.37594393599036,24
"99",0.25,10.2911264588133,24
"100",0.3,19.0745901153049,24
"101",0.35,28.4738259691647,24
"102",0.4,38.6997234223098,24
"103",0.45,49.5109229226966,24
"104",0.5,83.3717891945519,24
"105",0.55,170.4,24
"106",0.6,276.52,24
"107",0.65,422.4,24
"108",0.7,525.640297048863,24
"109",0.75,595.175058456742,24
"110",0.8,653.246504854369,24
"111",0.85,716.326192505988,24
"112",0.9,798.626276016204,24
"113",0.95,950.169104577134,24
"114",0.975,1408.17,24
"115",0.99,2444.16,24
"116",0.01,1,25
"117",0.025,1.23531150287708,25
"118",0.05,1.70593450863124,25
"119",0.1,2.68427607981178,25
"120",0.15,3.88389406939632,25
"121",0.2,5.27626721695789,25
"122",0.25,7.4713287703353,25
"123",0.3,10.1073472014898,25
"124",0.35,13.6772984565037,25
"125",0.4,23.8042187035838,25
"126",0.45,29.1481147470057,25
"127",0.5,45.3239334298278,25
"128",0.55,115.18,25
"129",0.6,195.1,25
"130",0.65,282.3,25
"131",0.7,445.903683911647,25
"132",0.75,515.055069989758,25
"133",0.8,559.96270962296,25
"134",0.85,608.987131050767,25
"135",0.9,662.593535264522,25
"136",0.95,776.402794657189,25
"137",0.975,1044.05,25
"138",0.99,1885.022,25
"139",0.01,0.109762758112347,26
"140",0.025,0.548813790561734,26
"141",0.05,1.18780111497551,26
"142",0.1,2.15215764671639,26
"143",0.15,3.07035364054418,26
"144",0.2,3.83058204922648,26
"145",0.25,4.89191935347745,26
"146",0.3,6.75052336933174,26
"147",0.35,8.61746572139643,26
"148",0.4,13.6864757725648,26
"149",0.45,18.7722794660248,26
"150",0.5,30.0477351508262,26
"151",0.55,83.34,26
"152",0.6,144.8,26
"153",0.65,209.12,26
"154",0.7,336,26
"155",0.75,466.381348576072,26
"156",0.8,511.420433775585,26
"157",0.85,553.966640958859,26
"158",0.9,600.237447056657,26
"159",0.95,676.907381670763,26
"160",0.975,866.684923299163,26
"161",0.99,1363.918,26
