"","quantile","value","horizon"
"1",0.01,10.6225,18
"2",0.025,13,18
"3",0.05,16,18
"4",0.1,19,18
"5",0.15,21,18
"6",0.2,24,18
"7",0.25,675.107,18
"8",0.3,2005.42260814859,18
"9",0.35,2640.26301913192,18
"10",0.4,2966.76009031158,18
"11",0.45,3321.4585295114,18
"12",0.5,3564.27200497604,18
"13",0.55,3810.73975460889,18
"14",0.6,4054.15056435476,18
"15",0.65,4257.7050164201,18
"16",0.7,4480.55446900722,18
"17",0.75,4731.6910094209,18
"18",0.8,5101.38415530105,18
"19",0.85,5637.24349801202,18
"20",0.9,6639.52491672431,18
"21",0.95,8098.02898000884,18
"22",0.975,9272.67392116969,18
"23",0.99,10528.0809365552,18
"24",0.01,8.27,19
"25",0.025,9,19
"26",0.05,11,19
"27",0.1,14,19
"28",0.15,15.975,19
"29",0.2,18.2,19
"30",0.25,405.535678037909,19
"31",0.3,1109.26703185522,19
"32",0.35,1213.60481040044,19
"33",0.4,1575.92080234219,19
"34",0.45,1841.91763832016,19
"35",0.5,2044.58203536624,19
"36",0.55,2231.00652300345,19
"37",0.6,2413.65250226442,19
"38",0.65,2599.26095490787,19
"39",0.7,2812.46687032465,19
"40",0.75,3049.07768130909,19
"41",0.8,3315.10025429359,19
"42",0.85,3674.32943657653,19
"43",0.9,4432.76203043732,19
"44",0.95,5307.02921564612,19
"45",0.975,5703.96,19
"46",0.99,7101.31799999999,19
"47",0.01,5.6,20
"48",0.025,6.5,20
"49",0.05,7.5,20
"50",0.1,10,20
"51",0.15,12,20
"52",0.2,14,20
"53",0.25,132.668452517531,20
"54",0.3,448.285964270346,20
"55",0.35,617.86350407058,20
"56",0.4,753.644264611384,20
"57",0.45,882.978038153068,20
"58",0.5,1128.75775106615,20
"59",0.55,1405.96392906535,20
"60",0.6,1574.38353824614,20
"61",0.65,1738.63741178701,20
"62",0.7,1887.7710424425,20
"63",0.75,2026.24717375592,20
"64",0.8,2170.4529755467,20
"65",0.85,2364.53402539479,20
"66",0.9,2747.73813680213,20
"67",0.95,3499.9,20
"68",0.975,4756.4,20
"69",0.99,6123.52399999999,20
"70",0.01,4.6,21
"71",0.025,5.5,21
"72",0.05,6.5,21
"73",0.1,8.5,21
"74",0.15,10,21
"75",0.2,12,21
"76",0.25,52.214711312791,21
"77",0.3,174.336238510919,21
"78",0.35,269.507582462432,21
"79",0.4,319.370647909717,21
"80",0.45,520.412873072095,21
"81",0.5,728.389430761132,21
"82",0.55,880.102516909459,21
"83",0.6,1030.79770015591,21
"84",0.65,1132.79334143962,21
"85",0.7,1238.12516088852,21
"86",0.75,1355.37074588311,21
"87",0.8,1494.53808845275,21
"88",0.85,1624.90575097914,21
"89",0.9,1871.55699524564,21
"90",0.95,2420.8,21
"91",0.975,4293.14,21
"92",0.99,5339.054,21
"93",0.01,3.2,22
"94",0.025,4,22
"95",0.05,5.33333333333333,22
"96",0.1,6.66666666666667,22
"97",0.15,8,22
"98",0.2,9.5,22
"99",0.25,27.3365360822856,22
"100",0.3,74.7006340508228,22
"101",0.35,115.810439345473,22
"102",0.4,138.735157899974,22
