"","quantile","value","horizon"
"1",0.01,21.77,16
"2",0.025,25,16
"3",0.05,28,16
"4",0.1,32,16
"5",0.15,37,16
"6",0.2,41,16
"7",0.25,185.6995,16
"8",0.3,1914.42477596704,16
"9",0.35,2915.63626438346,16
"10",0.4,3745.00716197552,16
"11",0.45,4765.45041577285,16
"12",0.5,5495.12300609502,16
"13",0.55,6035.87107141191,16
"14",0.6,6399.15555079039,16
"15",0.65,6827.58766851423,16
"16",0.7,7324.49477322866,16
"17",0.75,7812.51413208363,16
"18",0.8,8413.30305595746,16
"19",0.85,10012.6741024295,16
"20",0.9,12814.2778514317,16
"21",0.95,16060.2168708458,16
"22",0.975,18358.9210869794,16
"23",0.99,23706.116389544,16
"24",0.01,15.2,17
"25",0.025,18,17
"26",0.05,20,17
"27",0.1,23,17
"28",0.15,26,17
"29",0.2,30,17
"30",0.25,151.514,17
"31",0.3,1459.99517009251,17
"32",0.35,2252.39828752727,17
"33",0.4,2754.18615559339,17
"34",0.45,3482.63486851786,17
"35",0.5,4087.60921002919,17
"36",0.55,4503.97488098941,17
"37",0.6,4853.3939103636,17
"38",0.65,5171.88865441076,17
"39",0.7,5506.39486573983,17
"40",0.75,5885.67102729596,17
"41",0.8,6375.49507883317,17
"42",0.85,6978.56835896001,17
"43",0.9,8579.40280111642,17
"44",0.95,10378.2075797341,17
"45",0.975,12697.5456295406,17
"46",0.99,16110.2372222255,17
"47",0.01,10.6,18
"48",0.025,12,18
"49",0.05,14,18
"50",0.1,17,18
"51",0.15,19.5,18
"52",0.2,23,18
"53",0.25,138.043,18
"54",0.3,1056.75281300016,18
"55",0.35,1632.76896555351,18
"56",0.4,1960.79588149782,18
"57",0.45,2278.24105976209,18
"58",0.5,2623.78734500818,18
"59",0.55,3000.40095401529,18
"60",0.6,3305.11469815132,18
"61",0.65,3596.31754558639,18
"62",0.7,3861.04132124571,18
"63",0.75,4121.3808526347,18
"64",0.8,4400.9326997973,18
"65",0.85,4756.14190842171,18
"66",0.9,5260.47720657074,18
"67",0.95,6472.3314518782,18
"68",0.975,7509.40780443247,18
"69",0.99,8711.95825651452,18
"70",0.01,7.5,19
"71",0.025,9.90000000000001,19
"72",0.05,11,19
"73",0.1,13,19
"74",0.15,15,19
"75",0.2,18,19
"76",0.25,95.25,19
"77",0.3,709.412201267247,19
"78",0.35,959.526769440695,19
"79",0.4,1157.45190729935,19
"80",0.45,1352.25879331494,19
"81",0.5,1572.6429319707,19
"82",0.55,1776.06242521315,19
"83",0.6,1972.20792506378,19
"84",0.65,2263.07050466292,19
"85",0.7,2483.57663283208,19
"86",0.75,2732.75998310165,19
"87",0.8,3011.56504246104,19
"88",0.85,3274.44662641814,19
